time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
11.91,0.0646770709484672,-0.1122399496939388,0.10251153984091876,-1.9807353506510932,2.4862353621570255,-1.1254076273619684,-1.9254721892475175,-1.5320070179684822,-1.0351121960853054,-0.006731477015859702,0.032907249914247136,0.011166505540823254,0.031072986780010494,0.03316285181028227,0.03536209213652845,0.8545578863292348,-1.532187381118479,1.3953912871442042
11.92,0.06414060092221052,-0.11350566695212683,0.10324389553012026,-1.946646934881063,2.508542027793531,-1.1112729309096212,-1.9449386585963282,-1.5069215976905468,-1.0462249253944016,-0.006961404553402786,0.03258587568903969,0.011323876276687739,0.031003372734476467,0.03348871056717267,0.03547533089929533,0.847030162930075,-1.5506048236679368,1.4059887686814212
11.93,0.06358906614620063,-0.11474864327686052,0.10397922942417681,-1.9126572110078506,2.529976634402395,-1.0969461881958895,-1.9640652307064066,-1.4816218313465228,-1.0571943872763605,-0.007196605983990578,0.03224213061810485,0.011474328368945519,0.03093140667463656,0.03381113187335372,0.035590074182984786,0.8392974575056988,-1.5686857075589409,1.4166302438163827
11.94,0.06302251412757487,-0.11596878325330984,0.10471708908382193,-1.878816227454897,2.5505685974373336,-1.0824364236135597,-1.9828533929809555,-1.4561161453721494,-1.0680187515124961,-0.007436863572825594,0.03187748356497139,0.011617693753551692,0.030857038038908303,0.034129906709003434,0.0357062511205203,0.8313610567945398,-1.5864280569188383,1.4273089603753455
11.950000000000001,0.06244099952799975,-0.11716582182403323,0.10545703497686743,-1.8451675420529214,2.5703729666553503,-1.067750999091464,-2.001305068401485,-1.430412415705596,-1.0786962615034108,-0.007681966793283132,0.03149319584962483,0.01175382956087423,0.03078021837097547,0.03444483866749968,0.03582378941612904,0.823222380635942,-1.6038275898376806,1.438018347641668
11.96,0.06184457853842362,-0.11833956768698561,0.10619874107898442,-1.8117491574562723,2.5894402633170728,-1.0528814081056284,-2.0194225599760474,-1.4045180130724253,-1.089225075584467,-0.007931717690129264,0.031090570601411363,0.01188271768080687,0.03070090119407418,0.034755744373513794,0.03594261659293711,0.8148829045219798,-1.6208811875699407,1.448753457842214
11.97,0.06123337433838971,-0.11948990892158262,0.10694176942735756,-1.7785860483282963,2.6078186579956624,-1.0378296581548279,-2.03720842045933,-1.3784398264924687,-1.0996033721660152,-0.008185864914437443,0.030670952310692362,0.012004233036921053,0.030619042544929805,0.035062453896620716,0.036062658923306325,0.8063450657701864,-1.6375869667042018,1.4595077409766022
11.98,0.06060752710929851,-0.12061674452643678,0.10768569009843965,-1.7456951509482055,2.625560397006714,-1.0225961553956116,-2.054665371968812,-1.3521842225224014,-1.1098293337199714,-0.008444156163791947,0.030235652271089042,0.01211826933321157,0.030534600983291887,0.03536481041933161,0.03618384161663844,0.797611569243141,-1.653943295727281,1.4702747626973505
11.99,0.059967197499022795,-0.12171999709240833,0.10843006294140589,-1.7130849565872612,2.6427198221494366,-1.0071815940923199,-2.071796221534685,-1.3257570243009071,-1.1199011496608946,-0.008706334779828379,0.029785958976489668,0.012224720028408673,0.030447537635493602,0.0356626700090965,0.03630608881692253,0.7886854343991564,-1.6699489689452167,1.4810479442623645
12.0,0.05931256212971592,-0.12279961296083419,0.1091744411926363,-1.680756007820369,2.6593526290107805,-0.9915866002256744,-2.0886037816128886,-1.2991634980107993,-1.1298170156631513,-0.00897214444271241,0.02932313564094402,0.012323482173409589,0.030357816191066478,0.03595590136550594,0.03642932363865663,0.7795699321858806,-1.685603201916812,1.4918206155517146
12.01,0.058643810618039804,-0.12385556453901558,0.10991837103124302,-1.6487013281428613,2.675514872674435,-0.9758117842899967,-2.105090794894317,-1.272408349284055,-1.1395751335060513,-0.009241332129601862,0.02884842016352633,0.01241445598053717,0.03026540286977046,0.036244385567141206,0.036553468198461996,0.7702685429600432,-1.700905657581186,1.5025860100280557
12.02,0.05796110376619268,-0.12488785663155366,0.11066138192680763,-1.616919079402983,2.691260609365516,-0.95986083172465,-2.121259985688347,-1.2454957431904,-1.149173741823298,-0.009513689759165653,0.028363029280120813,0.012497535197989532,0.030170265972178804,0.03652801585994241,0.03667844355044189,0.7607843807112372,-1.7158565293667207,1.5133371280194785
12.030000000000001,0.05726460233498054,-0.1258965026829426,0.11140303001415353,-1.5853910781357086,2.7066459148831274,-0.943730702500925,-2.137113896469704,-1.2184292840415687,-1.1586110488483072,-0.009789023403292102,0.027868132578826504,0.012572651015550065,0.030072375738145883,0.03680669718573068,0.03680417006059739,0.7511205904261762,-1.7304561971701762,1.524067358263812
12.040000000000001,0.05655460364724618,-0.12688155967965398,0.11214285682679259,-1.554078690888341,2.7217229990746983,-0.9274188247911532,-2.1526546833785876,-1.1912120540508218,-1.1678852370962187,-0.010067016049813249,0.027364886734097538,0.012639728975511452,0.02997170557764775,0.03708034605307166,0.03693056735035251,0.7412822209291703,-1.7447057163716704,1.5347698891238395
12.05,0.05583133771638238,-0.12784310150972233,0.1128803179454323,-1.5229471589681502,2.736550615960376,-0.91093726525593,-2.1678841549682693,-1.163846547891218,-1.176994609748778,-0.010347436868858029,0.0268544065790981,0.012698618068568715,0.02986823120895917,0.03734889011886264,0.03705755353103819,0.7312734217290446,-1.7586064333017517,1.5454366901840373
12.06,0.05509499547410801,-0.12878117022754143,0.1136149931369006,-1.4919633379229733,2.751176882676321,-0.8942761535185415,-2.182803788347499,-1.136334779064455,-1.1859373712839634,-0.010630109100977045,0.0263377158049391,0.012749305143392259,0.029761930117949403,0.037612267276912026,0.03718504658247212,0.7210978342224065,-1.772159289545614,1.5560615164886187
12.07,0.05434577452113576,-0.12969604893729025,0.11434641921012378,-1.4610900874498156,2.765622720919532,-0.8774291711398667,-2.1974146892219975,-1.1086785518552595,-1.194711662995362,-0.01091486188372108,0.025816022191874663,0.012791740500730439,0.029652781499112192,0.037870427498830773,0.03731296398747942,0.7107592193430505,-1.78536867847192,1.5666375212649404
12.08,0.05358389958889953,-0.13058798321177845,0.11507399269859153,-1.430283377527036,2.779914692395101,-0.8604078934988222,-2.211717522997268,-1.0808794049313086,-1.2033157419303502,-0.011201509498489096,0.025290426532224977,0.012825742629747255,0.0295407664041273,0.03812333176415302,0.03744122141377689,0.7002617353857662,-1.798238492459611,1.5771558677731765
12.09,0.052809548335855716,-0.13145716893797954,0.11579722729006892,-1.3995014139444728,2.7940819093163167,-0.843211608312554,-2.2257125371367126,-1.0529385858381455,-1.2117478580134757,-0.011489926177158577,0.024761913841416183,0.01285126291231184,0.029425867142355715,0.03837095090256718,0.03756973404290001,0.6896089255431007,-1.8107719484292915,1.5876094066708524
12.1,0.0520228929966251,-0.13230384071092516,0.11651561302968982,-1.368701041720711,2.80814644123832,-0.8258417083150238,-2.2393995475539197,-1.0248571214257622,-1.220006275096626,-0.011780001804535326,0.02423144596609736,0.012868237762342041,0.02930806712431036,0.03861326536222816,0.037698416420523434,0.6788042879111305,-1.8229728333696342,1.5979906665952577
12.11,0.05122409151798246,-0.1331282549727164,0.11722863933287853,-1.3378393232054613,2.8221246882032016,-0.8082994952117035,-2.2527779407859745,-0.9966358745437303,-1.2280892700487431,-0.012071650087120786,0.02369994410010498,0.01287661253228986,0.029187350623439152,0.03885026480322921,0.037827182545846334,0.6678511556934121,-1.8348452610380663,1.6082921836653652
12.120000000000001,0.05041328696513281,-0.13393068848057,0.1179357923859432,-1.3068742491530658,2.836027302535431,-0.7905866032803712,-2.265846683277505,-0.968275601518376,-1.2359951360815469,-0.012364808110980952,0.023168287775663363,0.012876338497873008,0.02906370254232934,0.03908194768098584,0.03795594593082507,0.6567526905687037,-1.8463936458551997,1.6185064652876817
12.13,0.04959060625551581,-0.13471143371008099,0.11863655726692013,-1.275765478928209,2.849859527692983,-0.7727049342636583,-2.278604338066787,-0.9397770062414461,-1.2437221854241836,-0.01265943660986455,0.0226373110365901,0.01286737470964755,0.028937108176230696,0.03930832079135174,0.038084619677921545,0.6455118672069141,-1.857622634005734,1.6286260212140389
12.14,0.048756160976035634,-0.1354707956813812,0.11933042010296147,-1.2444745689046037,2.863621292288072,-0.7546563910334327,-2.291049083755833,-0.9111407933185653,-1.2512687493345178,-0.012955518159012844,0.02210780043762145,0.012849689761739641,0.028807552994640568,0.039529398795727956,0.03821311657553894,0.634131486200696,-1.86853705507946,1.6386433949886652
12.15,0.047910048968742736,-0.1362090904618647,0.12001686716684512,-1.2129654608451212,2.8773074818682955,-0.7364432364544307,-2.3031787383642843,-0.8823677184998824,-1.2586331816990621,-0.013253054699659282,0.02158049501975237,0.012823260382434337,0.028675022447643975,0.03974520374592548,0.038341349179363285,0.6226141973735938,-1.8791418977180443,1.64855115165365
12.16,0.047052352128542196,-0.13692663875541466,0.1206953854434738,-1.1812051653009719,2.8909087111954435,-0.7180681947461864,-2.314990790017294,-0.853458631387928,-1.265813863646524,-0.013552068978486723,0.02105608155363059,0.012788071552342142,0.028539501757859107,0.039955764561461785,0.03846922989488671,0.6109624721798743,-1.8894422165669706,1.6583418863026798
12.17,0.04618313823444753,-0.1376237619817644,0.12136546712097163,-1.1491638830981288,2.904411838353317,-0.6995340310440179,-2.3264824288482755,-0.8244145130043948,-1.272809203956964,-0.013852601915212488,0.02053519272050465,0.012744120521054073,0.028400975738706983,0.04016111648866683,0.03859667110009725,0.5991786306248972,-1.8994430747603595,1.6680082883729508
12.18,0.045302462782519815,-0.13830078058841033,0.12202660846506697,-1.1168151257946097,2.9178003313332086,-0.680843759039437,-2.3376505801062217,-0.7952365096910627,-1.2796176415473584,-0.01415471010359149,0.020018407802690222,0.012691414962128555,0.02825942863767107,0.040361300566693736,0.038723585249718535,0.5872648680805054,-1.9091495181496858,1.6775431258138958
12.19,0.04441037029279693,-0.13895801098549165,0.12267831109981087,-1.0841358402363852,2.9310548211951506,-0.6620005974895893,-2.3484919385085856,-0.7659259614791112,-1.2862376475222543,-0.014458463966178663,0.01950625212100375,0.012629973614454462,0.028114843998009283,0.04055636308790377,0.03884988498586308,0.5752232749355645,-1.9185665305197386,1.6869392633878073
12.200000000000001,0.04350689579156741,-0.13959576300425613,0.12332008285089202,-1.0511064674888724,2.944153637366192,-0.6430079633547423,-2.3590030031834743,-0.7364844251054493,-1.2926677271558018,-0.01476394583260239,0.018999197182348687,0.01255982642836441,0.02796720453968326,0.04074635505972726,0.03897548325014672,0.563055858487897,-1.9276989964802371,1.696189674607205
12.21,0.04259206632316026,-0.1402143376174818,0.12395143859877944,-1.0177109531886743,2.9570733427753417,-0.623869455076441,-2.369180112715361,-0.7069136916776959,-1.2989064217065662,-0.01507124808907978,0.018497661225227904,0.01248101469124245,0.027816492058792462,0.04093133167197954,0.039100293397059144,0.5507645650837459,-1.9365516683186232,1.7052874536763167
12.22,0.041665902488683404,-0.1408140249965153,0.12457190105234628,-0.9839367114985581,2.969789252325713,-0.6045888344113775,-2.3790194798303466,-0.6772157991544387,-1.30495231005068,-0.015380471397276066,0.01800201020431834,0.01239359104460605,0.027662687344819702,0.041111351774022725,0.0392242293075052,0.538351302438025,-1.9451291378229534,1.714225826168386
12.23,0.040728419992220655,-0.14139510291273472,0.12518100144903954,-0.949774546510293,2.982275925261191,-0.5851700056854614,-2.3885172252954496,-0.6473930399018268,-1.3108040101075344,-0.01569172299751649,0.017512559185329735,0.012297619405174987,0.02750577011484454,0.041286477365876026,0.03934720550155695,0.5258179618438578,-1.953435813145351,1.7229981585295275
12.24,0.03977963118117778,-0.1419578354948794,0.1257782801713332,-0.9152185344440368,2.9945076220470144,-0.5656169933339099,-2.39766941063989,-0.6174479636813567,-1.3164601800408735,-0.016005115104486968,0.017029574126177643,0.012193174785623373,0.02734571896379967,0.0414567731071378,0.039469137249413186,0.5131664400643915,-1.961475900828363,1.7315979662690906
12.25,0.03881954656604014,-0.14250247234233915,0.12636328727439894,-0.880265870449068,3.0064587181992053,-0.5459339184842118,-2.406472069344381,-0.5873833764993647,-1.3219195192257156,-0.01632076340461061,0.016553274010230212,0.012080343016360462,0.027182511329753564,0.0416223058472401,0.03958994067957679,0.5003986606831705,-1.96925339295931,1.7400189207716366
12.26,0.03784817630279402,-0.14302924798419336,0.12693558292276808,-0.8449166844348828,3.018104069413736,-0.5261249754902781,-2.4149212361887296,-0.5572023358052273,-1.3271807689806183,-0.016638785665905605,0.016083833288953603,0.011959220372647822,0.027016123473094508,0.04178314418012964,0.03970953288330326,0.4875165946659852,-1.976772059276132,1.7482548547069832
12.27,0.0368655316190698,-0.1435383816630431,0.12749473773786768,-0.8091738310328802,3.0294193244697842,-0.5061944093060913,-2.4230129744990583,-0.5269081425605294,-1.3322427130736791,-0.01695930047289986,0.01562138458308343,0.011829913115415244,0.02684653046836551,0.04193935802596047,0.039827832014457415,0.47452227986260054,-1.9840354439012602,1.7562997660738844
12.280000000000001,0.035871626163844095,-0.1440300774131461,0.12804033306230678,-0.7730426593187567,3.040381184477069,-0.48614649448843705,-2.4307434010922457,-0.4965043307157587,-1.3371041780185635,-0.017282426099942363,0.015166021585128475,0.01169253695782295,0.026673706207366088,0.04209101824181176,0.03994475738403565,0.46141783916637213,-1.991046866250799,1.7641478209699888
12.290000000000001,0.03486647726073855,-0.14450452439488315,0.1285719611502778,-0.7365307682148217,3.0509676089528273,-0.46598551645506703,-2.438108708774394,-0.46599465462623046,-1.3417640331831142,-0.01760827953560625,0.014717802102290928,0.011547216472560878,0.026497623412010025,0.04223819626283467,0.040060229548761254,0.4482054970590525,-1.9978094255661412,1.7717933552303804
12.3,0.03385010704665303,-0.1449618974426775,0.12908922529603073,-0.6996477535034131,3.061157970832944,-0.44571575543275577,-2.445105186309428,-0.435383074917901,-1.3462211907374417,-0.017936975668808086,0.014276751178118247,0.011394084456724435,0.026318253655321942,0.04238096377461585,0.0401741703933285,0.43488759429760443,-2.004326008451122,1.7792308751136345
12.31,0.03282254348044766,-0.14540235778125904,0.12959173991390616,-0.6624049521345527,3.0709331637861492,-0.42534147333636296,-2.451729235830774,-0.4046737432800395,-1.3504746054708054,-0.018268626644049372,0.013842864233285679,0.011233281271747206,0.02613556738888145,0.04251939241694871,0.040286503206045966,0.42146660054612334,-2.010599298771125,1.7864550572357167
12.32,0.03178382121021839,-0.145826053865374,0.13007913058390752,-0.6248151890535532,3.080275666100778,-0.4048669036456718,-2.4579773877213094,-0.37387098661903173,-1.3545232745072622,-0.018603341389285162,0.013416110170420936,0.011064954175405983,0.025949533974988597,0.042653553518652916,0.04039715274780003,0.40794512481297374,-2.0166317892775854,1.7934607479586044
12.33,0.030733982291951012,-0.14623312230026542,0.13055103407637603,-0.5868925311714729,3.08916956597682,-0.3842962442033855,-2.463846313033024,-0.34297929095926355,-1.358366236949296,-0.018941225315805964,0.012996434394215634,0.010889256661529054,0.025760121721830537,0.04278351786259507,0.04050604531441532,0.3943259236148364,-2.022425794356014,1.8002429624341376
12.34,0.029673076756604466,-0.14662368880393928,0.13100709836822366,-0.5486520524169918,3.0976005533316986,-0.36363365274954207,-2.469332833557194,-0.3120032854259466,-1.3620025734767913,-0.01928238018556394,0.012583761705540208,0.01070634782101175,0.025567297919974898,0.042909355479650475,0.04061310879262543,0.380611906850263,-2.0279834633502807,1.8067968834874284
12.35,0.028601163026631404,-0.14699786917686686,0.13144698266159183,-0.5101096130970268,3.105555883274134,-0.34288324493335964,-2.474433929688164,-0.2809477265932052,-1.365431405926125,-0.01962690413790548,0.012177999036269843,0.01051639173532637,0.025371028878595842,0.04303113547001317,0.040718272709978694,0.3668061414210904,-2.0333067939830234,1.8131178605012324
12.36,0.027518308186410323,-0.14735577024988422,0.1318703574139628,-0.4712816560959541,3.113024316274653,-0.32204909449931773,-2.4791467462491235,-0.24981748343045868,-1.368651896871118,-0.01997489186483848,0.011779037999509745,0.01031955691116257,0.025171279959947456,0.04314892585000827,0.04082146827909032,0.352911852688307,-2.03839764546528,1.819201408436258
12.370000000000001,0.026424588113922454,-0.14769749078625377,0.1322769043868124,-0.4321850217868731,3.1199960398158266,-0.3011352353244401,-2.483468596466992,-0.21861752303230042,-1.3716632492243626,-0.02032643492185071,0.011386757237480921,0.010116015762317396,0.02496801561072895,0.04326279342238308,0.040922628436713494,0.33893242388822975,-2.043257750962347,1.8250432070946678
12.38,0.025320087483258202,-0.14802312231887688,0.1326663167179989,-0.39283678292732993,3.1264625759832767,-0.28014566498247917,-2.4873969642962654,-0.18735289727246765,-1.3744647058741875,-0.0206816221598677,0.011001024556218875,0.00990594414261664,0.024761199389130274,0.04337280366794527,0.04102168787813966,0.32487139366525586,-2.047888729153821,1.8306391007070297
12.39,0.024204899649181044,-0.14833274990830267,0.13303829902132258,-0.3532541002722456,3.1324166790935295,-0.25908434952234005,-2.490929505298988,-0.15602873048153235,-1.3770555493694108,-0.021040540263163876,0.010621698842292387,0.00968952093157359,0.024550793986498634,0.043479020656368196,0.0411185830874554,0.31073245189910326,-2.05229209469115,1.8359850978979546
12.4,0.023079127229876928,-0.14862645259455579,0.13339256743450312,-0.3134538477523711,3.1378522940556763,-0.23795525418029495,-2.4940640437765116,-0.12465020754097558,-1.3794351019112137,-0.021403273574023246,0.01024863154509556,0.009466927592112498,0.024336761250758402,0.04358150697181915,0.04121325236337652,0.29651944399381475,-2.0564692644099267,1.8410773709268398
12.41,0.02194288126031596,-0.1489043040180096,0.13372885011581848,-0.2734528869844747,3.1427643455367047,-0.2167622762683754,-2.496798572646356,-0.09322256408560853,-1.3816027246738973,-0.021769905358298494,0.009881668224715534,0.00923834820340104,0.02411906219717542,0.04368032365406631,0.041305635845410534,0.2822363570725931,-2.060421565888558,1.8459122612623915
12.42,0.02079627808574136,-0.14916637390665455,0.13404688716291235,-0.23326821508394124,3.1471485471321548,-0.19550929094849034,-2.4991312547971956,-0.06175107861428698,-1.3835578175833823,-0.02214052129075987,0.00952065085672496,0.00900396891498037,0.02389765698426782,0.04377553016263356,0.04139567553456034,0.2678872784137294,-2.064150258006032,1.8504862770261818
12.43,0.01963944632175707,-0.1494132032843904,0.13434675022836018,-0.19291595132163802,3.1508520983915207,-0.17409982510062183,-2.501060414310412,-0.03024255763037178,-1.3852988158343884,-0.02251520275844776,0.009165893698968086,0.008764297132157595,0.02367250495668334,0.04386718909962324,0.04148331850588192,0.25347647789166095,-2.067663109656214,1.8548005934918776
12.44,0.018472535606104845,-0.1496458932307892,0.13462739253995037,-0.15241499959921573,3.153808947833689,-0.15266765620287792,-2.5025845643064044,0.0012955318479651104,-1.3868254923964172,-0.022894018619687845,0.008818242535303361,0.008518691924348953,0.023443564770486463,0.04395537152497628,0.041568505425125406,0.23900850957463654,-2.0709756228608316,1.858840630942026
12.450000000000001,0.0172956421827708,-0.1498630212717834,0.13488815937198328,-0.11178541828570826,3.1562214629186864,-0.13131114250622367,-2.5037024184892616,0.03285774647715198,-1.3881386038214794,-0.023277100416299358,0.008475957429492753,0.008266943165257501,0.02321079376632347,0.044040131099271206,0.04165117485677798,0.2244873024106835,-2.074068364093122,1.8625973272135186
12.46,0.01610885843776666,-0.15006377318171515,0.13513022294185228,-0.07104711343673864,3.158185842642892,-0.10988913373002296,-2.504412889623629,0.06443960490358089,-1.3892374951587796,-0.023664591048292313,0.008138008838748961,0.00801068062633195,0.022974147855840548,0.044121511187658696,0.0417312816630413,0.2099167715647408,-2.0769303070339626,1.8660873278103514
12.47,0.014912370582455647,-0.15024847225815519,0.1353531343151606,-0.030210475215779936,3.1596788096946016,-0.0884262060412242,-2.5047149943757865,0.09603639300052691,-1.3901217572191917,-0.024056547175010226,0.00780456293090856,0.007749814580322784,0.022733582384090446,0.04419955681696778,0.04180877980884452,0.1953019890079948,-2.079566144348295,1.8693044542622101
12.48,0.013706351041081977,-0.15041725982995,0.13555670405433906,0.010712739673745364,3.160693916138383,-0.06692248992650995,-2.504607866979049,0.12764333216191073,-1.3907909821184568,-0.02445305021732963,0.007475586575295234,0.007484519487720942,0.02248905188191715,0.04427431268272073,0.04188362500372173,0.18064786949078915,-2.0819780367174046,1.8722461705317635
12.49,0.012490974131223798,-0.15057028491820637,0.13574071832133816,0.05171095484517978,3.1612224268454163,-0.045382688351168765,-2.504090757430597,0.1592555564303649,-1.3912448090019685,-0.024854190222089567,0.007151049868550224,0.007214933962646691,0.022240509979696253,0.04434582318140623,0.0419557743433482,0.16595935816399232,-2.084168235784725,1.8749095874411392
12.5,0.01126641208330259,-0.15070767183625655,0.13590498982923593,0.09277225227026399,3.161256795799533,-0.023810853609661953,-2.5031630349078946,0.19086812438836023,-1.391482917538065,-0.025260069977886365,0.006830893755990691,0.006941213651360717,0.02198790927991739,0.04441413211896614,0.0420251864798618,0.15124138043642518,-2.0861386365516053,1.8772921782757053
12.51,0.01003283566811941,-0.15082952753475787,0.1360493489591934,0.1338844342557952,3.1607900669715385,-0.0022112711706943067,-2.5018241905653364,0.22247602505807562,-1.391505030249772,-0.025670804419053367,0.006515039466990197,0.006663521086122837,0.021731201235726857,0.04447928251363604,0.04209182169072303,0.13649884732150688,-2.087890879135235,1.8793916528418384
12.52,0.008790414553752068,-0.15093594185599776,0.1361736452167377,0.17503506986626746,3.159815979330229,0.019411709389307363,-2.500073839866674,0.2540741848513779,-1.391310913155879,-0.02608652035941561,0.006203390263962216,0.006382026492792348,0.021470336032132702,0.04454131641627566,0.042155641955650955,0.12173665733857446,-2.0894263524799395,1.8812059770183471
12.530000000000001,0.007539317627150766,-0.15102698882975807,0.13627774689630967,0.21621154226893452,3.1583289480042303,0.04105365869607547,-2.4979117244439846,0.2856574743314202,-1.3909003765689183,-0.026507356310336766,0.0058958341234143785,0.006096906760467813,0.021205262469029335,0.0446002747575098,0.042216611023255635,0.10695969781114478,-2.090746212414405,1.8827333672149413
12.540000000000001,0.00627971324201404,-0.15110272762953686,0.13636154106104326,0.25740109221695723,3.1563240646874635,0.0627100826776601,-2.495337713521815,0.31722071497829485,-1.3902732757421417,-0.026933462419974442,0.005592245905295279,0.005808344792826686,0.02093592784482959,0.044656197216562755,0.0422746944711839,0.09217284513122383,-2.091851394976312,1.8839722893656494
12.55,0.00501177115054352,-0.15116320352165646,0.13642493346722362,0.2985914006440259,3.153797068391595,0.08437643175173504,-2.492351799515375,0.3487586856622108,-1.3894295114246242,-0.02736499877378027,0.005292489373339315,0.00551652884874182,0.02066227785709179,0.04470912211029615,0.042329859759671316,0.07738098408588423,-2.0927426296017866,1.8849214572525372
12.56,0.003735663091368746,-0.15120844885485363,0.13646784854254923,0.33977029998052466,3.1507443044583745,0.10604812221029469,-2.48895409651557,0.38026612870679455,-1.3883690302025213,-0.027802135135608835,0.0049964191214333376,0.005221651983133763,0.0203842565057357,0.04475908630151049,0.042382076279502655,0.06258901101915175,-2.0934204528407188,1.8855798316971097
12.57,0.002451558192326342,-0.15123848369974388,0.13649022918043419,0.38092527527687997,3.1471627264240687,0.12772052744512163,-2.485144843762801,0.41173775597103524,-1.3870918249280701,-0.028245055924592623,0.0047038820196367015,0.004923911345254106,0.020101805946489772,0.044806125121706855,0.04243131539295519,0.04780177825118359,-2.093885217207603,1.885946617280899
12.58,0.0011596258394046544,-0.15125331647149798,0.136492036661229,0.42204390803394237,3.1430498776836395,0.149388983495369,-2.4809244046824617,0.44316825474787164,-1.3855979350931165,-0.028693957622323355,0.004414718542718993,0.004623507655016845,0.01981486637026654,0.044850272307134044,0.04247755046950536,0.03302412403122079,-2.094137099772697,1.8860212609655052
12.59,-0.00013996428879403666,-0.15125294449434173,0.13647325061220794,0.42348294791237884,3.138403871427017,0.171048800985782,-2.4766895752033378,0.4745522934621418,-1.3838874470832587,-0.028869120571013707,0.0041287639463329084,0.004320644759256781,0.019526175164556403,0.044891559946597374,0.04252075691709793,-0.021370093952564687,-2.0941761099243,1.8858034513755244
12.6,-0.0010455118392544982,-0.15123724518369652,0.1364334862201051,0.4709996622913715,3.1332506817896233,0.19257695111461182,-2.471979578580424,0.505884800280038,-1.3819616775721126,-0.027126059550234113,0.0038457399756293698,0.004015146477592574,0.019254914569054062,0.04493001734635367,0.04256090838187386,-0.031173135420078123,-2.094000586496172,1.885287738278809
12.61,-0.001998527318544774,-0.15120561527391563,0.13637378221466956,0.519004304638086,3.1276221571033043,0.21413480417260655,-2.4667895355340432,0.5371610218510711,-1.3798203295303866,-0.025397199636909094,0.0035649016300862424,0.0037082678274945324,0.019000942572684972,0.04496566636265453,0.042597991060148804,-0.041577770291562774,-2.0936022136670296,1.8844886607452402
12.620000000000001,-0.0030055056357909393,-0.15115851605077496,0.13629451189769615,0.5654870653467865,3.1214725332743303,0.2358070389905247,-2.4611346648805754,0.5683757471838143,-1.3774622591404813,-0.02367357846177365,0.003286612871274741,0.003400517780618395,0.018764206788067235,0.04499853249136728,0.04263199623795499,-0.05266517809816226,-2.0929873563495294,1.8834114016967711
12.63,-0.00405873649852051,-0.1510967635051792,0.1361941802310651,0.6106059674431731,3.1147151541813782,0.25742399102187985,-2.455028605206144,0.5995228987256281,-1.3748880192302624,-0.02196083825080393,0.003011565063769067,0.0030905019700205316,0.018544598405559196,0.045028648142004975,0.04266290125765519,-0.0643572263232747,-2.0921672706503216,1.8820348664642554
12.64,-0.005151105306373971,-0.1510199567863854,0.13607316538505732,0.6545326447298339,3.107389188262385,0.27900408467324844,-2.4484832787588453,0.630596790608252,-1.3720979783835299,-0.02026400762223581,0.002739184170900022,0.0027787815644819136,0.018341958329336838,0.04505603998371398,0.04269068907330001,-0.07658082103052907,-2.091136401013785,1.8803642596346921
12.65,-0.006276245482501608,-0.1509279056950492,0.13593158670566496,0.697409611690663,3.0995123409971996,0.300539641385396,-2.441509182641939,0.661591914018224,-1.369092581969676,-0.018587373180350395,0.0024691404668934214,0.002465620681208258,0.018156084597533335,0.045080731388382915,0.04271534528011209,-0.08926969159176043,-2.089892081927981,1.8784011360684838
12.66,-0.007428559085775888,-0.15082042386676542,0.13576961741841775,0.7393532194774842,3.0911017009939212,0.3220278065228728,-2.434115650447164,0.6925029310281633,-1.3658723039044474,-0.016934483152545383,0.0022011260512955766,0.0021513172579951945,0.01798673976600788,0.04510274264889587,0.04273685845269204,-0.1023647698756595,-2.0884316835939694,1.8761477946478173
12.67,-0.008602956209528223,-0.1506973620057931,0.13558741694057574,0.7804791074415074,3.082169689596267,0.343463180163883,-2.426310859372749,0.723324627924126,-1.3624376721028086,-0.015308429191949222,0.001934886812160419,0.0018361331642303969,0.017833655474088387,0.045122091517017474,0.042755219784334345,-0.11581135190872033,-2.0867530710356372,1.8736063277078943
12.68,-0.009794888476249763,-0.15055858220436868,0.1353851677875797,0.8208902530964876,3.072726598200702,0.3648419423062017,-2.418101956841784,0.754051893906133,-1.3587892526797467,-0.013711824142666428,0.0016701933718896167,0.0015203332406184822,0.01769653723266172,0.04513879345073637,0.04277042311674053,-0.12955962174070532,-2.0848542496976346,1.8707791406089136
12.69,-0.011000299562912819,-0.1504039644016575,0.13516305913186177,0.8606777980418125,3.062779737627094,0.38616011450106424,-2.409495178861366,0.784679691282404,-1.3549276515347362,-0.012146861586917773,0.001406846039603421,0.0012041685990992201,0.017575068616792543,0.0451528619111324,0.04278246480273152,-0.14356423608091035,-2.0827334548439187,1.8676687215422412
12.700000000000001,-0.012215579033023616,-0.15023340045757583,0.13492128971126305,0.8999218534804203,3.0523339461556227,0.40741377408303125,-2.4004959603265617,0.8152030307439603,-1.350853513793906,-0.010615369018506099,0.001144667038621705,0.0008878803223724696,0.017468914926607484,0.04516430858151862,0.04279134360595525,-0.15778394351490443,-2.080389069919564,1.8642776833473296
