time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
4.089999999999957,0.6695176547581216,2.8058128714272272,1.125333233564238,1.0126143188175496,2.30025195533508,1.5584101285840108,-0.17009754835941626,0.2932738864768133,-1.437657472084425
4.099999999999957,0.6797880586299636,2.828751161986469,1.1409012319375156,1.0414394248602787,2.287345785193809,1.5551255249812315,-0.16536670872222528,0.30043562426718734,-1.4295911157461303
4.109999999999957,0.6903458950679149,2.851558583130047,1.156434465040164,1.0701000755450758,2.274078416637301,1.5514572174250056,-0.16063958658994681,0.3072364677568275,-1.4212990103983127
4.119999999999957,0.7011894968672105,2.8742315333017685,1.1719291002793426,1.0985917450229505,2.2604519447368525,1.547406111015333,-0.15592482488693019,0.31365627936840645,-1.4127824654605328
4.129999999999956,0.7123171516974232,2.8967664321799664,1.187381314585657,1.1269099341290048,2.246468521270341,1.5429732053021021,-0.15122912708105302,0.3196795036625453,-1.404042825793963
4.139999999999956,0.7237271023728606,2.9191597212428784,1.202787295356445,1.1550501710929075,2.2321303543824302,1.5381595940384662,-0.14655706629300105,0.3252950525171972,-1.395081471489019
4.149999999999956,0.735417547130041,2.941407864330567,1.2181432413964752,1.1830080122450266,2.2174397082358883,1.5329664649109775,-0.14191097811803155,0.3304962963108146,-1.3858998176474302
4.159999999999956,0.7473866399122193,2.963507348203333,1.2334453638558383,1.21077904271815,2.202398902654038,1.5273950992465417,-0.13729084530450708,0.33528069152775364,-1.3764993141587736
4.1699999999999555,0.7596324906608933,2.985454683096485,1.248689887164787,1.2383588771446303,2.1870103127544414,1.5214468716962706,-0.13269424550337006,0.3396493427666989,-1.366881445471526
4.179999999999955,0.7721531656142728,3.0072464032714246,1.2638730499653053,1.2657431603489,2.171276368573832,1.5151232498963063,-0.12811816629316067,0.34361427043950366,-1.357047730358645
4.189999999999955,0.7849466876126379,3.028879067562917,1.2789911060391619,1.2929275680351904,2.155199554684391,1.508425794105706,-0.12355677308231139,0.3471927954106447,-1.3469997216777443
4.199999999999955,0.7980110364105566,3.050349259922495,1.2940403252322359,1.3199078074703943,2.1387824098014003,1.5013561568214702,-0.11899932797157402,0.3503901682080884,-1.3367390061258753
4.209999999999955,0.811344148995909,3.071653589957897,1.3090169943748795,1.3466796181619436,2.122027526382349,1.4939160823708126,-0.11443338252083918,0.3532136766641839,-1.326267203988968
4.2199999999999545,0.8249439199156539,3.092788693468442,1.3239174181980817,1.3732387725305781,2.1049375502175596,1.4861074064807762,-0.10984463786011724,0.3556722932019892,-1.3155859688859746
