time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
40.53,-0.0009529778779584497,-0.0972340400129082,0.18090288562873258,-1.8816940072382948,-4.341851991629154,-0.956837650291706,2.7065990541869045,0.3390005728155863,0.795190335764384,-0.0397217848986823,0.0031479621032770577,-0.005426512068691269,0.023075893486186837,0.03581120923766152,0.050512813720519155,-0.03408649159861675,-1.320369619054981,2.500250374550175
40.54,-0.0008762879116943623,-0.09651625620945337,0.18086697990248946,-1.9342196971823586,-4.322776630916031,-0.9652944154340228,2.687256857215081,0.295772806506426,0.7855373916100438,-0.03843754032387258,0.0022659158690058467,-0.005069694898007682,0.02269151808294811,0.035833868396351574,0.05046211677153908,-0.0328330715418261,-1.31012968928499,2.499723221071401
40.550000000000004,-0.0008334931997850958,-0.09571906447098691,0.1807906170522744,-1.993791276181324,-4.2708541218654315,-0.9741510554555521,2.6673189444532674,0.2530642652877717,0.7757958810554882,-0.03718522332680775,0.0013504010979872721,-0.004779511513135104,0.022319665849680034,0.03584737240733145,0.050414321656407725,-0.031971075687036575,-1.2987465157232805,2.4986667020189173
40.56,-0.000805693965781451,-0.0948634897111876,0.1806792280301196,-2.0571341814440185,-4.188146193587857,-0.9835917421997049,2.6467476026388272,0.21118280335189316,0.7659599636334912,-0.035980547568600994,0.000424275896521345,-0.004545647679417675,0.021959860373994024,0.03585161516629666,0.050368865179613545,-0.03128902479382516,-1.286521394430023,2.4971514842603115
40.57,-0.0007726523406317298,-0.09397176243618696,0.18053862612368088,-2.1203274372963676,-4.0773643963300445,-0.9937736898684668,2.6255443282658635,0.17040915938859272,0.7560222267348065,-0.034840191860720744,-0.0004896225701477019,-0.004358171761534191,0.02161145845538682,0.035846718940595185,0.0503252834619982,-0.0305605860075989,-1.2737730080487866,2.4952533367994376
40.58,-0.0007163533356608909,-0.0930668856217538,0.18037456192545176,-2.179479527619295,-3.9418669399215682,-1.004905739902894,2.6037495329896707,0.13099048998937704,0.7459731693357775,-0.03377824298207453,-0.001368913626621976,-0.0042079469110626044,0.021273676025566072,0.03583302980432897,0.050283203992887576,-0.029584233742831197,-1.2608311053378636,2.493047309776597
40.59,-0.0006235365149502847,-0.09217283606246049,0.1801931401295067,-2.2312196436210905,-3.7857367575510206,-1.017217690091067,2.58143733655346,0.09313312241386684,0.7358009924348669,-0.03280377853043467,-0.0021914470107452094,-0.0040861526999141085,0.020945638240261726,0.035811115334221516,0.050242342465888434,-0.02821161925245459,-1.2480392428951612,2.490613257823635
40.6,-0.0004867441241205306,-0.09131408165605165,0.18000130983843354,-2.2729760735861553,-3.6137105505403104,-1.0308665420663563,2.5587075758175986,0.05699601690846374,0.7254923270142033,-0.0319199971580867,-0.0029357684837042763,-0.003983768539195687,0.02062643826868086,0.035781757649384474,0.050202504780496475,-0.026359439424463428,-1.235747760291786,2.488042340943986
40.61,-0.00030433963709119993,-0.09051357087330306,0.17980682953744598,-2.3031078383413823,-3.4308081515160422,-1.0458493821226336,2.5356764974341846,0.022687935393303313,0.715033833192977,-0.031124388646144502,-0.003583085224543231,-0.0038916201069830736,0.020315194382219414,0.03574592679713904,0.05016358857942665,-0.02400970915653372,-1.2242849788266597,2.485436604595116
40.62,-7.956026425004481e-05,-0.08979015875592275,0.17961744682624847,-2.320874442231963,-3.241867478559164,-1.062014582285427,2.512467753011865,-0.009730739392288329,0.7044136873701227,-0.030409848174795667,-0.004119689344272412,-0.0038012079162035584,0.020011095900471457,0.03570472990369632,0.05012557650026461,-0.021199085548682082,-1.2139204503966279,2.4828981828030616
40.63,0.00018088758695133933,-0.08915706524974135,0.17943994583610368,-2.2862902003618246,-3.0511727923942957,-1.079121518772725,2.4896048510082465,-0.04024246731623129,0.6936224721823954,-0.029404424950801023,-0.0045382216265597575,-0.0037056088629371375,0.019717051650963446,0.03565934768743072,0.050088520411635244,0.022021279272459844,-1.2048430456493338,2.480516710121454
40.64,5.89702145314952e-05,-0.08861972891996658,0.179276733867333,-2.287874410908287,-2.8617448934029865,-1.097803423698838,2.4667261068991637,-0.06885991625026115,0.682644437945407,-0.028664983002286284,-0.004839475185530115,-0.0036027742287060294,0.019430401820940583,0.03561095293557542,0.050052492669348185,0.02037215528204461,-1.1971304765459039,2.47832418587358
40.65,-1.3771686369512537e-05,-0.0881815758812516,0.17913854249482997,-2.3198367706150522,-2.6767894246310666,-1.1166659353908432,2.443527739193013,-0.09562781049657182,0.6714777785914985,-0.027882645481307113,-0.0050261932513663565,-0.003482477284811686,0.01915157536612751,0.03556069100306175,0.05001766789650007,-0.01958337275504533,-1.1908317372625903,2.476462632934354
40.660000000000004,0.00036857647171562036,-0.08784483709854182,0.1790346018847575,-2.25643766576262,-2.499440702639517,-1.1336839408291746,2.420963362535387,-0.12062221752296699,0.6601409391832067,-0.026734415743731366,-0.0051021450567314275,-0.0033367247390059807,0.0188842312086902,0.03550966955249444,0.04998430064911001,0.023249694224121858,-1.1859788409696626,2.475054442117158
40.67,0.0003756120391176232,-0.08759720332432801,0.17894318701485012,-2.227245267785267,-2.3297605940692376,-1.1519890090404123,2.3986909098575344,-0.14391982346365936,0.6486210490928026,-0.02597730735941246,-0.005085414744503719,-0.003189048347402884,0.018624458135096073,0.0354588154050494,0.04995241016563598,0.02306065981183187,-1.1823965951974849,2.4738130001710084
40.68,0.0003975366989972251,-0.08742981787024795,0.17886911871619438,-2.1934278419923308,-2.168902265414939,-1.1709773548277456,2.376756631437611,-0.16560884611780874,0.6369112755445252,-0.02523656961734037,-0.004989667661508004,-0.003034745604514999,0.01837209243892267,0.035408918728434324,0.04992206270959083,0.02304494017944936,-1.1799591290153528,2.472802130257
40.69,0.0004420900549884088,-0.08734173872593165,0.1788275790686975,-2.153730082319237,-2.0183583392940587,-1.1884682890798577,2.3552193306144185,-0.1857924295107493,0.6250265926537266,-0.02450315939478758,-0.00481992239043777,-0.0028590897483555255,0.018127060844974792,0.035360719504529944,0.04989347181210727,0.023288611058418528,-1.1786534764399983,2.472222686051809
40.7,0.0005008250423115257,-0.08731675696824026,0.17880295014198333,-2.109767342877661,-1.8772605832015676,-1.2058894637713196,2.334121657185642,-0.204565035342765,0.6129676980160135,-0.023784510114501067,-0.004596183675024373,-0.0026792070036467663,0.017889215743829782,0.0353147576677797,0.049866679742070805,0.02369769769897823,-1.1782491207055306,2.471868515524967
40.71,0.000561699528399906,-0.08734288071677365,0.1787963290091883,-2.063571242988849,-1.7449560468271375,-1.2229650920880224,2.3134859447557536,-0.22201459581103636,0.6007380470951332,-0.02309148766683718,-0.004333189729867987,-0.0024942823633187505,0.01765830086716141,0.03527142577048102,0.049841736918437615,0.024138025758607733,-1.17857559648202,2.471754193610062
40.72,0.0006163227401243532,-0.08740947766671978,0.17880620834929895,-2.0167782603614186,-1.6207956912004977,-1.239669705983148,2.2933181621521395,-0.23822255272304133,0.5883413500353017,-0.02243106636432634,-0.004043548838234198,-0.0023061641050996784,0.017433990203518147,0.03523099028209868,0.04981867527738662,0.024515838921517964,-1.1794817407485316,2.4718598529987013
40.730000000000004,0.0006574378947203918,-0.08750899216536728,0.17883086232516432,-1.9711309306147498,-1.5046088009554972,-1.2560889779433504,2.273606852845992,-0.2532686407325963,0.5757804602558683,-0.02180896284866487,-0.0037361377977403604,-0.0021167877018226366,0.017215900575031497,0.035193628904121275,0.049797507400368396,0.024749843833768333,-1.1808601567098016,2.472162700217372
40.74,0.0006772319873200594,-0.08763796061101647,0.17886923084379425,-1.9284854227239892,-1.396772001135305,-1.272233693778082,2.254321998618752,-0.26723636074394935,0.5630581233180875,-0.021231366933143692,-0.003415282932472563,-0.001927285723562433,0.01700358690570006,0.03515947607479655,0.04977823454313277,0.024752439013778233,-1.1826617139148636,2.472648709608529
40.75,0.0006722315950908886,-0.08779268393719158,0.1789219221556455,-1.8898019303723919,-1.2973657525030349,-1.287750742406561,2.235423979315028,-0.2802100182689797,0.5501806158940219,-0.020700039809207853,-0.0030853242461666847,-0.0017370428612292488,0.016796586507607982,0.03512862283233489,0.04976086411452048,0.02448437354138208,-1.1848338879412759,2.473325884309753
40.76,0.0006454691243922284,-0.08796770635487955,0.17898746957874956,-1.8550275926809912,-1.2061431086915249,-1.3024153775737801,2.2168737033882184,-0.29227144935589494,0.537156462118284,-0.02021026371324863,-0.002752137710415742,-0.0015475640502809473,0.016594483870475497,0.03510110145523073,0.04974538847401767,0.02397901191234589,-1.1872990543229318,2.4741747955576523
40.77,0.0006015261118252901,-0.0881589643874156,0.17906229909550764,-1.8238324351778064,-1.1229485315520742,-1.31625446645528,2.1986353790364404,-0.3035009346714157,0.5239939174537313,-0.019755956444673976,-0.0024199090448994293,-0.0013623556111844182,0.016396924306028758,0.03507690236478174,0.049731764917905825,0.023287107987281272,-1.1899993683009933,2.475148150579153
40.78,0.0005444737596937976,-0.08836306631911173,0.17914317976781147,-1.795894885199505,-1.047628831956416,-1.3293204816429625,2.1806764301844455,-0.31397722299097985,0.5107007126373017,-0.019331753634852403,-0.002091942185927967,-0.0011843322993931038,0.016203606769680235,0.03505598294292246,0.0497199215949119,0.02245380685772979,-1.192886506855537,2.4762031714615955
40.79,0.0004779161414449895,-0.08857777685348989,0.17922745215951263,-1.7708526379420317,-0.9802117139803626,-1.3416424435077174,2.162967903805025,-0.32377934013078347,0.4972842882022245,-0.018932936915315845,-0.0017702204911811126,-0.00101563130619034,0.016014277400527077,0.03503828073801065,0.04970976528185,0.021519086704652073,-1.1959285933599988,2.4773046214158474
40.800000000000004,0.00040572173369435305,-0.08880303717356886,0.17931297034217053,-1.7482036520632074,-0.9211181825657859,-1.3532095888188902,2.145485867284393,-0.3329905219564413,0.4837521923140356,-0.01855467741110829,-0.001454454547864345,-0.0008577257598074428,0.015828730626415995,0.035023736192532004,0.04970118802425192,0.020525878536547262,-1.1991247725466825,2.47842404428463
40.81,0.00033246582907242583,-0.08904050694786686,0.17939777240820992,-1.7271731417165175,-0.8710771053770066,-1.363975770028838,2.128214135867228,-0.34170129301021135,0.47011243461374724,-0.01819158770254809,-0.001142656299973538,-0.0007118014851180687,0.015646814749390513,0.03501230962953227,0.04969407000940074,0.01952496692233542,-1.2024987152008149,2.4795354163097687
40.82,0.0002639881897903429,-0.08929253146775873,0.17947979634373062,-1.7066660835904368,-0.830988747111007,-1.37389992505268,2.1111474750313235,-0.3500111804813214,0.45637343536322045,-0.017837169211792975,-0.0008322583710217435,-0.0005790614660061144,0.015468443057272584,0.035003987045822055,0.04968827939474067,0.01858117411901328,-1.2060839095758695,2.4806113958008713
40.83,0.0002052867231725486,-0.08956259366230146,0.17955633217538763,-1.6857814603235108,-0.802105524244839,-1.3830911500298746,2.0942896604280885,-0.3580322357237698,0.4425425238629217,-0.01748593576315515,-0.0005196912537981518,-0.00046127230244344397,0.015293583699641032,0.03499879013328407,0.04968366667171624,0.017749928473564346,-1.2099301263433397,2.4816160904271003
40.84,0.00015770286152694268,-0.08985567276528955,0.17962493872322838,-1.6642381533110315,-0.7860380675202806,-1.391748881370428,2.077647278894978,-0.3658926163989726,0.4286250350492174,-0.017136196196517472,-0.00020007554293498264,-0.00035980712371366796,0.015122221737675858,0.03499678937785472,0.049680068600479105,0.017046003069337012,-1.2141085615569356,2.4825171563994495
40.85,0.00011890949723714073,-0.09017669292528757,0.17968421455001077,-1.6424873476247475,-0.7845319449726511,-1.4001048989973035,2.0612224054187305,-0.3737379358486991,0.41462398605924433,-0.01678997429678043,0.00013115991037565555,-0.0002749024851710913,0.014954321994708053,0.03499810097695848,0.04967731957562739,0.01644341824086016,-1.2186897177186145,2.4832959718141203
40.86,8.284900115196336e-05,-0.0905297708757164,0.17973380585026744,-1.6217141417486172,-0.799265618625709,-1.408417224883228,2.045005264001244,-0.3817305920349562,0.40053981381041204,-0.016452986451697873,0.0004775412691802594,-0.00020573123484413092,0.014789792130191074,0.03500287638965028,0.04967526226327895,0.015874758618248153,-1.22373266124064,2.483947740985614
40.87,4.179453411357059e-05,-0.09091654198103422,0.17977485249848124,-1.6034388276354674,-0.8314680509098626,-1.4168769768596898,2.0289708757248897,-0.3900452725440548,0.38637104404181516,-0.01613250202508507,0.0008399286458877497,-0.00015003202324412324,0.014628467109940224,0.035011275676109156,0.04967376194304651,0.015254067557118847,-1.2292610980272431,2.484487383319764
40.88,-1.0852577143616315e-05,-0.09133460872658611,0.17980959939419622,-1.6182490193074985,-0.8814967811413783,-1.425596862163868,2.0127883855318145,-0.3988602403554686,0.37211507542017647,-0.015812813866544474,0.0012151000040579868,-0.0001045999220244398,0.01447033897127478,0.03502342667614974,0.049672715943826266,-0.014749012634516525,-1.2352411536551395,2.484944412490151
40.89,0.00022013171687573774,-0.09177566374193846,0.17984253028475555,-1.5739613056993524,-0.9482622031819208,-1.4341068450302754,1.997048772474821,-0.4083428623872878,0.3577740069698737,-0.015263568850639862,0.0015940819231093778,-6.421965500535975e-05,0.014317703282768381,0.03503936749538083,0.04967207374727621,0.016916909041838714,-1.2415544595981691,2.4853779050390923
40.9,0.00011628359640836194,-0.09223003766546656,0.1798709106174733,-1.5674740086616337,-1.0306860171765502,-1.4435634810377542,1.9813740323882045,-0.4186497225590533,0.3433383721594962,-0.015042749487947473,0.001966990979515054,-3.126581193771405e-05,0.014167275787888907,0.03505903740517598,0.049671761089156836,0.0156097139679322,-1.2480630046888954,2.4857517339960937
40.910000000000004,-1.3852247415124808e-05,-0.09268933583015315,0.17989948269060557,-1.5962097902696524,-1.1268439585175427,-1.4537256863632484,1.965411934485508,-0.42991816214422873,0.3288011152958637,-0.014828565130420418,0.0023257175430159704,-4.6711151660550065e-07,0.014018990136584702,0.03508229458060614,0.04967175641804167,-0.014321141600140736,-1.2546467934639158,2.4861284031431077
40.92,0.00013756453269864188,-0.09313490866639551,0.17994168006528305,-1.5672323087632785,-1.2328600243596883,-1.462751420331927,1.9497396113978753,-0.4422467623878256,0.31417360109254444,-0.014396005292383766,0.0026523068329181304,4.1763528894150914e-05,0.013875030083660865,0.03510881764893532,0.04967217405333061,0.015547542219048787,-1.261039067377463,2.4866851179491136
40.93,-2.1428334593842635e-05,-0.09355654760497495,0.17998556454694398,-1.6007977915860192,-1.3466724578844922,-1.4724661048316037,1.9337316334820152,-0.4557134869666705,0.2994489400442284,-0.014215400146106666,0.0029381608776703205,8.267377478107796e-05,0.013732876082199799,0.03513819925771203,0.04967300079107842,-0.01411305346358937,-1.2670934079350078,2.4872644685925978
40.94,9.309989796846274e-05,-0.09394910514332838,0.1800365302313165,-1.5782796065419098,-1.4656104160704342,-1.4819537123440187,1.917948837416596,-0.47036959112737486,0.2846294029207882,-0.013853704336790973,0.0031801834533963097,0.00012775168651027458,0.01359433903883189,0.03517000109224599,0.04967427830794352,0.014767228184799483,-1.2727356143893909,2.48793758759789
40.95,-8.84020593274748e-05,-0.09429952901635796,0.1800982911921063,-1.6158431250734933,-1.5867111360257566,-1.4910540960843135,1.901790406165861,-0.48623670248763246,0.26971886195994504,-0.013578620523406684,0.0033675353568889954,0.00018041438483981653,0.013458552833597823,0.03520367644581488,0.04967608245179192,-0.014576484496087708,-1.2777784007481499,2.488753476006434
40.96,6.638173988715579e-06,-0.09460699581034954,0.18016567533139188,-1.5971419300633183,-1.7079704653016137,-1.4997490564061722,1.8858189868652278,-0.5033164071406486,0.2547213713958833,-0.013388901283698216,0.0035021678637153775,0.00023494934129780765,0.013324663820760842,0.03523869812445204,0.049678431945204896,0.013532285792814444,-1.2822092232592943,2.4896439558944095
40.97,-0.00017996938439779342,-0.09486572031896778,0.18024266254866622,-1.6359420041561117,-1.8273612357451703,-1.5077173512802364,1.8694595668236667,-0.5215900194981004,0.23964419788308094,-0.012950539369403552,0.003580978736409224,0.00029520272428759653,0.013195158427066806,0.03527450791181613,0.04968138397244777,-0.015324638124856996,-1.285944624339682,2.4906614963741966
40.980000000000004,-9.098851018718435e-05,-0.09507606644174671,0.1803210911417747,-1.6456553521836492,-1.942958925583581,-1.5153249565807045,1.8530030133018303,-0.5410196087539362,0.2244909483172739,-0.012785679457226265,0.003607183850590015,0.00035260500349895696,0.013067301632494543,0.035310579750322035,0.04968491002248276,-0.014206046701535227,-1.288989085893791,2.491698501148671
40.99,-9.835748749020823e-06,-0.09523463394686937,0.18040728827165847,-1.654558677885711,-2.053271448301223,-1.5216231171954133,1.8364574265229732,-0.5615523232369484,0.20927471714531976,-0.012618646945588879,0.003580080177719297,0.0004136857221861967,0.012941115163038653,0.03534638055209923,0.04968904687970462,-0.013176552372404636,-1.291293317043245,2.492838336523933
41.0,5.950858889103294e-05,-0.09534858531736001,0.18048886835148586,-1.6375310847790419,-2.1581478099519207,-1.5278098968979732,1.8200821156751827,-0.5831338013364675,0.19399661817634004,-0.012326393019868858,0.003509574231840659,0.0004657964361461653,0.012817851232839964,0.03538147629441764,0.049693704844066086,0.013602200633175132,-1.2929591447154232,2.493917754744875
41.01,-0.00014187944567622957,-0.09542304007653923,0.1805694332113267,-1.6757349009979363,-2.257644149427576,-1.5335611930536488,1.8033247666652035,-0.6057102428307433,0.17866100624580356,-0.0120093251061489,0.0034030291355363895,0.0005131770341280373,0.012697757981778475,0.035415506585773,0.04969883661440737,-0.014394367807587675,-1.294059311187777,2.494984157283809
41.02,-6.428545678938136e-05,-0.09546112238291804,0.18064952562272235,-1.6840274056519045,-2.350607932055042,-1.538185691098644,1.7864844926086845,-0.6292163221512936,0.1632791493348171,-0.011860412848876763,0.003265440802006664,0.0005567063469242017,0.012579153853289707,0.03544816099379307,0.04970440367787661,-0.013411919687208408,-1.2946381145040338,2.496044654125449
41.03,1.621381981475878e-05,-0.09545758270901783,0.18072666937635787,-1.6648275374042079,-2.4357339700670266,-1.5417647663922414,1.7698362172346425,-0.6535736618519639,0.14786150167089468,-0.011686873415154288,0.0030931797269567463,0.0005941816329906591,0.012462285119138165,0.035479092791062636,0.04971034549420652,0.012759252370340668,-1.294620133126818,2.4970665877721783
41.04,-0.00015994927982698748,-0.09542119115271142,0.18079025001962568,-1.6982090674764807,-2.5138020860937473,-1.5457333291594537,1.7528541265598776,-0.6787116827129014,0.13240416837930014,-0.011326797926194516,0.00289682881824585,0.0006154189248357422,0.01234901713987622,0.0355080610792451,0.04971649968345487,-0.014239678326031095,-1.29413047869269,2.497910095992924
41.050000000000004,-6.475432188146613e-05,-0.09535880997927826,0.18084840892414122,-1.7027346379324986,-2.585065011355838,-1.5490673960612127,1.7358267801805527,-0.7045623328264597,0.11691349441868801,-0.011214239958331103,0.0026845201438330246,0.000629716076190584,0.012236874740292909,0.035534906280683426,0.04972279684421678,-0.013068388527339004,-1.2932670871698677,2.4986823100430597
41.06,2.6120278090457916e-05,-0.09527244815081115,0.18090000657250735,-1.6817461372422817,-2.6495099574362397,-1.55193215440503,1.71900931880813,-0.7310574324008221,0.1013941728746377,-0.01104904920978339,0.0024591135367176414,0.0006364277675011409,0.012126384248195074,0.0355594974160506,0.04972916112189179,0.012527019517563858,-1.2920585545402847,2.499368175719302
41.07,-0.00013849305060831263,-0.09516728798567164,0.180940852144035,-1.712867972153056,-2.7076038702858907,-1.5550470063549064,1.7018806390865993,-0.758133471103681,0.08584370281108863,-0.01073766779625437,0.0022264945041895884,0.0006319036038737458,0.012019007570232531,0.03558176236109249,0.04973548015793053,-0.013665257619776683,-1.29057890208344,2.4999124529034744
41.08,-4.332053446653994e-05,-0.09504783913192416,0.18097681558470727,-1.7168413352560523,-2.7596252422307397,-1.5576971538556914,1.6847122257340388,-0.7857297235259884,0.07026673127253172,-0.010641165115897138,0.0019915702888513576,0.000622814486676726,0.01191259591907356,0.035601678063981006,0.0497417083027973,-0.012500236679264594,-1.2888925854181315,2.5003923570158055
41.09,4.206848138443853e-05,-0.09491516441357095,0.1810072424416613,-1.697176064673506,-2.8055200886666523,-1.5600276132745372,1.6677404650873038,-0.8137849244126549,0.054666455139786345,-0.010454142291243567,0.0017555452469893429,0.0006088316003060035,0.011808054496161124,0.035619233516450896,0.049747796618800355,0.012379914856769031,-1.2870148040718778,2.5007992375575205
41.1,-0.00012741011539119107,-0.09477023922292216,0.18102939745093077,-1.7297133588901463,-2.8450855596445384,-1.5625702946559556,1.6504433314984024,-0.8422357800091003,0.03904075219322679,-0.010185461259095068,0.0015194716983322754,0.0005875689173659715,0.011706199883570174,0.03563442823343422,0.04975367230797401,-0.013223734875784545,-1.2849595197701553,2.5010970429793984
41.11,-5.0176244743793674e-05,-0.09461448087349533,0.18104845508889983,-1.7373037897949746,-2.878288030597915,-1.5646545915780532,1.6330702936004526,-0.8710186603150795,0.023394206277446254,-0.010085618289315512,0.001284786973381996,0.0005647204868453604,0.011605343700677019,0.03564727610316804,0.049759319512842466,-0.01226359692153192,-1.2827470254832531,2.5013538430210733
41.12,1.2775198325876147e-05,-0.09444808264145577,0.18106361658253706,-1.7233152974972008,-2.904840707858308,-1.5664128243580677,1.6158371406254806,-0.9000670673936626,0.007730078033865578,-0.009949186366589785,0.001051627314086978,0.0005396011508410625,0.011505851837011121,0.035657792376308915,0.049764715524350876,0.011747245604442501,-1.2803801221308284,2.5015591094016454
41.13,-0.00017919433459279155,-0.09426878726285881,0.1810717033220179,-1.762189304016215,-2.923968053788009,-1.568452225310864,1.5982152475853184,-0.9293067479315427,-0.007954444219243063,-0.009612756215887178,0.0008176689033781437,0.0005091948214246689,0.01140972427485225,0.035665969065342695,0.049769807472565125,-0.013497208763332267,-1.27782657004419,2.5016709747551777
41.14,-0.00013754663112353072,-0.09407841411930096,0.18107799331453817,-1.7786169460827814,-2.9358644788743065,-1.5700959463315844,1.5804290781244905,-0.9586653927202857,-0.023655403682558907,-0.009491529102157146,0.0005847830082883199,0.00047915725668887243,0.01131480898383068,0.035671816895425576,0.04977459904513201,-0.012938077366174867,-1.2751124106855554,2.501758879144526
41.15,-0.00011283302133158202,-0.09387949234602644,0.18108221925896892,-1.798051376330091,-2.9405400626671074,-1.571417307832614,1.5624485643611896,-0.9880707933469568,-0.039369576760885046,-0.009356759778216366,0.0003554510620424889,0.0004491954622038996,0.011221241386048516,0.035675371406046,0.04977909099975405,-0.01256846859073792,-1.2722738497750627,2.501819307895847
41.160000000000004,-0.00010999233252695362,-0.09366964729310134,0.18108161668142778,-1.8216047658280923,-2.9373900096158776,-1.5728201690599217,1.5442325167029087,-1.0174446934431156,-0.05509777845148427,-0.00920368329865503,0.00012711931724340708,0.0004165401327302365,0.011129204553061966,0.03567664259921843,0.049783256401081354,-0.012443328996789764,-1.2692769981791516,2.501815866569567
41.17,-0.0001269598405910788,-0.09344999827937306,0.1810796724116046,-1.8491981022714519,-2.9262698526803645,-1.573939268544566,1.5257405356801943,-1.0467073919699192,-0.07083717113692993,-0.009034609958431757,-9.914149007862749e-05,0.0003848708588245764,0.011038858453477648,0.03567565118431765,0.0497871051096696,-0.012539880040703479,-1.266137905390301,2.501794434478098
41.18,-0.00015921347605729608,-0.0932204753000958,0.18107604658483945,-1.8803101348842166,-2.9069167263736864,-1.5747675624411297,1.5069374343313522,-1.0757765592336561,-0.08658484676134123,-0.008854260684780825,-0.0003235078530062774,0.0003537779453316736,0.01095031584662984,0.035672416105787585,0.04979064288912292,-0.012808071562347336,-1.2628556279276397,2.5017505467346446
41.19,-0.00020139505411242986,-0.09298109305001212,0.18107061218211926,-1.914160074114126,-2.879087690980289,-1.5752587267990323,1.4877958335902108,-1.104567436143459,-0.10233743402933156,-0.008668108713536054,-0.0005460645488931659,0.00032309372325650676,0.010863634759494478,0.035666955460298654,0.04979387382635548,-0.013188526007604659,-1.2594304346525975,2.5016825363535444
41.2,-0.00024765499972856375,-0.09273201466736114,0.1810628579284833,-1.949780406799002,-2.8425903332606257,-1.5754093121526584,1.4682980295222208,-1.1329933394760652,-0.11809152715085813,-0.00848202621098344,-0.0007667456057317557,0.0002922781856176948,0.010778814497384643,0.035659288004241334,0.04979679660821166,-0.013616315736970416,-1.255864718489106,2.501583675258652
41.21,-0.0002923290203582507,-0.09247394315265178,0.18105215199642685,-1.9861360294175587,-2.797358353618026,-1.5752554310183502,1.4484366692280453,-1.1609669230122455,-0.13384408146104163,-0.008301604973007205,-0.0009849506658084345,0.000260709274911064,0.01069579844765457,0.03564943849758325,0.04979940370096077,-0.014028456109063532,-1.252168591148544,2.5014456420310465
41.22,-0.0003305389803609504,-0.09220843649643551,0.18103795795878475,-2.0222385313676514,-2.7435183249266615,-1.5748685421029456,1.4282142839143688,-1.188402106261512,-0.14959276688207107,-0.00813156374144701,-0.001199257571846829,0.00022790470433553534,0.0106144828102401,0.03563744592186478,0.049801682748004124,-0.01437059275513609,-1.2483643878863548,2.5012613639419317
41.230000000000004,-0.00035863219343768016,-0.0919381144087128,0.18102004747406275,-2.0572357063377753,-2.681451548550447,-1.5743441830481095,1.407641926850991,-1.2152166217470164,-0.16533620871255217,-0.007975325968725442,-0.001407258228354899,0.0001937246739856513,0.010534729550552846,0.03562337333958123,0.04980361999474398,-0.014601921655789461,-1.2444896227217026,2.5010278185060124
41.24,-0.0003744120453073041,-0.09166665872135282,0.18099867910458625,-2.0904725597024143,-2.611800522702272,-1.5737777296334317,1.386737201253967,-1.241334626974039,-0.1810739860088865,-0.007834812005194348,-0.0016056091907832026,0.00015852624135609394,0.010456381430500903,0.0356073172476734,0.049805205257157543,-0.014697801341485309,-1.240596994654105,2.5007483918403155
41.25,-0.0003771296130996582,-0.09139844688184828,0.18097464649655548,-2.121508545896913,-2.53543429008948,-1.5732450163762444,1.3655221157949977,-1.266688969874934,-0.19680643617264892,-0.007710472453265999,-0.0017904463419903954,0.00012317602488046142,0.010379276705968244,0.035589412784253496,0.04980643701740635,-0.014649701875515595,-1.236749151267888,2.5004335193215175
41.26,-0.0003670276627785185,-0.09113840461637768,0.18094920983489918,-2.150037388771236,-2.4534496190212627,-1.5727802443456267,1.3440217419072853,-1.2912234660651465,-0.21253423861610518,-0.007601767522710258,-0.001957558642797369,8.894526921582324e-05,0.010303259030741141,0.03556983719782552,0.04980732647009851,-0.014460156882796036,-1.233016582538376,2.5000997899213275
41.27,-0.00034404396260723225,-0.0908920995779312,0.18092407121801546,-2.1756075305942915,-2.3672424711333866,-1.572317452314659,1.3222656666013424,-1.3148958907764803,-0.22825741313925177,-0.007508478756280537,-0.0021023116792465574,5.7456321219118145e-05,0.010228174243178335,0.03554881408103305,0.049807901033310696,-0.014128341791543451,-1.2294789573674634,2.4997696278328
41.28,-0.0003071370365399506,-0.09066521418081952,0.1809006110189223,-2.197664532934802,-2.278347058053745,-1.5717795890658475,1.3002890212719944,-1.3376793613570177,-0.24397520902991024,-0.007431377839263766,-0.002220195808879097,2.9893918013279563e-05,0.010153860464785697,0.035526612122944265,0.04980819997249083,-0.013642570098543683,-1.2262175962584445,2.499461240413409
41.29,-0.00025649665952709455,-0.09046188610843187,0.18087935951532103,-2.215945751089636,-2.188122161227214,-1.5711775679569904,1.278129563761098,-1.3595605829692898,-0.25968698470948015,-0.0073700008817745985,-0.0023084780675671907,6.508063474908177e-06,0.01008016045596795,0.035503527342268595,0.04980826505312558,-0.013004887485659459,-1.2232917764630922,2.4991816537256932
41.300000000000004,-0.00019443653521089566,-0.09028443142409337,0.18086078142837833,-2.2306320668662547,-2.0976506977149314,-1.570548313630761,1.2558232430924356,-1.380537089946439,-0.27539246784578775,-0.00732177438936624,-0.0023663859247917,-1.2534684492027104e-05,0.010006942712074288,0.03547986348302068,0.04980813970628066,-0.012240994441936933,-1.2207347766943573,2.4989370336713526
