time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
14.919999999999726,-2.7666318642680374,3.440609960731671,5.504058614102531,-0.21655352368143455,-3.1824805408483248,6.331711419024494,0.24468881546347895,0.23620872652002076,-0.0017872021181709655,0.11927557061859119,0.12715732770509927,-0.031027141403751585
14.929999999999726,-2.7686993104450814,3.4087784793769575,5.567412086611877,-0.19691819105377048,-3.1838340430120633,6.338974111838207,0.24592074439925687,0.23749909646028006,-0.0017800077166756619,0.12676929492720518,0.12353223250190352,-0.030287649402636306
14.939999999999726,-2.7705706415090803,3.3769346345454414,5.63083167446792,-0.17733108276088105,-3.184952993719641,6.34493464510162,0.24715481356352068,0.23876837607282952,-0.0017728715146978992,0.11971064169909197,0.12298658325747948,-0.03032166262533824
14.949999999999726,-2.7722457778469,3.3450801695464385,5.6943067140782775,-0.15767836683364195,-3.1859582147516563,6.350064164584318,0.2484103496817387,0.2401142969590662,-0.0017657320171210991,0.1310551013857157,0.13830887875732545,-0.034352192710253596
14.959999999999726,-2.773723948202975,3.313216107076395,5.757829214045999,-0.13793754959502397,-3.1868728368919257,6.3544264912294,0.24970143143007908,0.24149928387711642,-0.0017585162713465924,0.12681794574865998,0.13049121881863548,-0.03256600890336784
14.969999999999725,-2.7750049713043343,3.281344086428561,5.821388714252627,-0.11824985268760131,-3.1875488930491285,6.357464645089091,0.2509453877512336,0.24283508788760588,-0.0017514488619111144,0.12163625404174147,0.12868357250535967,-0.03228568182947889
14.979999999999725,-2.7760892994121082,3.249466395820692,5.884972405065453,-0.09859901258893783,-3.1880077505432776,6.359264434372883,0.25227428146599606,0.24416253613057667,-0.0017444149967204082,0.14379459273687833,0.1287864168934683,-0.03248447862314323
14.989999999999725,-2.7769766026559437,3.2175843902548262,5.948570743352431,-0.07884417423598478,-3.1884138020647668,6.360393398872189,0.25375253429404737,0.24556398386454473,-0.0017372503185483724,0.15150717055662571,0.14291999992755156,-0.03633334733944472
14.999999999999725,-2.7776664189967537,3.1856992034067213,6.0121745772563004,-0.05910125980798636,-3.1886434976073788,6.360363542204898,0.25521445457636543,0.24701269929366698,-0.001730023752662031,0.1405283198053704,0.13784685448397918,-0.035253194249698826
15.009999999999724,-2.778159023776921,3.1538127802598477,6.075771752950895,-0.03940263248151411,-3.1886598007191265,6.35906223478527,0.2566057105744214,0.24842060433076155,-0.001722968122836822,0.1373778450684002,0.13491171426094375,-0.03469892344909736
15.019999999999724,-2.778454145022072,3.1219264791155767,6.139352494110498,-0.019605308070554675,-3.1886195592598408,6.357076646549276,0.2580436098861948,0.2497858217875096,-0.0017159965281145517,0.1498527733592767,0.1294882912684891,-0.03347848068167854
15.029999999999724,-2.778550989181205,3.090041012726334,6.202909304442064,0.00025181261847655526,-3.188492770971416,6.354276285185725,0.25949029494853,0.2510899831661055,-0.001709116938738599,0.13914683845035153,0.12300426710662268,-0.031977950058063476
15.039999999999724,-2.7784496600746773,3.058157982770764,6.266431423104483,0.020028685589503457,-3.1881310593541388,6.350138766436221,0.260868350924154,0.2523591438291058,-0.0017023932740703796,0.13613060949981703,0.12262001811163352,-0.03206333806714283
15.049999999999724,-2.778150737334712,3.0262795004147947,6.329906399395902,0.03977162864787419,-3.187584421017904,6.344847157439144,0.26235887734745744,0.2537437630841367,-0.0016955714819473318,0.16162562657871246,0.14521095211771087,-0.03828283815879186
15.059999999999723,-2.777653909980467,2.9944066953218287,6.393325024007917,0.059610287442972865,-3.1869976965747853,6.338867613666448,0.2640278509988122,0.25520958302683106,-0.0016884931132985757,0.17180790154701808,0.13821782709327488,-0.03666133609639329
15.069999999999723,-2.7769588717367855,2.962540610042603,6.456677940280715,0.07941287162676199,-3.1862400535861743,6.331705783481886,0.2656906169445638,0.2566205278767508,-0.0016815389083656748,0.16039735784305423,0.13448514804545159,-0.035911328925537986
15.079999999999723,-2.7760660932605443,2.9306830665656154,6.51995302890924,0.09915780387078503,-3.1852880898070177,6.323302516412358,0.26727954060519243,0.2580049440666811,-0.0016747412889457425,0.15704260260099137,0.13297174156038366,-0.03573575030040293
15.089999999999723,-2.7749754246933924,2.8988352288839017,6.583140696568101,0.11899153089518516,-3.184299345933683,6.31422123330246,0.2689198571136864,0.2594611370230263,-0.0016679123651253667,0.17066778939619592,0.14820408453889125,-0.040140136210635724
15.099999999999723,-2.773686086164976,2.8669975767467815,6.646233657226893,0.13889175746346485,-3.183250572497832,6.304361182462067,0.2705432198283788,0.26092854330874077,-0.0016610259516031576,0.15365557580056516,0.13502724926035783,-0.03678294396003888
15.109999999999722,-2.7721981919688417,2.8351715505493114,6.709221315114511,0.1587015293726843,-3.1819726580740966,6.293161357784694,0.2720698869715858,0.26231622490517675,-0.00165442251926426,0.1513369512478949,0.13270026543157468,-0.03636506903941482
15.119999999999722,-2.7705120265119785,2.8033587564421274,6.772092722841308,0.17854530723367107,-3.180604969324218,6.281111049642967,0.27368465251508955,0.263665011712827,-0.0016478761710326648,0.17126733248129974,0.12741947118005567,-0.035112491588475896
15.129999999999722,-2.768627122660997,2.77155988066891,6.834839924842505,0.19844945656392382,-3.1791905618508713,6.268319630201271,0.27545216452056065,0.2650625216886691,-0.001641234269980058,0.18188557602984207,0.14195249390763653,-0.03943614246481208
15.139999999999722,-2.7665436535593435,2.7397762081046353,6.89745257050858,0.21825874224825953,-3.177564037435115,6.254199702144075,0.27722809609995297,0.2665224328581657,-0.0016344679513368198,0.17294853979629063,0.13930964059445647,-0.03897247187358136
15.149999999999721,-2.764262326657929,2.70800960704918,6.959918305114762,0.2380204815985306,-3.1757753383668037,6.238937776070459,0.27895088839818116,0.2679525941155863,-0.0016278449275207486,0.1712604581254015,0.13608612154343552,-0.038319927661271
15.159999999999721,-2.7617830178601324,2.6762610345790048,7.022227987433919,0.25785473359970146,-3.173958826543212,6.222989140496973,0.2807364833500495,0.2693660762974407,-0.0016212793804796304,0.18550438504888045,0.13596270418637954,-0.038542303456592514
15.169999999999721,-2.759105278115356,2.6445310230781107,7.0843738069567275,0.27770588862136153,-3.1720625574605186,6.206165549869566,0.28249097745800866,0.270720829155723,-0.0016148066231053758,0.16505588076142438,0.12466752880954043,-0.0355597962505776
15.17999999999972,-2.756229583328708,2.612821069660133,7.146344828524081,0.2974449499145642,-3.1699456503319734,6.1880301876319495,0.2841345392947441,0.27201587989982945,-0.0016085974048991201,0.16332430534797998,0.12435160925814098,-0.03569489921875624
15.18999999999972,-2.75315629741738,2.581132555673722,7.208130728454523,0.3172249688255371,-3.16777538817925,6.169140714211286,0.28586444310764225,0.27341739591260217,-0.0016022841144077051,0.182311489002819,0.1449749431699486,-0.04194778063075783
15.19999999999972,-2.749885008231992,2.5494659995219187,7.269723856042968,0.33704590123085953,-3.1655550155238705,6.149475292994267,0.28770387299412326,0.2748744180137925,-0.0015957599900577526,0.18521882934369435,0.13488903739047875,-0.03927353857380314
15.20999999999972,-2.74641610655547,2.517822737241037,7.331113676580351,0.3567466028498809,-3.1631160043387063,6.12847967717899,0.2895226192932962,0.2762717716411842,-0.001589410504913634,0.17818754444113563,0.1333711657085002,-0.039100002923654446
15.21999999999972,-2.742750100768492,2.486204179924348,7.392289452312974,0.37646618740644944,-3.1606140536413703,6.106666417301183,0.29136759205484636,0.27763419702638026,-0.0015831555746160162,0.1904594915232897,0.1280488579981619,-0.0377769774433933
15.22999999999972,-2.738886714169407,2.4546108223932537,7.453243386099172,0.39622324672284326,-3.1580755333677106,6.084111254686982,0.2931819782175184,0.2790604487826787,-0.0015768865449375278,0.17208285173958004,0.14544149867597342,-0.0432664960195682
15.23999999999972,-2.734826377108977,2.4230439655379183,7.5139651752477805,0.4158568478171799,-3.155312368557739,6.060237761129684,0.2948770162426412,0.2805668649206462,-0.0015705651408620873,0.1665775299673207,0.1432650565398496,-0.04288657381158139
15.24999999999972,-2.7305696293528605,2.391505104468921,7.57444409741312,0.4355046146851604,-3.1524768988497542,6.035537861054809,0.2966491072718992,0.28201714599376226,-0.0015643350457298403,0.18748539271746137,0.13455074444967466,-0.040504080411629985
15.25999999999972,-2.726116224246686,2.35999477268227,7.634672370046789,0.45518752943541096,-3.1496067416306417,6.010107956120864,0.29846607065241704,0.2834026755919009,-0.0015581937313707043,0.17556892989065695,0.13072573253487918,-0.03961349263118286
