time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
0.79,0.08898910560007556,0.09296323834514819,0.017734793723152897,-4.566913803704804,-3.5217590873507576,-0.3820294041597744,3.7755471919984007,5.144104772738771,3.942502868903483,0.025994686504082834,0.0023121326942207032,-0.030134448507775587,0.02949780405803245,0.035138327118229416,0.0251703039222706,1.1959793484826051,1.2586180037027748,0.2318399047301398
0.8,0.09282358294647386,0.09276386043616291,0.020600752082789775,-4.726273633764922,-3.5353334619954477,-0.4355889564527616,3.7282844556607513,5.108751438118817,3.9381469793389554,0.02871000743028697,0.00199428339440387,-0.026146658605652504,0.02978490413233532,0.03515826995217346,0.024908837336214077,1.251004380912186,1.2557912666712918,0.26653542373038613
0.81,0.09661397585678211,0.09252642206017025,0.02347516192013277,-4.881809083769631,-3.5594120554211983,-0.48746647538203103,3.679466364823055,5.073157317564605,3.933272314585135,0.03125309458862269,0.0016545993877028486,-0.02230951678110738,0.030097435078221546,0.035174815946050486,0.024685742168403003,1.3055016516580962,1.252417593783117,0.30179632286099045
0.8200000000000001,0.10035710960963051,0.09225420506013915,0.02635116281268468,-5.033813911410322,-3.5941221528752023,-0.5376434100594308,3.6291282257089517,5.037216096035853,3.9278958804845407,0.03362502931578869,0.001297509593348789,-0.01861989275289043,0.030433685371379433,0.035187791041983975,0.0244995432408741,1.3593919630454174,1.2485438161874796,0.33752383599859725
0.8300000000000001,0.10405062478768023,0.09195109818502356,0.02922267946311541,-5.182548106626005,-3.6393734464783236,-0.5860793556935587,3.5773027446426915,5.000822361571069,3.9220350869276053,0.03582768270846447,0.0009278198798180204,-0.01507483069790972,0.030791962198464078,0.035197069240782156,0.024348794933895003,1.4126107911247412,1.2442254904041208,0.3736250231666869
0.84,0.10769302099475908,0.09162173133861007,0.032084125354622905,-5.328237552470678,-3.6948361619941332,-0.6327517871195761,3.5240203691179848,4.963873999951128,3.9157075690564094,0.03786378201838744,0.0005508265973449833,-0.011671755611848862,0.03117060001864795,0.03520257750675561,0.024232077377776516,1.465108978740794,1.2395288096290598,0.410009858711624
0.85,0.1112837006982188,0.09127119713537457,0.034930658072539256,-5.470975187815522,-3.7599812363142764,-0.6775690349514486,3.4693106172398296,4.9262741875879845,3.9089318787068947,0.039736966678824634,0.00017201187020843278,-0.008408125944922573,0.031567969685436195,0.035204297625457695,0.02414799611832729,1.5168533139611262,1.2345266172784688,0.44659520339141967
0.86,0.11482400480492805,0.09090537923794795,0.0377578625605679,-5.610614274404867,-3.8340296611761966,-0.7204031280476517,3.413204474495781,4.887933890976223,3.901727847426418,0.04145282543354881,-0.00020263833195288683,-0.005281675784130198,0.03198249793977168,0.035202271242138164,0.02409517936048599,1.567841166454475,1.229303085623087,0.4833014518055514
0.87,0.11831685723311836,0.09053069312124684,0.04056069382079652,-5.746783628626571,-3.9160918061201606,-0.7612708235548038,3.3557366382095153,4.848772972915021,3.89411513919087,0.04301848542202118,-0.0005669196087147721,-0.002291393488355012,0.03241268279399189,0.03519660204605102,0.02407226542560244,1.6180950712505584,1.223950001396682,0.5200391452713724
0.88,0.12176564277007662,0.09015245325675281,0.04333467479062936,-5.879007989629151,-4.005320154325749,-0.8002036856040821,3.296946558313224,4.808719771371764,3.8861131023348294,0.04444144151900317,-0.0009160530113191262,0.0005637851334436908,0.032857097209181924,0.03518744151593783,0.024077903276936877,1.6676463160672796,1.218543440099087,0.5567248357791149
0.89,0.12517355570844924,0.08977601628110143,0.046076177640393734,-6.006821329871473,-4.100728818477107,-0.8372096018642695,3.236878345014509,4.767712483186993,3.8777410063161866,0.04572890123223419,-0.00124546808971146,0.0032853167955764623,0.03331438622150427,0.035174986835040715,0.02411075644489264,1.7165253299599408,1.2131600775232418,0.5932854536966882
0.9,0.12854370668952209,0.0894077085993743,0.048782400566282025,-6.12974112027451,-4.200974936042188,-0.8721767045108946,3.175580933811764,4.725702733826571,3.869019239271078,0.04688791268300335,-0.001549863645019009,0.00587507094885454,0.0337832653483343,0.03515948819859053,0.024169507154381185,1.7647629427915885,1.2078904219209146,0.629658669087259
0.91,0.13188036593940922,0.0890573788035276,0.05145133687560488,-6.2471634470815705,-4.303847886001384,-0.9047512253981435,3.113109299340948,4.682664254966557,3.8599717270170966,0.04792661867379659,-0.0018206915568544368,0.008335338189126712,0.03426253153507226,0.035141281283021984,0.02425286053627245,1.8124077016547173,1.202875229673028,0.6657930472385684
0.92,0.13519159504293876,0.0887395069537753,0.05407943026784867,-6.357929619821791,-4.406377813530437,-0.9346452506343365,3.0495300031427304,4.638600476831253,3.850625274510753,0.04885683266750673,-0.0020452123646883813,0.010666520915747914,0.034751099861747334,0.0351208291593751,0.02435952574542993,1.8595624399315103,1.1983213228896312,0.7016165456938125
0.93,0.1384900747813962,0.08846877691809318,0.05666156362057695,-6.460092253328678,-4.505469983152734,-0.9616910523129579,2.9849290806094437,4.593545776999726,3.8410083639876236,0.0496946716406573,-0.0022111353797495126,0.012867236376767274,0.035248046578153905,0.035098717805577606,0.0244881981091976,1.9063947808917945,1.1944384302373074,0.7370358680975392
0.9400000000000001,0.14179193279863167,0.08825843186947502,0.05919211569070315,-6.550939046186201,-4.598274858300318,-0.9858213326074815,2.9194196901475817,4.5475630284167226,3.8311501506615486,0.05045913704500872,-0.002308237001515334,0.014935482445847748,0.03575263794860399,0.035075635435562455,0.02463755293365608,1.9531192790045124,1.1914157619753003,0.7719506517765219
0.9500000000000001,0.14511524002002085,0.0881186875237665,0.061664971172545435,-6.627208458918011,-4.682348206340965,-1.0071519198222436,2.8531476055584015,4.500739546353313,3.821078631463326,0.051170416356019044,-0.0023298383795668093,0.01686871422518417,0.03626434211216418,0.03505233705176679,0.024806240075907923,1.9999751150434604,1.189399425912252,0.8062536879322372
0.96,0.14847607218381365,0.08805729780319993,0.0640746114849935,-6.685671595083692,-4.755512121655836,-1.0259707879826059,2.7862908896075647,4.4531844251367545,3.8108189235835,0.051845823293490675,-0.002272055671785317,0.018664997649300796,0.036782800345099086,0.03502961649504893,0.02499289005240093,2.0471703870087743,1.1885005390254817,0.8398461849645122
0.97,0.15188516392822926,0.08807893206469064,0.06641643074471215,-6.72366260203264,-4.8159209691704685,-1.0428256385753727,2.719054263587238,4.4050252154450495,3.8003906671977465,0.052496539447064935,-0.0021342783009516697,0.020323345048882654,0.03730776573956973,0.03500827371203941,0.02519612350288976,2.0948359050636562,1.1887863799535459,0.8726425830624579
0.98,0.1553443385455564,0.08818339581466272,0.06868817935997606,-6.739615691788032,-4.862293484338778,-1.0584300319847215,2.6516581066693576,4.356402280601662,3.789806366877899,0.05312431815621084,-0.0019207806523472704,0.021845163163075693,0.03783900892113184,0.03498906590551594,0.025414575134520515,2.14297731617007,1.190255016707036,0.904591167598259
0.99,0.15884485096782486,0.08836495883455164,0.07089117924965382,-6.733390613547518,-4.8939797626016635,-1.0734722558020744,2.5843242005338825,4.307462482975645,3.7790716443198784,0.0537203080860825,-0.0016411456026154542,0.023235414829970116,0.03837621200199266,0.034972654449489785,0.025646929282820214,2.191455148614245,1.1928256670001283,0.9356917596847539
1.0,0.16236884633409954,0.08861306445887784,0.07303016228638848,-6.706158380498598,-4.911026710509898,-1.088542885832136,2.5172626167288965,4.258352215870547,3.768186215461557,0.054267099061395235,-0.0013092868874898383,0.024502352806693745,0.03891888299260662,0.03495956158061489,0.025891952810887152,2.240008403704484,1.1963487024107378,0.9659941346239184
1.01,0.1658923816604112,0.08891267621512533,0.07511253324792522,-6.6600969318733085,-4.914204163110636,-1.1040739780719333,2.4506616474101635,4.20921017423944,3.757145475680838,0.05474226315309126,-0.0009428851259312282,0.02565667748436612,0.039466305624137527,0.03495013272935558,0.026148519585730813,2.288299101201995,1.2006104555274897,0.9955880637724853
1.02,0.1693884463322699,0.08924661110379795,0.07714766657493621,-6.598062613806595,-4.904767078990995,-1.1202715824685152,2.3846810212720975,4.160162503449531,3.7459427598561525,0.055121731441903674,-0.0005608662773605028,0.026710749504635575,0.040017522938556566,0.034944524066581974,0.02641562708077717,2.3359556718823087,1.2053663728506117,1.024593523649257
1.03,0.17283059838438364,0.08959775538549586,0.0791453142152081,-6.523158932721003,-4.884223544246035,-1.137186295790894,2.3194494319448875,4.11132026800707,3.7345708968982434,0.055383614555973404,-0.00018112565512448664,0.027676933998251427,0.0405713590841163,0.03494271281003073,0.026692396420759684,2.3826231416122927,1.2103725568530561,1.053138092080969
1.04,0.1761951792908789,0.08995048340830447,0.08111466181254468,-6.438439039604592,-4.8541643314043235,-1.154759065660059,2.255065041548842,4.062778624693027,3.7230233062416427,0.05551038509881531,0.00018083629670975765,0.028566649741632644,0.041126462935104455,0.03494452117299783,0.02697806291817601,2.4279925357431567,1.215406009202322,1.081343252845326
1.05,0.17946252678756425,0.09029152041582833,0.08306370331489932,-6.346710988444817,-4.816137683746863,-1.1728687548044603,2.1915979316643934,4.014617247855559,3.7112946186935982,0.05548991756909376,0.0005126541272975627,0.029389770274700515,0.04168136211079539,0.03494964771427081,0.027271960620923016,2.471815763496877,1.2202769918603167,1.1093151218771073
1.06,0.1826173044338626,0.09061027463677895,0.08499895494479093,-6.250442002451535,-4.77157426471676,-1.1913700776415774,2.129093511639878,3.966901505208391,3.6993809179171824,0.055315560452570994,0.0008052703298448011,0.030154387207537325,0.0422345177153211,0.03495770041756926,0.027573504492998387,2.513908152102112,1.2248338419091365,1.1371399819663475
1.07,0.1856481817861102,0.0908987743095655,0.08692538683621853,-6.151748513762558,-4.721754230303576,-1.2101322112114807,2.0675760265022527,3.9196839629053555,3.6872795958050677,0.05498552691456876,0.0010527052651837787,0.030866801878075535,0.04278437298446679,0.034968227470221096,0.027882172511779144,2.554142263313971,1.2289621528489771,1.164882955354855
1.08,0.18854671770393683,0.09115125459649853,0.08884628657146987,-6.052538925798848,-4.667817612938906,-1.229156586048075,2.007050637244264,3.8730057867759666,3.6749880299445867,0.05450149788281569,0.0012514890858372485,0.031531451697656906,0.04332938796329494,0.03498074236107947,0.028197487028755713,2.5924315087270653,1.2325789476257933,1.1925857646114335
1.09,0.19130378556416172,0.09136280972134792,0.0907628789331798,-5.955116025849505,-4.610890013801744,-1.2489221745287626,1.947499476985769,3.8268968866379494,3.6624988081992993,0.05386482891765243,0.001399187832299531,0.032150598870120485,0.043868036252471466,0.03499473423940246,0.028518993017456917,2.6286825452165195,1.2356134809136676,1.2202610604807307
1.1,0.19390342417128736,0.09152560037806579,0.09267877895061094,-5.8627062635202964,-4.55247836121333,-1.269682640564041,1.888872414350566,3.781372103025816,3.649801981793659,0.053070404348391664,0.001490559733178659,0.03272886928211327,0.044398740295955384,0.035009639836734247,0.02884628171027805,2.662716037460351,1.2379530839001944,1.2479558614734612
1.11,0.19632968381103266,0.09163145792124539,0.09460168418987402,-5.778507340162677,-4.494182742933141,-1.290904627770093,1.8310873409489392,3.7364302755964847,3.636892935515958,0.05211387900213221,0.0015203042554949725,0.03327484381339227,0.04491987908597671,0.0350248428792892,0.029179030148411972,2.69435577857264,1.2394803436526869,1.2757758625340978
1.12,0.1985768678102089,0.09167834611538028,0.09653625520021203,-5.7044996197561275,-4.436962692940343,-1.3119891183866597,1.774042344751378,3.692060648667081,3.6237730443320912,0.051001870812321104,0.0014895283017623967,0.03379376236567794,0.04542989779409992,0.03503973816230682,0.02951696777206875,2.723558357779163,1.2401654448019293,1.3037836727377616
1.1300000000000001,0.20064784808305092,0.0916697644527118,0.09848239682526039,-5.641670756940469,-4.3811429462100495,-1.332725602451073,1.7176256371819734,3.6482492192049807,3.6104457883075805,0.04974955223078195,0.0014048230632462966,0.034285932161047986,0.045927393316407744,0.03505378639293928,0.02985982709367923,2.750388425232975,1.2400577317300419,1.3319739523869365
1.1400000000000001,0.20254669579835016,0.0916106081568917,0.10043756325771547,-5.590863052227835,-4.326824988397062,-1.3532571313993986,1.661717006659695,3.60498096932101,3.5969132169935865,0.04837266738706186,0.0012738434596241688,0.03474923818438014,0.04641111999027836,0.03506652482753552,0.03020731947552303,2.7749232513704247,1.2392266108557375,1.3603062028372963
1.1500000000000001,0.2042737176392584,0.09150410851981627,0.10239980930621284,-5.553376225178253,-4.274217084543458,-1.3738378682580246,1.6061832444079123,3.5622387984755752,3.583174838311006,0.04688245352283818,0.001102192955213105,0.03518230280112977,0.04687994452550674,0.03507754675708765,0.03055914250353433,2.7971900018992457,1.2377178349531375,1.3887484229952012
1.16,0.20582400032389314,0.09135125296411184,0.1043681652383639,-5.531242578380989,-4.223717620676267,-1.3948590787559143,1.5508708186241025,3.5200016222688126,3.569226247523447,0.04528441318820792,0.0008929471567567654,0.03558483469959996,0.047332788657388825,0.03508647622865522,0.03091499085053033,2.8171482721045136,1.235545192619858,1.4172825347556646
1.17,0.20718543546413248,0.09115008097723543,0.10634285944624322,-5.5276083328301056,-4.176021827800047,-1.4169331579145041,1.4955947352958014,3.478241403990812,3.555056915944302,0.04357666997629764,0.0006460777741413293,0.03595780766931632,0.0477685553571518,0.03509293700639663,0.031274568927223495,2.8346661802077686,1.2326804322474818,1.4459076087157403
1.18,0.20833699953674967,0.09089440958449035,0.10832778743309968,-5.546824035868072,-4.13229701861439,-1.4403808114733805,1.4401264949371206,3.436918433804668,3.540653107829568,0.04174871473086131,0.000357335745968107,0.03630587414362396,0.04818604250446041,0.03509651036385631,0.03163762766865973,2.8494996231366776,1.229035049954174,1.4746751992571518
1.19,0.2092512798879349,0.09057655107360629,0.1103250595727685,-5.594881159855658,-4.093957759601886,-1.4666098385618433,1.3841776833385642,3.3959788562086493,3.52598700944395,0.03978451005248723,2.118384469827761e-05,0.036631741730211984,0.04858388760498528,0.035096722202303296,0.032003945085961855,2.8613241064911543,1.224499110158587,1.5036112748634018
1.2,0.20987473848599691,0.09017867887744657,0.11233794450201184,-5.6818207923403605,-4.063654216886356,-1.4980508498900504,1.3273594754151605,3.3553423140397856,3.5110065009450495,0.037643141552270776,-0.00037777289041519835,0.036939196938213625,0.04896031902050799,0.03509294447339915,0.03237333705534399,2.8694883364156696,1.2188180058381781,1.5327582766198589
1.21,0.21012432320735686,0.08966651360087141,0.1143922810445206,-5.8208958175111345,-4.045997047757945,-1.5338078891604165,1.2691505172400492,3.314882343562206,3.4956684220534453,0.03525718705410272,-0.0008705984622302265,0.03725446002269156,0.04931289089104902,0.03508423848877684,0.0327458816555709,2.8729710601314284,1.2115024472694933,1.5624808531725958
1.22,0.20996075119662594,0.08901858336456803,0.11654332562438974,-6.016353438425218,-4.044210436344255,-1.5625618764555114,1.208986982855797,3.2744402391987637,3.48004280328889,0.03260793464971756,-0.0014739669424933821,0.037631949382719604,0.049638970237546196,0.03506949881935191,0.033122201149398095,2.8712880192077166,1.2022463696576868,1.5935622579674495
1.23,0.2095451556396304,0.08830774335296931,0.11880248727607823,-6.246456085093905,-4.050832722466012,-1.571196328517191,1.146522422004858,3.2339319119741035,3.464330840003718,0.02987865692374292,-0.002109386020148374,0.038079582518131455,0.049937756806783626,0.035048404959150424,0.03350299697457941,2.8664390568737934,1.1920899371553628,1.6261573946408647
1.24,0.20919773795463548,0.08770177805899548,0.12103565450066522,-6.4747663900831025,-4.0471258701185775,-1.56972828712988,1.081774758104027,3.1934606532729175,3.4486335571324194,0.027398762438085394,-0.002607470108072399,0.038459232002793164,0.05021174443116448,0.0350223302580697,0.03388758929460734,2.862408391683916,1.1834264919151543,1.658347702373572
