time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
35.86,0.03529323912605098,-0.04391985249979058,-0.14607479713154925,1.76108004852204,0.9766801688522103,-1.2172528377699434,1.5866748589317488,-2.5910918483456413,0.7049408658331502,-0.005628914808453012,-0.009025982398436952,0.022276878356249738,0.02348831849783936,0.026703412907329284,0.04131991738450185,0.450607502472019,-0.5672263799958018,-2.0186683901824374
35.87,0.034699563010439194,-0.04243864437951528,-0.14837877155531587,1.7601804196245374,0.9803298396565137,-1.220499264604364,1.604276663127994,-2.5812885499490763,0.6927358731871065,-0.006027757382519448,-0.01015256980415593,0.023250350275333898,0.023428040924014168,0.026601887209287724,0.04155242088725519,0.44285887889960984,-0.547467235199639,-2.0508772071477956
35.88,0.03411615059367046,-0.040898030553721654,-0.15065661262938557,1.7588637465302128,0.9838119429992962,-1.2242117085063091,1.6218653005932961,-2.5714504305190835,0.6804937561020434,-0.006403041109776457,-0.011295704239526638,0.024132243505795598,0.023364010512916405,0.02648893016689246,0.04179374332231315,0.43525375289067786,-0.5269944084929057,-2.0826395612927575
35.89,0.033545088856496985,-0.039298404982996527,-0.15289896750330456,1.7571015182970873,0.9871116301138148,-1.2284170588355883,1.639436315776267,-2.5615793142179455,0.6682095855136876,-0.006753593998769916,-0.012454842953601192,0.024917818580883738,0.023296474572928706,0.026364381737356446,0.042042921508121986,0.4278186403403595,-0.5058256727460264,-2.113825861819421
35.9,0.032988412166637504,-0.0376403198994919,-0.15509647623456502,1.7548679601073507,0.9902159764175926,-1.2331397775735629,1.6569849953773406,-2.5516771544537695,0.6558781877379519,-0.00707833452596239,-0.013629372979895846,0.02560270639740575,0.02322569122766908,0.026228088007557486,0.04229894857209604,0.4205791897654625,-0.48398175072176003,-2.144308273570261
35.910000000000004,0.03244809990196207,-0.03592456806670086,-0.15723980933848836,1.7521411512017064,0.9930895051903478,-1.238399264993188,1.6745064068893576,-2.541746259401866,0.6434941950880201,-0.007376269074166386,-0.014818533874606368,0.026182941860672326,0.023151928536927418,0.02607990266881142,0.042560777990702764,0.4135601656314714,-0.4614873643307743,-2.1739612429855035
35.92,0.031926067639372446,-0.03415217689442773,-0.15931974465442333,1.7489018281624498,0.9956981196854899,-1.2442166634475647,1.6919954251709821,-2.5317892782050113,0.6310520284535445,-0.007646495953447012,-0.016021431380305734,0.026655033320951982,0.023075463577392947,0.025919688355008363,0.042827328323912284,0.4067853515364993,-0.4383710977987583,-2.2026625140350875
35.93,0.03142415874652982,-0.032324155160438295,-0.16132720105178966,1.7451330747240688,0.9980369886360625,-1.2506136496921036,1.7094467559182227,-2.5218089083186506,0.6185458919566235,-0.007888208964563992,-0.017237297645082958,0.027015982743481104,0.022996581487747306,0.025747315378557532,0.0430974881513471,0.40027746155970634,-0.41466206844758075,-2.230293500774688
35.94,0.030944151297611855,-0.0304416707358679,-0.16325323010427728,1.7408219185727205,1.0001047828701675,-1.2576050807933932,1.72685497510395,-2.5118078604899488,0.6059698411486896,-0.008100685623735636,-0.018465310234023723,0.027263260374161907,0.02291557463150995,0.025562662276217295,0.04337012075508872,0.3940582501329169,-0.39039220195831786,-2.2567390458987395
35.95,0.03048774807900645,-0.028506054875432785,-0.1650891120788195,1.7359587935449603,1.001903025389478,-1.2652036276110756,1.7442145630393995,-2.501788830236054,0.5933178048725788,-0.008283292823304832,-0.019704591381668822,0.027394882816775545,0.022832741703276902,0.025365616362400607,0.04364406958325647,0.388148406699741,-0.3655962153231282,-2.2818885595809086
35.96,0.0300565737015277,-0.02651879698292925,-0.16682639752784545,1.7305376781396364,1.003436304749469,-1.2734187292749841,1.761519939820796,-2.491754467188559,0.5805836175798289,-0.008435485334096063,-0.020954216534125242,0.027409429160804577,0.02274838684993594,0.025156074197059355,0.04391816387486452,0.38256754320933806,-0.3403114619650939,-2.3056363731535177
35.97,0.02965217062293557,-0.024481539496345572,-0.16845695905360936,1.7245560734036183,1.0047123389051367,-1.2822564880478793,1.7787655005548322,-2.4817073437995076,0.5677610526993501,-0.008556805606313625,-0.0222132221652621,0.027306063302832556,0.022662818793872802,0.024933941975406736,0.04419122450789284,0.37733416886782,-0.3145777644675292,-2.32788219631506
35.980000000000004,0.029275995334074878,-0.022396069874329516,-0.16997304220101545,1.7180149378502736,1.0057425543496459,-1.2917194681904602,1.7959456499333348,-2.471649918256011,0.5548438580174455,-0.008646883585454332,-0.023480615904426863,0.027084550873115426,0.022576349958018258,0.024699135816362468,0.04446207001662399,0.3724656678546231,-0.28843719725441164,-2.3485315332351293
35.99,0.02892941472165278,-0.020264314551940554,-0.17136731563863722,1.7109186377287378,1.0065412781183969,-1.301806299193397,1.8130548363106223,-2.461584505474827,0.5418257950255115,-0.008705436541915808,-0.02475538401878337,0.026745271158440054,0.0224892955925991,0.024451581976174634,0.0447295227282084,0.367978279767816,-0.26193388108551424,-2.3674960668867326
36.0,0.02861358841278161,-0.01808833929483944,-0.17263290773097756,1.7032391887267244,1.0071244613915173,-1.3125070403777255,1.8300872281978895,-2.451513260860912,0.5287007246217342,-0.008732383118868446,-0.026036491921048163,0.026289211400363915,0.022401971761410417,0.024191217056964153,0.04499241484221204,0.36388563489245396,-0.23511384218001624,-2.384693846928148
36.01,0.02832947745500558,-0.015870338391108962,-0.1737635060491463,1.694951009158044,1.0075108496171872,-1.3238129640784593,1.84703673828947,-2.44143815236474,0.5154625949809496,-0.008727827484242397,-0.027322895514802936,0.025718021181566297,0.022314693486567994,0.023917988101816123,0.0452495950540277,0.36019889669899846,-0.20802471991841376,-2.400050312248707
36.02,0.028078207071358996,-0.013612610748200193,-0.17475339026436637,1.6860705589185854,1.0077233910229069,-1.3357151421509452,1.8638974438786557,-2.4313609184545113,0.5021054435594401,-0.008691690223875788,-0.028613564916349886,0.025033993544066907,0.022227776584329235,0.023631852452652626,0.045499934989468374,0.35693137970010974,-0.18071530977057496,-2.4134984210241583
36.03,0.02786080101009425,-0.011317552281219445,-0.17559739973592708,1.6766181806767702,1.0077885998777347,-1.348194280979344,1.8806636256854234,-2.421283032455734,0.48862350074964667,-0.008623980010449575,-0.029907490756338598,0.02423997898668087,0.02214153678422474,0.02333277754508924,0.04574233477933518,0.354095201621662,-0.1532353010093375,-2.4249779255680495
36.04,0.02767816908663634,-0.008987654018931757,-0.17629104180479283,1.666616843014965,1.0077354428364298,-1.361227329094357,1.8973297941155731,-2.4112056780273696,0.4750112274587031,-0.008524803225473769,-0.03120368429696728,0.023339443043469188,0.022056288751970004,0.02302074070211957,0.045975729209769875,0.3517011491564626,-0.12563507419716693,-2.4344365413100713
36.050000000000004,0.027531105240504283,-0.006625490964385694,-0.1768305199752992,1.656091985962676,1.0075950998891716,-1.3747863413945438,1.9138907139752,-2.401129727028478,0.46126336404475765,-0.008394362965549164,-0.03250118655910903,0.022336437573006906,0.021972345122314513,0.022695728836528477,0.046199093585499944,0.3497586749088842,-0.0979653824380273,-2.441830071403747
36.06,0.02742028406410424,-0.004233712035431214,-0.1772127702838841,1.6450711956912252,1.007400561282091,-1.3888386527051368,1.930341425932112,-2.391055721415657,0.4473749775177063,-0.008232959825791045,-0.03379907583801964,0.021235579968652413,0.021890015524056602,0.02235773807814828,0.046411449385186467,0.34827587256190107,-0.07027704433392835,-2.4471226735120193
36.07,0.02734625758272813,-0.0018150295815568818,-0.17743549088421656,1.6335838896480468,1.0071862310777555,-1.4033468975946828,1.9466772648285926,-2.3809838591048798,0.43334150854175946,-0.008040992618146052,-0.03509647520084552,0.020042025193161728,0.02180960559787514,0.022006773326139827,0.04661186963711808,0.3472594524091804,-0.042620633174478464,-2.450287075670072
36.08,0.02730945195572998,0.0006277936008323159,-0.17749716691684808,1.6216609620079292,1.0510265808332646,-1.4182691897261221,1.962893874448672,-2.370473593296547,0.4191588166444982,-0.007818959350141333,-0.03513697487891253,0.01876143359928692,0.021731416004373727,0.021655403577350702,0.04679948397311095,0.3467147127363669,0.0289921678172991,-2.4513047742191145
36.09,0.027310164142365867,0.002645060544726796,-0.17739648829007382,1.6093342037465077,1.0437459885642892,-1.433372308352828,1.978987216486137,-2.360036133410904,0.40482509356096996,-0.007567458403113347,-0.0319896099227085,0.01739933289157547,0.021655741420342593,0.021335507478123617,0.0469734773020267,0.3466455072911863,0.051252855905621085,-2.450158235027214
36.1,0.027348323946273734,0.0047210826708457,-0.17713518186683652,1.5966088421305276,1.036188799097314,-1.4488762911598416,1.9949533049074424,-2.349674245419931,0.39033633064937157,-0.007287424478188441,-0.02890035620793019,0.01596393713915542,0.02158286717556071,0.021046503916044314,0.047133116673418254,0.34705124887093236,0.07446472796681007,-2.446868389930191
36.11,0.027424085553086952,0.006857604857799515,-0.17671474751331387,1.5835301822060166,1.0308110395849543,-1.4648706325207121,2.0107886067295024,-2.3393661350240813,0.37568762432416447,-0.006979527715963503,-0.025861273899668115,0.014462679240672155,0.021513071898401074,0.020787891177047633,0.04727774346582497,0.3479343700008979,0.0986648491148141,-2.441451460489689
36.12,0.02753757632167808,0.009038949942442809,-0.17613428446854634,1.5701451881404045,1.0273756812092758,-1.4810054925280731,2.0264900586109067,-2.3290923782119886,0.3608775693988837,-0.006644434907346369,-0.02288260442794971,0.012900067131176085,0.02144662754932761,0.020559065132768135,0.04740674413713673,0.34929715814338075,0.12368789550990689,-2.433890141135713
36.13,0.027694082581977586,0.011254587748767975,-0.17534619593954412,1.5571005445447947,1.026082516740564,-1.4915097741811625,2.042061064056355,-2.318831553044583,0.3459624716570721,-0.006277625347842528,-0.019969612489822163,0.011233566981033172,0.021383851295849184,0.020359369007869912,0.047519079806947064,0.3512072674669336,0.14942063215638943,-2.423544306895927
36.14,0.027879718226956562,0.013481399518195936,-0.17447379732119456,1.5429965817016038,1.0257027715814064,-1.5092234108946192,2.0574910298733706,-2.3085745253287686,0.33087023754812595,-0.005893887320375268,-0.017140464900067123,0.009594409043074376,0.02132491242264543,0.02018796435886924,0.04761502389737781,0.35349041111558643,0.17559405646562704,-2.4120444146836926
36.15,0.028103290272202486,0.015714289668957715,-0.17343975778920467,1.52882591306058,1.0267687558731626,-1.5257575152862102,2.0727792890039765,-2.298306837770037,0.31561266239526387,-0.005484845186729807,-0.014395216229337243,0.007904147673381712,0.021270063970778134,0.020044012196575867,0.047694065374111624,0.35625893591013935,0.20214385026200007,-2.398353848764498
36.160000000000004,0.028362613378973833,0.017941243800763118,-0.17226254052810386,1.514469278551514,1.0289951982992278,-1.5424049089466014,2.0879239817894915,-2.288016885787045,0.3001886133057978,-0.005053378614321306,-0.011741278292390071,0.0061853856004174534,0.021219530184634922,0.019926599413651967,0.0477559192301158,0.3594865969673069,0.22891891533274325,-2.3827076090170274
36.17,0.02865707777571469,0.020152638008482437,-0.17094576736114825,1.4999802202113266,1.0322456316167012,-1.558875439276147,2.1029237839916046,-2.277694429470878,0.28459985891303635,-0.004600700563222808,-0.009183861130132781,0.004444240756704132,0.021173523179002694,0.019834760802350637,0.047800361637682844,0.3631671673841424,0.25579159959409864,-2.3651426373548796
36.18,0.02898565539603437,0.022339757610720934,-0.1694962612763002,1.485382685986377,1.0363870455955575,-1.5751383406267392,2.1177776108514683,-2.267330559014922,0.26884847550676894,-0.004128405679008983,-0.006727490957864374,0.002689503154970657,0.021132239122212605,0.019767485892771993,0.04782725666923255,0.3672892287811515,0.2826411563042728,-2.345738223975865
36.19,0.029347224097794555,0.024494956512638222,-0.1679210302024426,1.4707037451090668,1.0413108160919389,-1.5911195784417136,2.132484648302559,-2.2569174508540026,0.2529372797223518,-0.0036381360004287613,-0.004375838826655844,0.00092942738090529,0.021095857762208316,0.019723727504505434,0.0478365509430416,0.3718402404647093,0.3093566172240863,-2.324576144351335
36.2,0.02973523188084437,0.02660807657445341,-0.16627920525892176,1.4553886986618076,1.0465487076044306,-1.6125997552186373,2.147038535289177,-2.2464519637779583,0.23681128217016542,-0.003136917125889982,-0.0021352924201299105,-0.0007762980388877905,0.021064488590949417,0.019702374580304136,0.047828787962652726,0.37673860265640363,0.33579267687008796,-2.302442385223059
36.21,0.030161015900482813,0.02868172733234653,-0.16445650993404648,1.4408184935886172,1.0529185043138425,-1.6263127393491636,2.1614467202250633,-2.2359227787348197,0.22054815477667378,-0.002613673819876601,4.3740470998671066e-07,-0.002545620116902819,0.02103835185275065,0.019702378954351236,0.0478033317614837,0.3821302931908047,0.3619625234624001,-2.2777833945279826
36.22,0.030614187097471657,0.030705127558377843,-0.16254573426331217,1.4261049040476765,1.0597640751572075,-1.6407906341618526,2.17570776926554,-2.2253251379832477,0.20414024843505524,-0.002079409294437354,0.0020238249209565545,-0.004281432206380276,0.02101755775980628,0.0197226172035608,0.0477605174394199,0.38788503210673997,0.3877102529467535,-2.2518388721617573
36.230000000000004,0.031094507587696718,0.03267502886207252,-0.16054169470918847,1.4114104951640474,1.067135200470313,-1.6545401176648729,2.1898218742171807,-2.2146537859785447,0.1875948472584065,-0.001534643020209725,0.003934889472584951,-0.005991400188838009,0.021002211329604184,0.019761966098286652,0.04770060343753152,0.3940015036662514,0.41297377684058695,-2.2245290738728936
36.24,0.03159996205307403,0.03458780726330879,-0.158455929763191,1.396728819240404,1.0749843432515953,-1.6677392696914535,2.203789162409585,-2.2039039425460287,0.17091745456149196,-0.0009816667970473994,0.005733101228911894,-0.00766605769021797,0.02099239466163371,0.01981929711057577,0.04762394286062934,0.40045567313274877,0.4376861538526011,-2.196001844004185
36.25,0.03212868280341086,0.03644064971882255,-0.1562975205209645,1.382079134910067,1.0832914826919433,-1.680289169278797,2.2176099537586857,-2.1930710277191094,0.15411456286870398,-0.00042256576208366675,0.007418616074737008,-0.009299154912190716,0.020988169004012874,0.01989348327132314,0.04753095131150743,0.40722526133938347,0.4617910009282632,-2.166373458331097
36.26,0.03267863907845037,0.03823128918389784,-0.15407622948228503,1.3674743228213184,1.092041579369683,-1.6921408643701834,2.231284696986899,-2.1821506119254126,0.13719315422500214,0.00014046360549661852,0.008992021329898105,-0.010884288299030237,0.02098957364006784,0.01998340348462212,0.04742210842851713,0.4142857483736,0.48523945103758714,-2.1357713859169603
36.27,0.033247696442438635,0.039957981044889124,-0.15180189873240285,1.352926285428659,1.1012262900590244,-1.703240822119212,2.2448139598411854,-2.1711383490248224,0.12016074600381002,0.0007051756774882692,0.010454328138695186,-0.012415500556908737,0.020996625396842723,0.02008794676600907,0.04729795342294804,0.4216110998590753,0.5079901094637129,-2.1043262340811753
36.28,0.03383361598466639,0.041619443818925905,-0.1494844786220279,1.3384451842479437,1.1108418232383586,-1.713540470910004,2.2581984116836646,-2.160029930792439,0.10302534129470999,0.001269276009257865,0.011806926046260827,-0.013887207422627279,0.0210093181569353,0.02020601602647168,0.047159081348721765,0.4291737268534055,0.5300084830881516,-2.07217221857613
36.29,0.0344340644865575,0.04321480987005133,-0.1471339525222654,1.324039731999998,1.1208875835385477,-1.7229948601291132,2.271438809003665,-2.1488210549570534,0.08579539269341885,0.0018304329035189401,0.013051546471817277,-0.015294232133288815,0.02102762248597049,0.02033653149118985,0.04700613902738888,0.43694458941397957,0.5512664802847705,-2.0394461560199244
36.300000000000004,0.03504662495291111,0.0447435786723096,-0.14476028256278012,1.309717727861409,1.1313648662497457,-1.7315631294449858,2.284535986282279,-2.137507406294556,0.068479761398969,0.0023862892651599077,0.014190227271215005,-0.016631815627235563,0.021051485378622087,0.020478433763902,0.04683982087111652,0.44489330887497447,0.5717418943088296,-2.006286686000498
36.31,0.03566880627449631,0.04620557375673062,-0.14237335530153009,1.2954857189505375,1.142275711942296,-1.739208488877669,2.2974908434717842,-2.1260846491751333,0.051087676510192304,0.0029344735101163658,0.015225279468102728,-0.017895625515467,0.02108083011372325,0.02063068655858303,0.046660864615961854,0.45298827326111557,0.59141789369053,-1.9728334372110354
36.32,0.036298049973805924,0.047600902887915186,-0.1399829325921095,1.2813488053617337,1.1536219202227913,-1.7458983223923323,2.3103043315254017,-2.1145484299729054,0.03362869328626898,0.0034726075087206792,0.01615925565566744,-0.01908175896356007,0.021115556188810457,0.020792279115139704,0.046470047026326254,0.4611967092941414,0.6102825215121418,-1.9392262150468345
36.33,0.03693174597129811,0.04892992164458443,-0.13759860711151656,1.2673114618866412,1.1654042506748055,-1.751604290061672,2.322977446144268,-2.1028943874661574,0.016112650385652263,0.003998323587085212,0.016994920252863303,-0.02018674074638535,0.02115553942468131,0.020962228317668335,0.0462681796188624,0.46948487624241386,0.6283282128722801,-1.9056042098752
36.34,0.037567244769521224,0.050193199902593744,-0.13522976122353775,1.253377765817338,1.1776217696155582,-1.7563022333793348,2.3355112238024414,-2.091118169770002,-0.0014503719481410854,0.0045092776912437835,0.017735221149768013,-0.021207518420256005,0.021200632201593746,0.021139580529166015,0.046056104434659836,0.4778182188079237,0.6455513299115092,-1.8721052151442896
36.35,0.03820187003123943,0.05139149096314277,-0.13288553141415205,1.2395516122756376,1.1902713351527805,-1.759972128625295,2.3479067399251976,-2.079215456418474,-0.019050093234394036,0.005003162790938306,0.01838326256123183,-0.022141452842058318,0.02125066382950313,0.021323413154778332,0.045834689906239255,0.48616153039611526,0.661951716081098,-1.8388648952670736
36.36,0.038832931562000184,0.05252570312577909,-0.1305747773374042,1.2258369215985372,1.2033472138867864,-1.7625979957906246,2.360165109141183,-2.0671819842796064,-0.03667607319230028,0.005477722502412068,0.018942278991622527,-0.02298630555461295,0.02130544105452725,0.021512835944694556,0.04560482685069313,0.4944791268722097,0.6775322712762026,-1.8060160991847753
36.37,0.0394577385898458,0.053596873458526595,-0.12830605552163554,1.2122378312211244,1.2168408163496434,-1.7641677851843733,2.372287487453394,-2.05501357611611,-0.05431775104414402,0.0059307647870411526,0.01941561018569605,-0.023740223413234673,0.02136474870239766,0.021706992046551517,0.04536742461656078,0.5027350292703892,0.6922985480730834,-1.7736882297231804
36.38,0.0400736132470767,0.05460614355237059,-0.12608759749304324,1.1987588664358815,1.2307405405053558,-1.7646732440545805,2.384275076117753,-2.0427061707110568,-0.07196448348468983,0.006360175594270677,0.019806676991555687,-0.024401721064431864,0.021428350458340368,0.021905058816467073,0.04512340740591646,0.5108931539742653,0.7062583691170384,-1.742006674500414
36.39,0.04067790415457129,0.055554737073168825,-0.12392729202042886,1.1854050848198248,1.245031713835933,-1.764109768603018,2.3961291269659513,-2.0302558535726973,-0.08960558117072001,0.006763932312551638,0.020118958098053856,-0.024969661867675227,0.021495989781465885,0.02210624839744761,0.04487371078723971,0.5189175087327996,0.7194214654847377,-1.7110923027811835
36.4,0.04126800000990105,0.05644393895054711,-0.1218326711095698,1.1721821902179048,1.2596966254849193,-1.7624762457286396,2.40785094886813,-2.017658887317848,-0.1072303436280064,0.007140116893184924,0.020355967641312575,-0.02544323785553973,0.021567390950397735,0.022309808073860737,0.044619278408684314,0.5267723928003831,0.7317991357157163,-1.6810610306914906
36.410000000000004,0.04184134293654029,0.057275126469455984,-0.11981090205958453,1.1590965681156207,1.2747304501550114,-1.759775749523695,2.4194419145492865,-2.0049115828162978,-0.12482810112324336,0.007486928369295605,0.020521284102700835,-0.02582194657381695,0.02164226023409069,0.022515020914887746,0.04436105894294615,0.5344225975141803,0.7434046170945681,-1.65202349428896
36.42,0.042395442601064204,0.058049676702077946,-0.11786876682270739,1.146155507249319,1.2901050218985228,-1.7560124025319372,2.4309034696217795,-1.9920105325973125,-0.14238822514856272,0.007802695748477653,0.020618453419156947,-0.026105583823066436,0.02172028719157547,0.022721205449079317,0.044100003104715485,0.5418336200971362,0.7542517642327314,-1.6240845685412377
36.43,0.042927888154684624,0.05876880596338152,-0.11601267111030986,1.1333670293265445,1.3057733469478445,-1.7511938322806664,2.442237139915045,-1.9789527991278342,-0.1599001634713694,0.008085888274771809,0.020650826271952256,-0.026294208875559305,0.021801146074323187,0.022927713711798837,0.04383706101595989,0.5489718511999194,0.7643527826163842,-1.597343340132856
36.44,0.04343636220785685,0.05943388286790019,-0.11424865262692266,1.1207403626645105,1.3217095426138488,-1.74533269120218,2.45344454354169,-1.9657357037016956,-0.1773534903833912,0.00833512730351807,0.020621873687233595,-0.026388114574375232,0.021884497347358367,0.023133932448671173,0.04357317987021614,0.5558047912317908,0.7737224779411395,-1.5718931020269349
36.45,0.043918656145490065,0.06004625063650848,-0.11258234633006536,1.1082860104621313,1.3378856496662896,-1.7384425799968988,2.4645274036463114,-1.9523568472050328,-0.1947379161833602,0.0085491989973445,0.020535000774064886,-0.02638784406332878,0.02196998933733181,0.02333928245641182,0.04330930142958285,0.5623012860068948,0.782375773192212,-1.5478207681280762
36.46,0.04437267683504409,0.06060721237286182,-0.11101900292634118,1.09601516300653,1.3542717578242556,-1.7305398735492266,2.4754875552763766,-1.9388141296267902,-0.21204331491885248,0.008727057821641328,0.02039352901542371,-0.026294154962164362,0.022057259915548223,0.023543217746566057,0.04304635987996121,0.5684316487733536,0.7903274607281274,-1.5252070803283608
36.47,0.04479646036232854,0.06111801931380878,-0.10956348557945839,1.0839400291472534,1.370836377333432,-1.7216432740389536,2.4863269555678493,-1.9251057658534558,-0.229259747659242,0.00886783672720532,0.02020068177368703,-0.026108009327178272,0.022145938282820278,0.023745224564302926,0.042785279786689424,0.5741678755540969,0.7975919985632282,-1.5041265367994587
36.480000000000004,0.045188182604242844,0.06157985960859946,-0.10822027021765968,1.0720738042201552,1.3875467573393139,-1.7117736948777384,2.497047693610051,-1.9112302982800626,-0.2463774846080194,0.008970853576236046,0.01995957058893296,-0.025830562308083532,0.022235646818582637,0.023944820270192256,0.04252697416360859,0.5794838181304438,0.8041833173029135,-1.4846474005299735
36.49,0.04554616891836938,0.06199384787470419,-0.1069934455281008,1.060430601188958,1.4043691678616557,-1.7009541141190623,2.5076519996219404,-1.897186606601446,-0.26338702574921,0.009035616177742255,0.019673182608501795,-0.025463153437435382,0.022326002980360058,0.024141552096277274,0.04227234262923423,0.5843553443031615,0.8101146411255414,-1.466831728692865
36.5,0.04586890282091316,0.062361015544917686,-0.1058867128346288,1.0490253360229072,1.4212691407836933,-1.6892094414475916,2.5181422529821695,-1.8829739151936091,-0.28027912016368595,0.009061825820558124,0.019344369228359234,-0.025007300121280718,0.02241662123856564,0.024334995788560868,0.04202226962802143,0.5887604832165004,0.8153983229693544,-1.4507354213223271
36.51,0.04615503356407169,0.06268230208835579,-0.10490338560793644,1.0378735622389095,1.4382116769378679,-1.6765663913879352,2.5285209886045585,-1.8685917984242304,-0.2970447840775653,0.009049379242086736,0.018975836078255315,-0.02446469336786833,0.02250711503098651,0.024524754149343422,0.04177762269434274,0.5926795541059323,0.8200456950036873,-1.4364082808912424
36.52,0.046403382546960525,0.06295854720982685,-0.10404638850065934,1.0269912531198715,1.4551614328609244,-1.6630533643564462,2.5387909011357572,-1.854040184095621,-0.3136753177211298,0.008998369003215434,0.018570134486151642,-0.023837195639467373,0.022597098721018664,0.02471045549420494,0.04153925073794807,0.596095277193622,0.8240669357597129,-1.4238940761330994
36.53,0.04661294852731723,0.0631904841404145,-0.10331825583532689,1.0163945353719608,1.4720829044116988,-1.6487003352170688,2.548954846489477,-1.8393193550515041,-0.33016232107330046,0.00890908228154949,0.018129654547226648,-0.02312684067858206,0.02268618954383416,0.024891752039677206,0.04130798233116225,0.5989928659585401,0.827470955410656,-1.4132306038575735
36.54,0.04678291163198578,0.06337873411804429,-0.10272112952443613,1.0060993830907978,1.4889406237261196,-1.6335387488726605,2.559015840320385,-1.824429948814243,-0.34649770856202705,0.008781998133286312,0.0176566198907429,-0.022335835112040542,0.022774009525167022,0.025068318238584634,0.04108462398004185,0.6013601004828957,0.8302653004983241,-1.404449743334583
36.550000000000004,0.04691263622374464,0.06352380074427999,-0.10225675635212383,0.9961212958916499,1.5056989480236829,-1.6176013920165646,2.5689770532793013,-1.8093729593340062,-0.3626737224821927,0.008617783339689662,0.01715308280912834,-0.021466561692274747,0.02286018735856392,0.025239849066675916,0.0408699583631191,0.6031873824374091,0.8324560597914616,-1.3975774973799164
36.56,0.04700167255042276,0.06362606808100968,-0.1019264852483941,0.9864749346203725,1.5223230115796076,-1.600922381235712,2.578841802625505,-1.79414972921821,-0.37868294629454985,0.008417286826111418,0.016620923628257026,-0.020521583335739432,0.02294436022682503,0.025406058302958487,0.04066474252976171,0.6044677705629771,0.8340478248325697,-1.39263402475677
36.57,0.047049799705151774,0.06368580457039541,-0.10173126532634619,0.977187079586216,1.5387796504885962,-1.5835375836109111,2.588613673421367,-1.7787619327133242,-0.39451832213065896,0.008181575251851037,0.01606185626388859,-0.019503647021738513,0.023026175979343543,0.02556667686559737,0.04046970605954432,0.6051975671082405,0.835043734125032,-1.3896336710995634
36.58,0.04705700854810191,0.06370315668399273,-0.10167163504532528,0.9682799448136962,1.555036532979935,-1.5654830860189435,2.598296472869504,-1.763211567383525,-0.4101731529908484,0.007911907053047569,0.01547742364319378,-0.01841569706862632,0.02310529504987402,0.025721451102029308,0.04028554908885806,0.6053760959660265,0.835445377383976,-1.3885848572810218
36.59,0.0470233588097595,0.06367814650388004,-0.10174772251296332,0.9597566351365514,1.5710621853628055,-1.5467955962797193,2.6078940392208696,-1.7475009455298969,-0.4256411089536456,0.007609581251254625,0.014868997567100382,-0.017260877087406062,0.023181390862386565,0.02587014107770031,0.04011294031798399,0.6050037887098887,0.8352527568892611,-1.389490109401592
36.6,0.04694910295914001,0.06361067652274,-0.10195925107069892,0.951619239305546,1.586826742173797,-1.5275136341567481,2.617410231613925,-1.7316326781081588,-0.44091624529521306,0.007276057940619952,0.014237786132525888,-0.01604252699427651,0.023254151441792763,0.02601251893902557,0.039952515048041225,0.6040838454948085,0.8344643516683061,-1.3923461453180426
36.61,0.0468346817622054,0.06350053343749007,-0.1023055257253837,0.9438686199488323,1.6023023467678055,-1.507676393989354,2.626848917813413,-1.7156096546404807,-0.4559930092351066,0.006912946228846077,0.01358484018875114,-0.014764199642007855,0.023323280904081225,0.02614836734091308,0.03980487305162115,0.6026221730643488,0.8330771702783322,-1.3971436674854683
36.62,0.046680718096353324,0.06334739189911165,-0.10278543210276875,0.9365041091800551,1.6174634092295919,-1.487323837988685,2.6362139589052136,-1.6994350205481847,-0.47086624761499346,0.006521990689237991,0.012911059801559113,-0.013429664081862108,0.023388500810973604,0.02627747793892867,0.03967057641080253,0.6006272960796684,0.831086805498056,-1.4038673160487485
36.63,0.0464880101396683,0.06315081932743882,-0.10339743393043838,0.9295232477128156,1.6322868377049629,-1.4664965743353904,2.6455091913823416,-1.6831121521711352,-0.48553121335834737,0.006105057541751141,0.012217201806799277,-0.012042910061193332,0.023449551386391116,0.026399649956996663,0.039550147310190596,0.5981102569610326,0.828487506308211,-1.4124955835641047
36.64,0.04625752388584203,0.06291028163318857,-0.10413957169381993,0.9229215621881082,1.6467522298346773,-1.44523577370475,2.654738407004223,-1.6666446298727884,-0.4999835710953949,0.005664120572713649,0.011503888224932354,-0.010608150856104837,0.023506192592118252,0.026514688839245987,0.03944406580162955,0.5950845038037723,0.825272264970972,-1.4230007317172249
36.65,0.04599044439075106,0.06262514997134128,-0.10500946416660256,0.9167109775381744,1.6608420574960052,-1.4235837057912173,2.6639055167796046,-1.6500362092978282,-0.514219408153307,0.005201306257230379,0.01077161559617356,-0.009129822643288835,0.023558205654690557,0.026622404995207724,0.03935276757519666,0.5915665614275508,0.82143292093541,-1.4353487377935443
36.660000000000004,0.04568808584452322,0.06229470879087029,-0.10600429968502745,0.9108785695723849,1.6745418043124134,-1.4015815077032348,2.6730143024753286,-1.633290791254704,-0.5282352232303393,0.004718796172954072,0.010020765432831862,-0.007612593543606702,0.023605393616420098,0.026722612649536043,0.03927664163976059,0.5875748095391999,0.816960285244851,-1.4494990870702638
