time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
12.38,0.025322540750706946,-0.14802261266413258,0.13266669294775446,-0.38967344278631844,3.1272080537393347,-0.2801457907403466,-2.487105818631649,-0.18605078363453958,-1.374465999649158,-0.02068099744084244,0.011001019154915526,0.009906150841221276,0.02476170364395862,0.04337272299902183,0.04102171851900686,0.3249026070043054,-2.0478815801594368,1.8306444370480102
12.39,0.024207283568561166,-0.14833231345010195,0.13303867102749423,-0.3500482540560189,3.133152976445652,-0.2590839064152928,-2.490606301172209,-0.15471925387008306,-1.3770568387133109,-0.02103999273379853,0.010621768190820502,0.009689710723571249,0.024551303716620634,0.043478940680930035,0.04111861562624257,0.3107626740106042,-2.052285963214643,1.835990374901139
12.4,0.02308142603968344,-0.14862609415706585,0.133392933323641,-0.3102110615662383,3.138576716591624,-0.23795424827212108,-2.4937084117878716,-0.12333348670416683,-1.3794363811960322,-0.021402815562179996,0.010248775729019444,0.009467099545065263,0.024337275560998836,0.04358142843822023,0.04121328662169322,0.2965484829963702,-2.0564642171490872,1.8410825618394704
12.41,0.02194508048406396,-0.14890402738044312,0.13372920808597333,-0.2701788275038087,3.143474314054461,-0.21676071442291378,-2.49641020006291,-0.09189874356362221,-1.3816039883402613,-0.021769547524119616,0.009881886248462535,0.009238501540868652,0.02411958008575764,0.043680247300704855,0.04130567163710191,0.28226403976823233,-2.060417655050239,1.8459173406389564
12.42,0.020798364360549382,-0.1491661819478992,0.1340472355126281,-0.22996863233155385,3.1478415993308215,-0.19550717863336442,-2.498709886386225,-0.06042032757031399,-1.383559060126595,-0.0221402728751339,0.009520940858671084,0.009004103016383797,0.0238981773570063,0.04377545670929157,0.041395712667265744,0.2679134480287546,-2.0641475233264885,1.8504912208524036
12.43,0.019641403187904416,-0.14941262234778152,0.13434676747884167,-0.18959711677396524,3.1516752188876245,-0.1741975689784685,-2.500605857553965,-0.02890357538143775,-1.3853010358163798,-0.022515075859809934,0.009165777373704082,0.008764091645683314,0.0236730265984082,0.04386711448302861,0.04148335358372258,0.25350094242926596,-2.067654993745527,1.8548008736029493
12.44,0.018474329781304366,-0.14964340866148262,0.1346275684792786,-0.1490804678132775,3.1549725613303674,-0.15283579915480394,-2.5020966622320975,0.002646150231865922,-1.3868293938079277,-0.022894041835434926,0.00881623087005759,0.008518657028548399,0.023444086180053853,0.043955276791729184,0.041568540154008064,0.2390308755419423,-2.0709411624706893,1.8588431435025459
12.450000000000001,0.017297283537678787,-0.1498585969658971,0.13488941573166247,-0.10843441472256676,3.1577316316122963,-0.1314257880589076,-2.503181006379323,0.034223466547988884,-1.3881436516885168,-0.023277258317572873,0.008472134664049724,0.00826799037924869,0.023211313596878124,0.04403999813836968,0.04165122005780055,0.22450770545533888,-2.0740070556134556,1.8626150487901485
12.46,0.016110409713451457,-0.15005823951154507,0.13513209944184257,-0.06767423911227893,3.159950947546613,-0.1099714657326194,-2.5038577487704456,0.06582297602345502,-1.389243366345843,-0.023664816009543364,0.008133320987314258,0.00801228439971996,0.02297466543678269,0.04412133134824282,0.04173134290179775,0.2099359833119337,-2.0768536316871193,1.8661137837874673
12.47,0.014913858109369738,-0.15024238481508,0.13535542306786286,-0.026814985185922097,3.1616294432864462,-0.08847678287419392,-2.5041258986223047,0.09743927045631948,-1.390128134174585,-0.024056810404484298,0.007799621517837502,0.007751733164406693,0.02273409733273785,0.044199327563421195,0.04180886023344182,0.19532033379601532,-2.0794817828833336,1.8693367213910472
12.48,0.013707782795493895,-0.15041107754393568,0.13555920362055396,0.014128800638910893,3.162766412995959,-0.0669457147677659,-2.5039846106159156,0.12906693458627908,-1.3907975913222628,-0.024453342310727648,0.007470867653337959,0.0074865320542522595,0.022489563909630573,0.04427403623995457,0.04188372555398434,0.18066544832504527,-2.0818923334817625,1.8722814161354067
12.49,0.012492343577449105,-0.15056435841108265,0.1357432720091083,0.055143220912737406,3.1633614370058254,-0.045382261567293414,-2.5034331784067883,0.16070054895633734,-1.3912514139379357,-0.024854516639621987,0.007146890761436903,0.007216877745947425,0.022241018743234354,0.044345505147568944,0.04195589433144382,0.16597609880934666,-2.084086038406909,1.874945607952552
12.5,0.011267703088154057,-0.1507022640995252,0.1359074732499257,0.09621464738883911,3.163414316389709,-0.02379046647382488,-2.5024710319328998,0.19233469212023444,-1.391489318602674,-0.025260445630642656,0.006827522427967275,0.006942968071940586,0.021988414286927927,0.044413780371848614,0.042025324012163225,0.15125709911193475,-2.0860635822014593,1.8773272240786385
12.51,0.010034026256039219,-0.1508248269429718,0.13605166686782555,0.1373296856844778,3.1629250434632747,-0.0021744110134107597,-2.501097735076055,0.22396394255486718,-1.391511062712808,-0.02567124961681992,0.006512594430240992,0.006665002088683397,0.021731701790759728,0.04447890631615103,0.04209197403305006,0.136513295341474,-2.087825574634072,1.879424383742498
12.52,0.008791479937415136,-0.15093207462709893,0.13617572718923165,0.17847515869897967,3.161893777414096,0.0194617795715486,-2.499312983489065,0.2555828803290081,-1.3913164449170925,-0.026087057630779592,0.006201938717636302,0.006383180040609615,0.02147083121445193,0.04454092570332739,0.042155805833456156,0.12174955814490385,-2.089372546594327,1.881235401417674
12.530000000000001,0.007540232566048299,-0.15102402985654206,0.1362795436546138,0.21963808830168358,3.1603208302186268,0.041113934686705766,-2.4971166026060483,0.2871860886311944,-1.3909053055702254,-0.026508008006622716,0.005895387344625552,0.006097703353916795,0.021205751134385702,0.044599879576773645,0.042216782866995324,0.10697077523589202,-2.0907049455142124,1.8827587904336602
12.540000000000001,0.006280453825804777,-0.15110071001983166,0.13636302111271847,0.2608056767357872,3.1582066595598417,0.06277783710238238,-2.4945085458386904,0.3187681552267928,-1.3902775271992016,-0.026934248974896075,0.005592772391954798,0.00580877462133772,0.02093640864463674,0.04465580730069319,0.0422748706132087,0.09218184423136665,-2.09182313075867,1.8839932664250243
12.55,0.005012315982874327,-0.15116212692184752,0.13642608009801416,0.30196579724944156,3.155551845687193,0.08444922307760527,-2.491488887866196,0.35032367368366474,-1.3894330349684256,-0.027365937617473524,0.005293925946751099,0.005516597580318167,0.020662749268462004,0.0447087465601607,0.04233003658901188,0.07738768447944801,-2.092727369943608,1.8849377506435014
12.56,0.0037359940892023324,-0.1512082866638804,0.13646865713470824,0.34310668960716917,3.1523570627784725,0.10612379539441563,-2.4880578209701243,0.38184724431144945,-1.3883717970144815,-0.027803240023932994,0.004998680218262996,0.0052213771287887845,0.020384716868222675,0.04475873336234333,0.04238225036029977,0.06259323539519038,-2.0934178372851955,1.8855913737469514
12.57,0.002451661407271377,-0.1512391893019247,0.13649070484921388,0.3842164531086358,3.148623094872885,0.12779720971866348,-2.484215656439038,0.4133334752601783,-1.3870938249172948,-0.02824633626193421,0.004706867411462867,0.004923319158516515,0.020102253505603334,0.04480580203645796,0.04243148355188494,0.047803400783390584,-2.0938946088780894,1.8859534770037383
12.58,0.0011594917422272921,-0.15125482857604278,0.1364921921732345,0.4252834098532237,3.1443508383079264,0.14946507462851177,-2.479962822340506,0.4447769836432575,-1.3855991741710096,-0.028695418334995403,0.004418319667294612,0.004622630499781344,0.019815299322253378,0.044849985233130905,0.042477709856882755,0.0330230724212688,-2.0941576589437565,1.8860236148803513
12.59,-0.00014034075267632673,-0.1512551916651413,0.1364731045687435,0.426664264574337,3.1395413067995794,0.17112295941590938,-2.4756961796947627,0.47617239671125333,-1.3838879445768506,-0.0288700092775609,0.00413286901997989,0.004319518902254349,0.01952659922947777,0.044891313923330706,0.0425209050459053,-0.02137471168022692,-2.0942068564167564,1.885801558049679
12.6,-0.0010461238035222031,-0.15124014995518364,0.13643305972488662,0.47411858574854854,3.134222852999065,0.19264752756081882,-2.4709549938372772,0.507514625241244,-1.3819614693012423,-0.027126668894740677,0.0038502383586303257,0.0040138085002364154,0.019255332540530364,0.04492981630691701,0.04256104313090766,-0.03118039674077395,-2.094040456377235,1.8852818915615626
12.61,-0.0019993720960114203,-0.15120909357341145,0.13637310421034954,0.5220569576480961,3.1284297956785294,0.2142012146248975,-2.465734424260796,0.5387989231980294,-1.3798194571549933,-0.025397542041817173,0.003569683211910757,0.0037067599277936236,0.01900135712011219,0.044965513139036115,0.042598110730185594,-0.041587676618841316,-2.093650051184278,1.8844792648368678
12.620000000000001,-0.0030065721814298563,-0.15116248512927788,0.13629361450542676,0.5684710810629773,3.1221179320273613,0.2358693108914176,-2.460049713450166,0.5700201025183029,-1.3774607640460792,-0.02367367397332371,0.0032915759993158433,0.003398882752436272,0.018764620380378953,0.044998428899029275,0.042632099557709954,-0.05267763795389828,-2.0930420232607787,1.8833989057682623
12.63,-0.004060011877173864,-0.1511011468431528,0.1361930881796971,0.6135196143308197,3.115201484734176,0.25748141867013596,-2.453914517306858,0.6011721173656447,-1.3748859498593777,-0.021960707925205963,0.0030166209282503076,0.003088772582095084,0.018545013301126893,0.04502859510831178,0.042662987283530907,-0.06437212567779807,-2.0922277138832928,1.8820196160870581
12.64,-0.005152573109567626,-0.15102467884866144,0.13607190561818716,0.6573751221464347,3.107720915808463,0.27905627127126187,-2.4473407660853934,0.6322493265237293,-1.372095387146665,-0.0202636751436491,0.002744250747947624,0.0027769907748272094,0.0183423765496904,0.04505603761579126,0.042690757191279176,-0.07659800414233439,-2.0912015803145105,1.880346631791596
12.65,-0.006277886522234155,-0.15093289446880026,0.13593018606001017,0.7001808461492044,3.0996948376512172,0.30058633727416595,-2.440338957623901,0.6632462749002415,-1.3690895237739233,-0.01858686415469472,0.0024741446318538585,0.0024637992952984966,0.018156507908143455,0.0450807790621098,0.04271539518423216,-0.08928896756125504,-2.089961004861472,1.8783815065677851
12.66,-0.007430353529692013,-0.15082561183290055,0.13576810224470282,0.7420536253960056,3.091141011773162,0.3220689170081239,-2.432918421369941,0.694157685017973,-1.3658688346038421,-0.016933822977170866,0.0022060039837529244,0.002149493675620534,0.017987169678371745,0.045102839101947324,0.042736890120988365,-0.1023859361887415,-2.088503418957963,1.8761265328191135
12.67,-0.008604883129625929,-0.15070268709780832,0.13558581231475486,0.783109663642054,3.0820722926403086,0.3434987106607299,-2.4250873247335205,0.7249784079443762,-1.3624338474972348,-0.015307643564731643,0.0019395843578151883,0.0018343327340950843,0.01783409324272443,0.045122234945525475,0.042755233448329315,-0.11583418872844688,-2.086826762120709,1.8735837853248003
12.68,-0.00979692634005458,-0.15056398819273598,0.13538349732224408,0.8234524365312816,3.072499227910977,0.36487199896213784,-2.4168528003682077,0.7557034002234859,-1.3587851275076135,-0.013710938608406411,0.0016746658026400296,0.0015185782567096462,0.017696983856640366,0.04513898160355188,0.04277041923089641,-0.12958389716403723,-2.084929119636021,1.8707556492374677
12.69,-0.011002426690840394,-0.15040940119246216,0.13516134467227414,0.8631735146041047,3.0624292211323123,0.38618488342491,-2.4082210652221665,0.786327692434809,-1.3549232786733645,-0.012145901123266231,0.0014110577401941493,0.0012024781834851506,0.017575524845407704,0.04515309218095382,0.04278244401273126,-0.14358971125472075,-2.0828088107898735,1.8676445882574757
12.700000000000001,-0.01221779741011142,-0.1502388797752897,0.1349195883514973,0.9023459798829971,3.0518496548628304,0.4074451730627713,-2.3991976054233364,0.8168461889834373,-1.3508488269427368,-0.01061433427173641,0.0011486465950870384,0.0008863076367436329,0.01746938150269034,0.04516457864690469,0.0427913070890987,-0.15781065438830508,-2.080465073147227,1.8642537118094074
12.71,-0.0134398998398364,-0.15005250451349705,0.13465838189902057,0.9410287202143691,3.040737503317474,0.42864693687470923,-2.3897873182211926,0.847253564016612,-1.3465623575739898,-0.009117677996122071,0.0008874501383775713,0.0005702401696849324,0.01737820472272912,0.04517345314828847,0.042797009490795554,-0.1722100354113517,-2.077898884425969,1.86058498838655
12.72,-0.014665912599089559,-0.14985020878812993,0.1343778326403604,0.9792776371581458,3.0290889677424766,0.44977294400089796,-2.3799945418496113,0.8775444536940368,-1.3420646281339808,-0.0076571432893086655,0.000627334898568449,0.0002543882639115813,0.017301633289836034,0.04517972649727415,0.04279955337343467,-0.18675405016240904,-2.0751091739606236,1.8566397262349261
12.73,-0.01589332588536685,-0.14963183586407147,0.13407820547257931,1.0171414134866086,3.016909233416878,0.4708209407121815,-2.3698231277147452,0.9077135460282055,-1.337356418726859,-0.006233717199893712,0.0003680831352067815,-6.098910951990444e-05,0.017239296117837095,0.04518340732862622,0.04279894348233947,-0.20141183866211834,-2.07209360858646,1.8524214438128037
12.74,-0.017119930656156246,-0.14939724542172073,0.1337597530187873,1.05465989355175,3.00420153330696,0.491786376007908,-2.359276528779228,0.9377555613612751,-1.3324385549667799,-0.004848172399064158,0.00010950490942077118,-0.00037566540008857063,0.017190814393846454,0.045184502377720426,0.042795186828338584,-0.21615547984444236,-2.0688500647406065,1.8479334817806283
12.75,-0.01834378521744373,-0.14914629459946716,0.13342274229630413,1.0918650813857589,2.9909691718950473,0.5126650541719573,-2.34835787796537,0.9676652530802257,-1.3273119044250603,-0.0035010987956984457,-0.00014858264539502342,-0.0006894177862713236,0.01715580340588947,0.045183016551266476,0.04278829265047587,-0.23095970694283596,-2.0653763663606934,1.8431793795424214
12.76,-0.019563187787300595,-0.1488788383659605,0.13306745067464365,1.1287818054595815,2.9772155897803585,0.5334526684188448,-2.3370700599107743,0.9974374089780292,-1.3219773777408719,-0.0021929281944859484,-0.0004063553835450262,-0.0010020309555329454,0.01713387412394461,0.04517895299743103,0.04277827234092054,-0.2458016812741341,-2.0616702899078416,1.8381628197021194
12.77,-0.02077665038603005,-0.14859472733399626,0.13269416713232207,1.165428500847136,2.962944686142177,0.5541448959737891,-2.325415774902303,1.027066855839451,-1.316435928781134,-0.0009239569361276859,-0.0006639847714504932,-0.0013132953375346312,0.01712463455458333,0.04517231314971652,0.0427651393875452,-0.2606607694585463,-2.05772953395989,1.8328876471582418
12.780000000000001,-0.021982874921442352,-0.14829380682597704,0.1323031923927116,1.2018179950544032,2.9481610020716884,0.5747373972122263,-2.3133975949517587,1.0565484658601678,-1.3106885548090117,0.00030563420716491277,-0.0009216390989045808,-0.0016230065544177164,0.01712769089665498,0.045163096758727476,0.04274890932200102,-0.27551833512470675,-2.0535517060786272,1.8273578724592112
12.790000000000001,-0.023180731304478286,-0.14797591640440022,0.13189483906904131,1.2379582891577163,2.932869840021554,0.5952258316819787,-2.3010180120601813,1.0858771642603833,-1.3047362964921918,0.0014957625741447676,-0.0011794841554617908,-0.0019309648832969428,0.017142648522396428,0.045151301917172856,0.04272959967316805,-0.290357543978612,-2.049134316094956,1.8215776753186896
12.8,-0.024369209060588926,-0.14764090685156994,0.13146943626705565,1.2738622009618594,2.9170719513981234,0.6156073316172872,-2.2882793900505627,1.1150478837743645,-1.2985802231760188,0.0026463999419422124,-0.001437666422399203,-0.0022369702822352955,0.01716911252181585,0.045136925252948865,0.0427072299703457,-0.30516282729104305,-2.044475011502041,1.8155514711119076
12.81,-0.025547416198513417,-0.14728864397528008,0.13102731281240332,1.309536011836906,2.9007688273056345,0.6358770584805229,-2.2751840299321935,1.1440555720474208,-1.2922214525912137,0.0037575770210510617,-0.0016963105417557578,-0.0025408390872415088,0.017206688292026363,0.045119962147531306,0.042681821579473284,-0.3199199175029906,-2.0395716307803755,1.8092836755771995
12.82,-0.02671465367416781,-0.14691893720634241,0.1305688026984062,1.3449715209137212,2.883970266575527,0.656028771148983,-2.261734314723056,1.172895274713176,-1.2856611648797238,0.004829463210424229,-0.0019555921644603402,-0.0028423974457157386,0.017254982924130604,0.0451004062258867,0.04265339760501612,-0.3346168326991705,-2.034421212455421,1.8027787828597954
12.83,-0.027870308623808793,-0.14653158282799272,0.13009427320914768,1.3801600130198461,2.8666878800259803,0.6760586245430704,-2.247932714592858,1.2015621535134358,-1.278900578634293,0.005862262846739925,-0.002215691431550676,-0.003141452471821321,0.017313605552598005,0.04507824931157119,0.04262198308029791,-0.34924259274799335,-2.029020593465263,1.7960417644161724
12.84,-0.029013848150082122,-0.14612638063042893,0.1296040979596449,1.415092178487963,2.84893326659574,0.6959624737823009,-2.2337817928079784,1.2300514861793932,-1.27194095389647,0.006856214353641608,-0.0024767760713174936,-0.003437820255570767,0.01738216769613442,0.04505348155085802,0.0425876048777422,-0.36378717279559314,-2.0233666401829753,1.7890776899693384
12.85,-0.03014480905622241,-0.14570313192791184,0.12909866061356978,1.449758510362299,2.830718117598123,0.7157362884296836,-2.2192842077043555,1.2583586673553744,-1.2647835910121732,0.0078115850761357325,-0.0027390042429249473,-0.00373132145305366,0.01746028354689578,0.04502609150842877,0.04255029166321166,-0.3782414012422475,-2.0174562210953524,1.7818917813770514
12.86,-0.03126278960852602,-0.1452616402823459,0.1285783537820031,1.4841495599406271,2.8120540485916377,0.7353760749010743,-2.2044427121049495,1.2864792078412908,-1.2574298302631624,0.008728667984581034,-0.0030025244959012154,-0.004021781959088422,0.01754757022674159,0.044996066263469754,0.04251007384362078,-0.3925968786927617,-2.011286217096863,1.7744893984127814
12.870000000000001,-0.03236744137908909,-0.144801710883665,0.12804357815868928,1.5182564082296197,2.792952745676592,0.7548776927451728,-2.1892601480226532,1.3144087352980567,-1.2498810533357105,0.009607778250295764,-0.0032674770823761523,-0.004309033293442288,0.017643648009244547,0.04496339149264599,0.042466983510686354,-0.40684589386453734,-2.0048535131774194,1.7668760278086164
12.88,-0.0334584627223542,-0.14432315024222309,0.1274947445028234,1.5520705721111172,2.7734256061078444,0.7742373552637789,-2.173739442301542,1.3421429913591352,-1.2421386797830727,0.010449251249281945,-0.0035339948784753605,-0.004592910108080106,0.017748140521737368,0.04492805154386124,0.04242105440960555,-0.42098135675288045,-1.9981549944845138,1.7590573125649935
12.89,-0.034535596627927045,-0.14382577097049087,0.12693227197672408,1.5855837994754527,2.7534832029765797,0.7934514635361024,-2.1578836043067873,1.3696778233889009,-1.2342041651477116,0.011253444700946386,-0.003802199162721537,-0.004873251485684987,0.017860674968746833,0.04489002955223402,0.0423723218947487,-0.43499678532540414,-1.991187613384609,1.7510390296278393
12.9,-0.035598645032513865,-0.1433093801893126,0.12635658401146888,1.6187818181040197,2.73313857287589,0.8125160488033866,-2.141695786125747,1.3970092091176598,-1.2260790046596777,0.012020756917792804,-0.004072212049128943,-0.005149904623389795,0.01798088253792476,0.04484930743174273,0.04232082284851481,-0.44888650422430326,-1.9839482284533159,1.7428270323682926
12.91,-0.036647452524547486,-0.1427737802811626,0.12576811225232287,1.6516534817679656,2.7124037461139725,0.8314272769467244,-2.1251792513080674,1.4241332465787995,-1.2177647318902105,0.012751613670450957,-0.004344155772608133,-0.005422720204918602,0.01810839867462927,0.04480586587401665,0.04226659564646562,-0.46264544764235993,-1.9764336151746011,1.7344273074497558
12.92,-0.03768183089811927,-0.14221880490994665,0.12516729646699498,1.684197875954307,2.691285820169246,0.8501815343854563,-2.1083372725485243,1.451046104780492,-1.209262916546356,0.01344639594067775,-0.0046181167616103636,-0.005691552089164914,0.018242862634036048,0.04475968470640055,0.042209680125573974,-0.47626818370279944,-1.9686409693406735,1.7258459745058383
12.93,-0.03870162444184455,-0.1416442897792678,0.1245545811948392,1.7164141932296966,2.669791320622547,0.8687750573061558,-2.0911731306162276,1.4777440179867174,-1.2005751659732944,0.014105510055380955,-0.004894177300544422,-0.005956260271689967,0.018383917734589857,0.04471074293339511,0.04215011752285708,-0.4897497635472646,-1.9605675007265164,1.7170892394549973
12.94,-0.039706708669786206,-0.14105007037717554,0.123930417517361,1.7483013878188545,2.647926517658229,0.8872041575381325,-2.073690116738039,1.5042232831632998,-1.191703124397913,0.014729389152402024,-0.005172418155835717,-0.0062167085394009,0.01853121162611388,0.044659018751836754,0.04208795043746307,-0.5030857120130414,-1.952210402425467,1.7081634203413072
12.950000000000001,-0.04069698624586637,-0.14043598280985448,0.12329526225486709,1.7798583220616795,2.625697352598195,0.9054651871083297,-2.055891533517422,1.5304802566892817,-1.1826484725268298,0.015318491517580982,-0.005452917947696895,-0.006472764839232592,0.01868439654128969,0.04460448957235979,0.042023222789070745,-0.5162719803140225,-1.9435668633620713,1.6990749365923183
12.96,-0.04167238341358592,-0.13980186434364228,0.1226495775860088,1.8110838908727311,2.603109395445018,0.9235545460256547,-2.0377806946086947,1.5565113506437318,-1.1734129270665732,0.015873299191187067,-0.005735752858879256,-0.0067243011981982515,0.01884312953320156,0.044547132043771,0.041955979777088766,-0.5293049038214187,-1.9346340768757269,1.689830304166334
12.97,-0.042632846978838845,-0.1391475539175271,0.12199383059298752,1.8419771142773813,2.5801678080536243,0.9414686824148537,-2.019360923465921,1.5823130287242682,-1.1639982402424247,0.016394316889464976,-0.006020996396217393,-0.006971193720076985,0.01900707270209621,0.044486922079808824,0.041886267839888,-0.542181165838976,-1.92540924903527,1.6804361295350376
12.98,-0.04357834175068831,-0.13847289258873108,0.12132849282232772,1.8725372039349268,2.5568773175256623,0.9592040941610777,-2.0006355514265715,1.6078818018995247,-1.154406199300814,0.016882071143381288,-0.006308719238731275,-0.007213322564693647,0.019175893413530022,0.044423834887421514,0.041814134614241064,-0.5548977663600125,-1.91588960616587,1.6708991037747234
12.99,-0.044508848378786325,-0.13777772392822651,0.12065403984545231,1.9027636066812847,2.533242198687356,0.97675733041738,-1.9816079153597586,1.6332142238863983,-1.1446386259966401,0.017337109593524545,-0.006598989149645462,-0.007450571927161281,0.019349264509465267,0.04435784499592506,0.041739628894969454,-0.567451995195509,-1.9060724018273392,1.661225996540798
13.0,-0.045424341789901845,-0.13706234522121408,0.11997116335749292,1.9326616349028067,2.5091247109993597,0.9941917427172803,-1.9622812990107306,1.6583054709963918,-1.1346967085694672,0.017759980645962604,-0.006891420092988293,-0.007682617479187526,0.019526864315924892,0.04428893079499518,0.041662802720177576,-0.57984114516044,-1.8959612563958792,1.6514266772765478
13.01,-0.04632503265785615,-0.13632726419123853,0.1192798067462788,1.9622033170640707,2.484504698882793,1.011417820471375,-1.9426592658400899,1.6831505179852198,-1.1245825303647534,0.01815147649614765,-0.007185444665984364,-0.007909903168193316,0.01970837908088637,0.044217076348335334,0.04158370368849564,-0.592065742987188,-1.8855627674013233,1.6415003807415611
13.02,-0.047210915932920816,-0.1355710607483136,0.11858017031238233,1.9913881921134329,2.4595672514304816,1.0283700902787016,-1.9227453839189554,1.7077461904995246,-1.1142988294619665,0.018512175936078373,-0.007482463849360327,-0.0081325893807761,0.01989350084024715,0.04414225170984173,0.04150237779468788,-0.6041235265594539,-1.8748564432050119,1.6314500077719565
13.030000000000001,-0.04808175338451659,-0.13479321157654578,0.11787365520334636,2.020245939358523,2.4343599863392846,1.045141239554314,-1.9025429245253702,1.7320897903629173,-1.1038474170664234,0.018842433989417033,-0.007782896730250816,-0.00834962614512258,0.020081925180141322,0.04406442274253922,0.041418881533236654,-0.616009172304871,-1.8638343491347313,1.6212955959802935
13.040000000000001,-0.048937627178930354,-0.13399373503471712,0.1171605764128203,2.0487742466667127,2.408873141160038,1.0617133131015652,-1.882055182058703,1.7561785217745176,-1.0932302839354078,0.019142943030511946,-0.00808659891028854,-0.008561112718990349,0.02027335461044644,0.043983556753436334,0.04133327040604675,-0.6277217197603696,-1.8524961636594799,1.611041738259693
13.05,-0.04977858123612533,-0.1331725608480312,0.11644142653159328,2.076975556297844,2.383104894019186,1.0780860856661705,-1.8612854264957246,1.7800095707147094,-1.082449423078746,0.019414365101227696,-0.008393528975653819,-0.008766964243593856,0.020467498261458716,0.043899621463679796,0.041245600763610814,-0.6392597753148509,-1.8408403277219036,1.600695576364531
13.06,-0.05060467555768655,-0.1323296269291243,0.11571666963820715,2.10485169914046,2.357051859006094,1.0942559055951449,-1.84023690950432,1.8035800893047704,-1.0715068640227945,0.019657387558115944,-0.008703645209347577,-0.008967128752818562,0.020664072137039875,0.04381258501158632,0.041155929476082626,-0.6506222394061878,-1.8288654077019366,1.5902638645453584
13.07,-0.05141597401857756,-0.13146486242264865,0.11498677982081618,2.1324047469314493,2.330710858525462,1.110219888685045,-1.8189128620350055,1.826887197890025,-1.060404665135944,0.01987271036684505,-0.009016922684633222,-0.009161546477479021,0.020862799240708326,0.04372241578473999,0.041064314011307834,-0.6618081410640435,-1.8165698590436519,1.5797535179967146
13.08,-0.05221254994053326,-0.1305781948280913,0.11425223389122474,2.15963630295238,2.304078366989124,1.1259752685547058,-1.7973164990054817,1.8499279815599161,-1.0491449124503969,0.020061051363199404,-0.009333345199294407,-0.009350157405380477,0.02106340975434032,0.043629082332747045,0.04097081243725403,-0.6728167118734677,-1.8039521290803793,1.5691715084135387
13.09,-0.05299448337370927,-0.12966955017473802,0.11351350858542841,2.186547794271454,2.2771507148413215,1.1415190920722726,-1.7754510210627672,1.8726994887083293,-1.0377297215296741,0.02022314288398923,-0.009652904678339846,-0.009532903901844414,0.021265641183180212,0.04353255328596364,0.04087548339823558,-0.6836473479647107,-1.7910106623059439,1.5585248232862547
13.1,-0.0537618597673013,-0.12873885286357756,0.11277108245531164,2.2131405400452286,2.249924274430809,1.156848472325557,-1.753319615662315,1.8951987314526373,-1.0261612368064186,0.02035972971757021,-0.009975600954489156,-0.009709728485480629,0.021469238480355913,0.04343279727641875,0.04077838611338078,-0.6942995904615247,-1.777743901131651,1.5478204920650922
13.11,-0.05451476956475565,-0.1277860267483506,0.11202543498665063,2.2394157314965084,2.2223955067863246,1.171960558410429,-1.73092545834735,1.9174226865205006,-1.0144416312223143,0.020471567884046922,-0.010301440330740541,-0.009880574513147264,0.02167395415919638,0.043329782873111344,0.040679580368249306,-0.7047731183314205,-1.764150304382994,1.5370655726664224
13.120000000000001,-0.05525330773082482,-0.12681099595835388,0.11127704617629985,2.2653744251377796,2.194561023666223,1.186852550549461,-1.708271714095972,1.9393682967571628,-1.0025731057168197,0.020559423239619096,-0.010630434499244557,-0.01004538636775315,0.021879548391592573,0.0432234785281189,0.04057912650457177,-0.71506774023838,-1.7502283624221031,1.526267144446143
13.13,-0.05597757335948006,-0.12581368570450446,0.11052639603609804,2.2910175332787954,2.1664176404191533,1.2015217059953736,-1.685361538763184,1.9610324731613544,-0.9905578886568659,0.020624070071797188,-0.010962599552006624,-0.010204109711465098,0.022085789092310546,0.043113852532598834,0.04047708540745712,-0.7251833874377792,-1.7359766123070133,1.5154323000484193
13.14,-0.05668766932635938,-0.12479402303065013,0.10977396412075235,2.3163458148268035,2.137962423659338,1.2159653455496242,-1.662198080614916,1.9824120973979478,-0.9783982352013697,0.02066628966186331,-0.011297955115212338,-0.010356691703611656,0.02229245198892918,0.04300087298144671,0.040373518490421006,-0.7351201072376508,-1.7213936524524809,1.5045681375255306
13.15,-0.057383701984312196,-0.12375193752012992,0.10902022906396103,2.341359865886534,2.1091927328622964,1.2301808589839964,-1.6387844819560506,2.0035040247265705,-0.9660964266115297,0.02068686882656732,-0.011636523588963638,-0.010503081201558281,0.022499320677194852,0.04288450774555708,0.04026848767840542,-0.7448780570211008,-1.7064781569347942,1.4936817525118962
13.16,-0.058065699338990306,-0.12268733605232396,0.10826563131769074,2.3660857280336494,2.0801143089174494,1.2441541594255867,-1.6151236246757141,2.024305167815745,-0.9536548850172739,0.020686516888996767,-0.011978355390653478,-0.010643265751076464,0.02270618584608482,0.04276472419165054,0.040162055020894656,-0.7544563773227513,-1.6912285210679854,1.4827797037998673
13.17,-0.05873359475816997,-0.12160007115375815,0.10751070512366967,2.3905507218037747,2.0507358912541633,1.2578868228383095,-1.5912181174576765,2.0448125267282866,-0.9410760167888909,0.02066585087187068,-0.012323559048141364,-0.010777137193557093,0.02291284435480353,0.04264148860116913,0.040054283648959084,-0.7638529576934294,-1.6756424143155564,1.4718699000142248
