time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
35.95,0.3767539373423181,0.15052398256375366,0.2552974350759787,1.4159438381466742,1.9798534986836238,-1.3831506366960538,-2.217955511063141,0.6320922621436528,0.18386334816362968,0.02360865193208095,0.008133000270975355,-0.009211637186185395,0.07042570726581147,0.04419453495441778,0.06038578222994462,4.664451095577709,2.0833670825140835,3.4209793812545275
35.96,0.3789994666225658,0.15103656254153452,0.2545347976703064,1.4191359965718302,1.972783622737806,-1.3898598296530236,-2.2037641510974226,0.6518200983710308,0.16996474986709945,0.023556890055324797,0.00812694304016287,-0.009189509622981984,0.07066127616636472,0.04427580438481941,0.0602938871337148,4.685440500041389,2.090531684105252,3.41224289020288
35.97,0.38115930895838135,0.15152146044779324,0.2538301575231031,1.42375602962399,1.966086829067218,-1.3968773749220182,-2.189526590801183,0.671480966661703,0.15599597611787927,0.023417875723864,0.008092688219489635,-0.009112337832108797,0.07089545492360336,0.0443567312670143,0.06020276375539371,4.705587582733217,2.0973091966886552,3.4041519030375746
35.980000000000004,0.3832246403418631,0.151976734965923,0.25318818021159417,1.429776679923326,1.9597491319902631,-1.4042129611197947,-2.1752288240019495,0.6910784579816056,0.14195384650668133,0.02319138978247265,0.008030102757001778,-0.008980122494488652,0.07112736882142809,0.044437032294584324,0.06011296253044882,4.724817107147032,2.1036732771723665,3.39676288917825
35.99,0.3851870314214809,0.15240016591363847,0.25261339446655107,1.4371885383133338,1.953622820256269,-1.4118473935808264,-2.1608569386188163,0.7106146861841683,0.12783537257087307,0.02287772542546407,0.007938795685775268,-0.008792975854241714,0.07135614607568273,0.044516420251442076,0.060025032771906406,4.743057702048348,2.109593764893593,3.3901307915857943
36.0,0.3870385827488132,0.1527897609448523,0.252109835816992,1.4459645836305706,1.9476937019468312,-1.419791525309945,-2.1463972927825106,0.7300916232036366,0.11363745731777362,0.02247777099375481,0.007818641276535393,-0.008551469325042693,0.07158092378562028,0.04459460666420743,0.05993951807865598,4.760242976158675,2.1150436604075256,3.384304881572194
36.01,0.3887714423651487,0.15314505756560604,0.2516812204425615,1.4560224188761248,1.9421021059037649,-1.4280572854021414,-2.1318370685937493,0.7495126442626743,0.09935688446375221,0.021992465215840917,0.007671063882258661,-0.008256421949955017,0.07180084843777869,0.04467131730303001,0.05985695385915643,4.776306988576496,2.1200170402982756,3.3793306367080373
36.02,0.39037828027070476,0.15346476570879142,0.25133119171431695,1.467286593246473,1.936844477322965,-1.436617068363109,-2.1171642026612845,0.7688810890359039,0.08499071378012112,0.0214232615275744,0.007496580213916082,-0.007908634709638152,0.07201508105305443,0.04474628310516918,0.05977786751206005,4.791188493847124,2.1244965541461913,3.37525246816442
36.03,0.3918525271945763,0.15374774324830887,0.2510628824982504,1.4797023282955561,1.9319131640399123,-1.4454514053268586,-2.1023671793783287,0.788200220676303,0.07053619972685253,0.02077230972967664,0.00729583220299404,-0.007509331980885048,0.07222280415035119,0.04481924142719912,0.0597027741922512,4.8048330079805694,2.1284668593289338,3.3721086476706805
36.04,0.39318825840297755,0.15399303275878973,0.2508789765776869,1.4932168611403003,1.927301092926177,-1.454544570953503,-2.0874350107669257,0.8074732316055648,0.0559907540173175,0.020042263119031345,0.007069614795878865,-0.007060066981602275,0.0724232267815415,0.044889937575157905,0.059632173522435175,4.8171916429909345,2.131915114338618,3.369931922584436
36.050000000000004,0.3943801839151484,0.15419986327535062,0.25078176710169553,1.5077748569102125,1.9230014201140693,-1.4638776851564068,-2.0723572621978237,0.8267032458067055,0.04135197716575343,0.01923620967931755,0.006818866798657064,-0.0065626386773078305,0.07261558887833468,0.04495812624314448,0.0595665471356621,4.828220929280333,2.1348309914281094,3.3687501118405234
36.06,0.3954236874365431,0.1543676536165528,0.25077313992540284,1.523319174903857,1.9190074206683345,-1.4734296571281256,-2.057124070448785,0.8458933200133889,0.026617680594472174,0.018357657731882193,0.006544663729889849,-0.006019091190132719,0.0727991654556535,0.045023572880443376,0.05950635622376077,4.837883092603026,2.137206712528314,3.368585856612621
36.07,0.39631485487896745,0.15449601466727203,0.25085456881000673,1.5397909840758732,1.9153123953986293,-1.483177214561504,-2.041726160608026,0.8650464439673752,0.011785908448857133,0.01741051174488306,0.006248209973350544,-0.005431701691238133,0.07297327057310234,0.045086054980176885,0.05945203920684839,4.846146246564287,2.139037072825136,3.369456518349729
36.08,0.3970504928207301,0.15458478016813182,0.25102710922731303,1.5571280249318482,1.9119188189989231,-1.4930959295862887,-2.0261548803587077,0.8841656321573644,-0.0031450508470057537,0.01639903984945068,0.005930859848798542,-0.004802970926193251,0.07313726097159684,0.04514536357866487,0.05940400949758646,4.852984504683813,2.140319858347598,3.3713740740125417
36.09,0.3976281512932387,0.15463396722392442,0.2512914110438104,1.575268428249328,1.9088183401546608,-1.5031573610933568,-2.0104021960762144,0.903253815558911,-0.01817662445793932,0.015327848512732722,0.005594066957481686,-0.004135595793445024,0.07329053945672417,0.04520130424823968,0.05936265353965201,4.858378142649603,2.1410552998904238,3.374345240904928
36.1,0.39804617012274535,0.15464369127665523,0.25164770440682227,1.5941518172117362,1.9059927142892132,-1.5133320418058864,-1.994460677904097,0.9223137427018032,-0.033309944875998185,0.014201883116060188,0.005239291236846244,-0.0034324710720381457,0.07343255828788478,0.04525369716060815,0.05932832882893163,4.862313984566401,2.1412449033361782,3.378371309607186
36.11,0.39830364771211557,0.15461434214649905,0.25209579515539493,1.6137146921264915,1.903435645586456,-1.5235908907865388,-1.978323530982832,0.9413480991576678,-0.04854585378386357,0.013026350935050668,0.004868173140395199,-0.0026966814397780814,0.07356282179723529,0.0453023788920121,0.05930136201453385,4.8647850986197785,2.1408938697360638,3.383448100479854
36.12,0.3984005161395854,0.15454655782204496,0.25263514725095804,1.6339123539812257,1.9011597512539427,-1.5338872244534532,-1.9619844074430197,0.9603596966702073,-0.0638847260283981,0.011806758441240628,0.004482494237814327,-0.0019314070174057396,0.0736808893816477,0.04534720383439025,0.05928204794435979,4.865791465680887,2.140010739452675,3.3895669262094783
36.13,0.3983376636661826,0.15444122940017868,0.2532647287398306,1.6547163497489237,1.8991827825302343,-1.5441862170407816,-1.9454372439455305,0.9793515244955096,-0.07932658819880592,0.010548992709472127,0.004084171541348769,-0.0011400730812907711,0.07378637930874242,0.04538804554980373,0.059270647213546884,4.865341088322352,2.138607467139709,3.3967128730570995
36.14,0.39811664538940605,0.15429931522461704,0.253983029113096,1.6760838328302419,1.8975070184274045,-1.5544665032335523,-1.928676405617228,0.9983265946797836,-0.09487125323114144,0.009258983335791449,0.003675061447196537,-0.0003263155433461118,0.07387896914210033,0.0454247961642757,0.05926738405811342,4.863447388655079,2.136696875646342,3.4048650543963612
36.15,0.3977396858678741,0.15412193630494764,0.2547883069869,1.6979635028536197,1.8961339570466025,-1.5646915026287447,-1.9116967705886918,1.0172879342502497,-0.11051816825742888,0.007942691387709588,0.0032570578736887956,0.0005062813598946669,0.07395839605597743,0.04545736674301259,0.05927244687171237,4.8601292540169245,2.134293976011426,3.4139994898481953
36.160000000000004,0.39720976984898915,0.15391037522988915,0.2556784420243742,1.720306562401467,1.895064675731972,-1.5748260589779628,-1.894493704964677,1.0362385810075694,-0.1262664288472085,0.0066061887100518635,0.0028320876145145057,0.0013540301102766272,0.07402445794307795,0.045485687619157736,0.059285987172815136,4.855411889125866,2.1314159635226844,3.4240874917925295
36.17,0.396530606690096,0.1536660634674718,0.2566509716801995,1.7430652529001547,1.8942989812269142,-1.5848345903055372,-1.8770630524356755,1.0551815708198384,-0.14211477475026388,0.005255604076836062,0.0024020945163374385,0.0022131832584549316,0.07407701398384631,0.045509708564321114,0.05930811900539969,4.849326536958344,2.1280820552961366,3.4350961644023497
36.18,0.3957066046019322,0.15339056932526862,0.2577031056854451,1.7661927313816723,1.8938346772106203,-1.5946816715947638,-1.8594011251218587,1.0741199175919447,-0.15806159146621152,0.003897085894885466,0.0019690255005299917,0.0030799514373331394,0.07411598484279516,0.04552939881932641,0.05933891851977302,4.841910297715263,2.1243133376214507,3.446988656684917
36.19,0.3947428368424659,0.15308558635483727,0.2588317451665674,1.7896423311090297,1.8936671401025644,-1.6043323579368818,-1.8415047018107684,1.0930565889929704,-0.17410491504558034,0.0025367619974564493,0.0015348181052359244,0.003950525092853652,0.07414135246276973,0.04554474700037877,0.05937842377070156,4.833205883738239,2.1201326197840618,3.4597244733042927
36.2,0.39364500293682037,0.1527529213647949,0.26003350377751916,1.8133667651531469,1.8937886317621513,-1.6137523094201827,-1.8233710341592368,1.111994475310592,-0.19024243813978217,0.0011806999546037367,0.001101388620929511,0.004821097026053434,0.07415315946231577,0.04555576088658807,0.05942663474096209,4.823261337368598,2.1155642825400465,3.4732598112953017
36.21,0.39241938807111043,0.15239447982061272,0.26130472953014744,1.8373173527269095,1.894187476469846,-1.6229079507418276,-1.8049978606319677,1.1309363500752905,-0.20647151764720045,-0.00016512897931303394,0.0006706185629569428,0.0056878843765635345,0.07415150817252264,0.04556246707221764,0.059483513584727726,4.812129739432205,2.110634090270874,3.4875479057572023
36.22,0.3910728179800451,0.15201225398960094,0.2626415261204317,1.8614429879386347,1.8948476440909772,-1.631766753879234,-1.7863834307525812,1.1498848265162003,-0.2227891851859928,-0.00149488533734482,0.00024434494930258843,0.0065471488912181575,0.0741365593191492,0.04556491052171066,0.059548985073639905,4.799868883094298,2.1053690402878984,3.5025393691270446
36.230000000000004,0.38961261100706146,0.15160831019310717,0.2640397763480145,1.885689053006344,1.895748258093017,-1.6402973031820487,-1.7675265402225178,1.1688423090971305,-0.23919215821781328,-0.002802894747008955,-0.00017564950743079177,0.007395218205139997,0.07410853037167911,0.045563154026636354,0.0596229372556913,4.786540927165326,2.0997971989530715,3.518182551244222
36.24,0.3880465682012473,0.15118477604967007,0.26549518953450274,1.9100085693927102,1.8968630650649423,-1.6484617915787867,-1.7484264545285906,1.1878109397477798,-0.2556767761336011,-0.00408363849213883,-0.0005876454112527796,0.008228529928982153,0.07406769398675772,0.04555727757252383,0.059705222554981126,4.772212401051049,2.0939475365259494,3.534424161049956
36.25,0.38638293649042765,0.15074383166388539,0.2670032236590199,1.934345289381307,1.8981607891003516,-1.6562381292791506,-1.7290830016347776,1.2067925476387833,-0.27223915742639265,-0.005331770727216578,-0.0009899910046144156,0.009043547299014076,0.07401437627948555,0.045547377662477684,0.059795658027971266,4.756953970190139,2.087849815179816,3.5512084920601077
36.26,0.3846301467354203,0.1502876953743133,0.26855918988110633,1.958619304759456,1.8996046077381217,-1.663605961404464,-1.7094968085871831,1.2257885937161646,-0.2888752170404373,-0.006542357923563502,-0.0013811115079862268,0.00983686482835866,0.07394895270024991,0.04553356654739782,0.059894026676254854,4.740838140111491,2.0815344004878775,3.568478670544158
36.27,0.38279694058559266,0.14981860805470815,0.2701583885743799,1.98274819315896,1.9011514523248645,-1.6705315759961992,-1.6896693266555936,1.2448001082394131,-0.30558053280039926,-0.007710704164404669,-0.0017595191678608513,0.010605337049243047,0.07387184565860587,0.04551597135571921,0.060000080046747284,4.723940509254399,2.075032051143374,3.5861782256920747
36.28,0.38089235108667285,0.14933883263158543,0.2717959294658515,2.0066470019168006,1.9027533810684811,-1.6769908022436244,-1.6696028566364256,1.263827642050098,-0.3223504408228355,-0.008832339638932651,-0.002123807320350335,0.011345880850593348,0.07378352226221654,0.04549473328251571,0.06011353885525322,4.706339693274178,2.0683739174109403,3.6042491666511696
36.29,0.3789255978794501,0.1488506424771785,0.27346684541944455,2.030222551988312,1.9043579429565012,-1.6829593926217772,-1.6493006311165426,1.282871221479663,-0.3391800347490532,-0.009903095012072316,-0.00247265587856893,0.012055588433631137,0.07368449131209583,0.04547000672373002,0.06023409473958953,4.688116462150164,2.0615913844083966,3.6226332955999894
36.300000000000004,0.3769060536014477,0.14835631717959585,0.2751661011521067,2.053375628276473,1.9059096966986067,-1.6884136217575243,-1.6287668748337778,1.301930318446649,-0.35606417096662846,-0.010919096491092739,-0.0028048290097146267,0.012731725910908154,0.0735753003471849,0.04544195843363288,0.060361411998698614,4.669353524284115,2.0547160158953535,3.641272348012154
36.31,0.37484321261902553,0.14785814125518693,0.27688861184316743,2.0760043024084385,1.907352532739406,-1.6933294308777151,-1.6080068318096934,1.3210038437740432,-0.3729974652754056,-0.011876758687696998,-0.0031191699676166307,0.013371742061732805,0.07345653276030793,0.04541076673395671,0.060495129419315945,4.65013532775239,2.0477795375815924,3.6601082314119147
36.32,0.3727466710864873,0.14735840539951894,0.2786292551786741,2.098009223107824,1.9086326354230558,-1.6976819457637555,-1.587026739578615,1.3400901701282737,-0.3899742847330432,-0.01277276665334709,-0.0034145936879009797,0.013973269847144087,0.07332880509377446,0.0453766207970777,0.06063486211778739,4.630547961141536,2.0408138545892216,3.6790831821689176
36.33,0.3706261102671138,0.14685940641530415,0.2803828776987841,2.1192993708101002,1.909701228704877,-1.701445767312903,-1.565833745870514,1.3591871824153225,-0.4069887424061722,-0.013604056389385166,-0.0036900811696222446,0.014534122087422885,0.0731927645298806,0.04533971998538148,0.06078020333866162,4.610679079120408,2.0338510496454734,3.6981398512744685
36.34,0.3684912695853,0.14636344075811003,0.2821442984513509,2.139795883131391,1.9105160107685997,-1.704596265328485,-1.5444357870392,1.3782923425230085,-0.42403470505945706,-0.01436780764220219,-0.003944680599721306,0.015052284730705634,0.07304908645345859,0.045300273179384266,0.060930726185968676,4.590617725297345,2.026923291630731,3.7172213528555913
36.35,0.36635189896117737,0.14587278982338026,0.283908317565496,2.1594323445925396,1.911040866884808,-1.7071111779901793,-1.5228414635932745,1.3974027511918565,-0.44110581683935884,-0.015061458310815623,-0.004177516669691295,0.01552591546901183,0.07289847187035044,0.04525849801268735,0.061085985340658795,4.570453950938524,2.0200626279801477,3.736271357729162
36.36,0.3642176943222002,0.14538970092623082,0.28566973524876615,2.1781523345610867,1.911244595393118,-1.7089714336268367,-1.5010599402476636,1.4165151971457877,-0.4581955311756272,-0.015682734521774266,-0.004387803613304042,0.015953352688593825,0.0727416445251327,0.045214619976554314,0.061245518867544736,4.550278260512435,2.013300715430952,3.7552342897273396
36.37,0.36209823321907253,0.14491637096395582,0.2874233788757935,2.195906980548714,1.9110999720899378,-1.7101606908642624,-1.4791008704421764,1.435626196866687,-0.4752971380842699,-0.01622967801302605,-0.004574854750798968,0.016333131472274776,0.07257934774500244,0.045168871429046326,0.06140885018226749,4.530181038544466,2.0066685862793205,3.774055597877758
36.38,0.3600029254562056,0.14445493632521766,0.2891641283287528,2.2126543622802535,1.9105836737496624,-1.710664474944935,-1.4569743268193738,1.4547320336041836,-0.4924037828337192,-0.016700656340911113,-0.004738085222769778,0.016663996135022785,0.07241234118159333,0.04512149057681863,0.06157549014361771,4.510252097026718,2.000196500151799,3.7926819988868474
36.39,0.3579409737527459,0.14400746424894684,0.29088693172376645,2.2283593051247856,1.9096759542275688,-1.7104703733537208,-1.4346907337681258,1.4738287931464593,-0.5095084865672564,-0.017094362756444048,-0.004877013171876721,0.016944901651105015,0.07224139755402889,0.04507272044509986,0.06174493916012876,4.49058029781762,1.9939138150146336,3.8110616080760606
36.4,0.3559213285057663,0.1435759421361733,0.29258681808511394,2.242991389329524,1.9083599153886879,-1.709568891959314,-1.4122608198748305,1.4929123923003462,-0.5266041754868496,-0.017409822825083465,-0.004991262984021777,0.0171750114324159,0.07206729932577806,0.04502280781525964,0.06191668927445292,4.471253099895739,1.9878488289123166,3.829144030850188
36.410000000000004,0.35395264010801264,0.14316226887215389,0.2942589178392458,2.256522666423285,1.906620784092279,-1.7079531400486454,-1.3896955932105977,1.511978600141269,-0.543683706887336,-0.017646403757628548,-0.005080566409596726,0.01735370260292851,0.07189083528820177,0.044972002151163676,0.06209022630048221,4.452356062900798,1.9820286490890215,3.846880530214528
36.42,0.3520432284317072,0.14276824913771957,0.29589848517593437,2.268927907074327,1.9044459292380371,-1.70561754940465,-1.3670063141398543,1.5310230594336494,-0.5607398823813825,-0.017803806657488486,-0.005144760734487441,0.017480572130347594,0.07171279722162688,0.044920554543818804,0.06226503202178568,4.433972493910235,1.9764791024494903,3.8642242072383715
36.43,0.3502010723646758,0.14239559537286972,0.29750091113493277,2.2801874713437438,1.9018260687546054,-1.702557066212396,-1.3442044394264168,1.5500413201211953,-0.5777654530435065,-0.017882040563689583,-0.005183779537301009,0.017555432562473383,0.07153397681598998,0.044868716748445794,0.06244058634741042,4.416183268879174,1.971224752798681,3.8811300788956045
36.44,0.3484338070056793,0.14204592965814777,0.29906172822383625,2.2902906373405707,1.898756302901159,-1.6987673408983994,-1.3213015330530111,1.5690288831502068,-0.5947531264524905,-0.017881392514387917,-0.005197644252167594,0.01757829905614411,0.0713551628908461,0.04481674030592412,0.06261636933797186,4.399066714355382,1.9662889173186755,3.8975550645384045
36.45,0.3467487140176694,0.14172078166358104,0.30057661300724536,2.2992372173134834,1.8952362864424566,-1.6942455901455076,-1.2983091608798762,1.5879812460146314,-0.6116955823539455,-0.01780240851405379,-0.005186460334424242,0.01754937489874736,0.07117713880570557,0.04476487570257988,0.06279186308695933,4.382698412375677,1.961693628520828,3.913457950232855
36.46,0.3451527011077383,0.14142158308231978,0.30204139349122977,2.307036994423238,1.8912696115460865,-1.688991329147957,-1.275238790935644,1.6068939421300923,-0.6285854956454251,-0.017645888330560244,-0.005150417312307171,0.017469042494804743,0.07100067992239997,0.04471337152945681,0.06296655351190739,4.367150889765934,1.9574595473712768,3.928799402510433
36.47,0.34365227585525615,0.1411496609584597,0.303452061751731,2.3137077840990186,1.886862812806881,-1.6830066723467119,-1.2521017130946537,1.625762570258161,-0.6454155623688922,-0.017412887512134212,-0.0050897900625480885,0.017337859808708556,0.07082655104727863,0.04466247362883133,0.06313993210999447,4.352493242170061,1.953605861208953,3.9435420358514546
36.480000000000004,0.3422535205767081,0.14090623064257146,0.30480478912757125,2.3192731511598907,1.8820239704225006,-1.6762962597430402,-1.2289089815830547,1.644582809962386,-0.6621785249663226,-0.017104719204063146,-0.005004940495907162,0.017156559124649473,0.070655503855238,0.04461242422387226,0.06331149770124096,4.338790758828169,1.9501501767688143,3.957650506055071
36.49,0.3409620715240572,0.14069239074536455,0.30609594076248864,2.3237600929572757,1.8767618689822514,-1.6688671572633709,-1.205671380653482,1.6633504286522085,-0.6788671965389563,-0.01672295246055261,-0.004896317253268612,0.016926044723956868,0.07048827433063247,0.04456346105133957,0.06348075814848053,4.326104582779418,1.9471084415632418,3.971091596765487
36.5,0.3397831020769748,0.1405091228255504,0.30732208930432214,2.327196936325853,1.8710855163651214,-1.6607286540998523,-1.1823994112902234,1.6820612838158597,-0.6954744830799549,-0.016269407692224347,-0.00476445080024393,0.0166473894082812,0.07032558025371023,0.04451581654333713,0.06364723204256334,4.314491406549781,1.9444949320702123,3.9838342979944796
36.51,0.33872131226092383,0.14035728854117124,0.3084800277745303,2.3296117277299335,1.8650033308842155,-1.6518919820069504,-1.159103294012924,1.700711317124702,-0.7119934029000243,-0.015746147137134736,-0.004609951480228025,0.016321830015856742,0.07016811878233889,0.044469717028534854,0.06381045034272191,4.304003229368972,1.9423222071549933,3.9958498775489293
36.52,0.33778092265548076,0.1402376292723766,0.30956678004445365,2.3310309188908755,1.8585226786106652,-1.6423701690284718,-1.1357929848240151,1.7192965439108086,-0.7284171045903091,-0.015155462699291189,-0.004433505317977399,0.01595076049510613,0.07001656415534598,0.04442538197535508,0.06396995794767298,4.294687160591598,1.9406010967872076,4.007111930114139
36.53,0.3369656947956391,0.1401507744044741,0.31057962159640573,2.3314854527792543,1.8516519930301287,-1.6321744507024816,-1.1124781302962226,1.7378130638411098,-0.7447388490973339,-0.014499839214638155,-0.004235861519292894,0.015535735476268908,0.0698715657631996,0.04438302336016215,0.06412531530243566,4.28658548809037,1.9393408127851584,4.017596533938019
36.54,0.3362789415210281,0.14009723952232522,0.3115160495507737,2.3310034772819286,1.8443975937343025,-1.6213220270932736,-1.0891680955234033,1.7562570397784527,-0.7609520693682666,-0.013781931962990657,-0.0040178309359563125,0.015078422430226501,0.0697337464435697,0.04434284505080259,0.06427609952673792,4.27973565924839,1.9385489192217753,4.0272818939799535
36.550000000000004,0.3357234308103296,0.14007740172965644,0.31237380195905545,2.3295994514669633,1.8367608958396557,-1.6098348219942729,-1.0658721010087338,1.7746246487368493,-0.7770504175882094,-0.013004653371755603,-0.003780307564369839,0.014580607081257246,0.06960369990985214,0.044305041975158894,0.0644219055975505,4.274169232066353,1.9382309832430922,4.036148492426289
36.56,0.3353014336965191,0.14009152268787495,0.3131509290182176,2.327280718446051,1.8287415224182293,-1.597731122566473,-1.0425992938242732,1.7929120639610316,-0.7930277288138741,-0.012171107658100755,-0.0035242409979014955,0.014044250035684824,0.06948198883327114,0.04426979956517988,0.06456234809790734,4.2699122435605235,1.9383908945473574,4.044179768471085
36.57,0.3350147579462206,0.14013975217224273,0.3138457470057297,2.3240503533058092,1.8203376296993317,-1.5850307011165983,-1.0193587902912151,1.811115440258025,-0.80887803582504,-0.011284546360077752,-0.0032506301658822845,0.01347142083665992,0.06936914336967036,0.044237293263521056,0.06469706230627394,4.2669854575520745,1.9390309131705128,4.051361610408786
36.58,0.3348647543280775,0.14022213021619945,0.31445684943098096,2.319907290335246,1.811546139583407,-1.5717541451697539,-0.9961597173878627,1.829230901653859,-0.8245955772767376,-0.01034835573556464,-0.0029605189059127845,0.012864295016482674,0.06926565981231471,0.04420768807446193,0.06482570525643876,4.2654043619248565,1.9401516982678595,4.057682435165967
36.59,0.33485232611445914,0.14033858928453147,0.3149831113126652,2.3148468748738305,1.802363029121503,-1.5579228549654465,-0.9730112486391244,1.8472545319450742,-0.840174805826392,-0.009366042168019229,-0.0026549917973459625,0.012225144474269034,0.06917199939063452,0.04418113815648847,0.06494795670118145,4.2651792146883025,1.941752338023737,4.063133202935428
36.6,0.334977919425519,0.140488959802463,0.3154236853160368,2.3088556729587593,1.792784762949381,-1.5435616422426799,-0.9499226919095368,1.865182379574568,-0.8556104222488188,-0.008341238042162968,-0.0023351668987045826,0.01155632057040401,0.06908858701021289,0.044157786487501426,0.06506351990688548,4.266314920224423,1.9438304272330023,4.067707354715284
36.61,0.3352415468975668,0.14067296618962,0.3157780466376644,2.3019244648484163,1.7828060129553756,-1.528689292720527,-0.9269034472610527,1.8830104397041216,-0.8708973151760241,-0.0072776735284600935,-0.0020021984245023328,0.010860287545443714,0.06901581027492829,0.044137764503256405,0.06517212278233991,4.268811249612844,1.9463820126876543,4.071401247370516
36.62,0.3356428844887507,0.140890220202448,0.31604595227925325,2.294050842484592,1.7724205582587762,-1.5133267109579949,-0.9039629388362067,1.9007346452867093,-0.886030582285604,-0.006179077629078211,-0.0016572819111853876,0.010139567382424275,0.0689540194986375,0.04412119168414455,0.06527351845616415,4.272663793883753,1.9494015016211597,4.074213729240197
36.63,0.3361811511706123,0.14114024751090648,0.3162274056798483,2.2852252176669032,1.761624793402109,-1.4975019975123631,-0.8811106866595376,1.9183508932207305,-0.9010056022607277,-0.005049305388488856,-0.0013016257773325879,0.009396695173348957,0.0689035264447526,0.04410817542637122,0.06536748540789764,4.277862810066256,1.9528820357384662,4.076145776209179
36.64,0.33685514449432097,0.14142247410547304,0.31632276042776186,2.2754374236141444,1.7504161032858092,-1.4812384296961367,-0.8583563124233962,1.9358550542535886,-0.9158179865576891,-0.0038922965176649837,-0.000936464812806237,0.008634317843773887,0.06886460347957596,0.04409881077824316,0.06545382858633537,4.2843936087663,1.9568153039942278,4.077201535607746
36.65,0.3376632785709839,0.1417362307164749,0.31633266639763447,2.264681404760108,1.7387936800308685,-1.4645598843500638,-0.8357094983757951,1.9532429910538973,-0.9304635854011897,-0.002712034988406997,-0.0005630547306064992,0.007855126540357527,0.06883748312969189,0.04409318023093709,0.06553237985173894,4.292236980452561,1.961191607947108,4.077387786143808
36.660000000000004,0.3386035939742246,0.14208075507267615,0.3162580768424811,2.2529573827620326,1.7267591630479917,-1.4474899636422531,-0.8131799245481748,1.9705105826843772,-0.9449384850376122,-0.0015125398961567393,-0.0001826691536487568,0.0070618563957361435,0.06882235773073032,0.04409135353940061,0.0656029984156963,4.301369361054163,1.9659998975316029,4.076714018136983
36.67,0.33967377294946577,0.14245519469231782,0.31610024689879157,2.2402749200473946,1.7143173605053008,-1.430051821965077,-0.7907771753477009,1.98765375628943,-0.959239003257263,-0.0002978511403285977,0.0002034038203704014,0.006257278038428515,0.06881937921932704,0.04409338757760431,0.06566557119608059,4.311763061485004,1.9712278148862605,4.075192432513077
36.68,0.34087115612608165,0.14285860975272957,0.31586073115949054,2.226656451844826,1.701476971377058,-1.412267936856825,-0.7685106108292526,2.0046685260032007,-0.9733616826258312,0.0009279858351201598,0.0005938650024920611,0.005444189286024248,0.06882865907767824,0.04409932622762923,0.06572001308894083,4.323386521979252,1.9768617398686188,4.072837935612466
36.69,0.3421927596148733,0.14328997569553792,0.31554137886507583,2.2121409324521664,1.688251198898872,-1.3941600823210702,-0.746389201504731,2.0215510379921895,-0.987303283449042,0.002160935078679427,0.000987407110786681,0.004625405582743047,0.06885026842846503,0.0441092002987371,0.06576626714476827,4.336204578288065,1.9828868324441535,4.069668114991753
36.7,0.3436352873211928,0.1437481846356805,0.3151443265326621,2.196786430174484,1.6746580207271964,-1.3757498250961469,-0.7244213372029862,2.0382976181994614,-1.0010607817000035,0.003396979829144775,0.0013827164810099046,0.003803749138744539,0.06888423822675648,0.044123027463547196,0.06580430463615572,4.350178687669892,1.9892870589387979,4.065703194087682
36.71,0.34519512817854847,0.1442320440443221,0.3146719891256681,2.180669547297132,1.6607197772328046,-1.3570599253268947,-0.7026146417300149,2.0549048159717893,-1.0146313809532723,0.0046321171074422685,0.001778472045373708,0.002982038010684751,0.0689305593978309,0.044140812184000934,0.06583412501626257,4.365267014004087,1.996045180859734,4.060965976475157
36.72,0.3468682916245721,0.14474026532792994,0.3141270365809187,2.163868786924222,1.6464599701658753,-1.3381220793839246,-0.6809759538607727,2.071369415673448,-1.0280126017471116,0.005862291975225475,0.0021733343784097747,0.0021630619577632793,0.06898918231758315,0.04416254552778503,0.0658557556358402,4.381423923442971,2.0031426036525293,4.055481645818995
36.730000000000004,0.34865032942056495,0.14527145405924236,0.3135124613723055,2.1464629261857127,1.631903346269483,-1.3189660207384213,-0.6595113245989156,2.087688449136143,-1.0412022619544958,0.0070833253387765915,0.0025659372012236115,0.001349651974134669,0.06906001557097091,0.044188204899797266,0.06586925215558155,4.3985993603599205,2.010559249529946,4.049278490842541
36.74,0.35053643942706025,0.1458241303284069,0.31283159291572715,2.128540176390163,1.6170775432779239,-1.2996177787128147,-0.638225922835014,2.103859224568922,-1.054198439741624,0.008291031561003415,0.002954909659295152,0.0005446906898960435,0.06914292588658094,0.04421775399639022,0.06587469906248052,4.416739977313458,2.0182738502862407,4.042388100035594
36.75,0.35252142162950456,0.1463967226748939,0.3120880094631542,2.1101906892951146,1.6020117996427277,-1.2801096155484188,-0.6171240159420629,2.1198793425653495,-1.066999535897108,0.009481178025234405,0.0033388708731698913,-0.000248980286661038,0.06923773766683329,0.04425114270512192,0.0658722092596139,4.435788841219379,2.026263872597895,4.034844520761845
36.76,0.35459966843921775,0.1469875695660745,0.31128560289198437,2.0915062007736864,1.586737025428446,-1.2604717185768521,-0.596208953934326,2.135746712819634,-1.0796042530828767,0.010649483778201907,0.0037164324940877347,-0.0010284912005528168,0.06934423250461531,0.0442883070300628,0.06586192434760837,4.4556854699749335,2.0345055488879455,4.026684969799445
