time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
24.62,0.3090562230433346,0.18159098174792287,-0.0012391607744106636,1.9304659147670757,-0.45026979958575764,0.7198656776549485,-1.0406005040747595,-3.2645108695417755,1.1267467655758363,-2.5288182041394158e-05,3.115997451469399e-05,0.00028435627817706183,0.06551959487880381,0.049904642782515905,0.0035957358414189454,4.003609709987476,2.508644096284526,-0.017404585910036012
24.63,0.309053656572154,0.1815924555658852,-0.0012502233782452077,1.9333194871824548,-0.43810691672071167,0.7020729833458723,-1.021267309202935,-3.2688919387089825,1.1337674954092951,-2.5540163717530096e-05,3.0405044936510084e-05,0.00029390675722380626,0.06551933947716664,0.04990494683296527,0.0035986749089911836,4.003583247586362,2.5086637935919214,-0.01753116489526567
24.64,0.309051069376334,0.18159387365345037,-0.0012610447475425168,1.9360967425957307,-0.4259288766863705,0.6841693819032443,-1.0019063417769776,-3.273151227475846,1.1406091892283277,-2.57898154803482e-05,2.9648369568452404e-05,0.00030316395748693215,0.06551908157901183,0.049905243316660956,0.003601706548566053,4.003556570900771,2.508682750257116,-0.017655148536596058
24.650000000000002,0.309048461484149,0.18159523652305154,-0.0012716233834320079,1.938797589308224,-0.41373615970269384,0.6661577030642002,-0.9825183658838953,-3.277288589072873,1.1472707662589696,-2.6037322534311347e-05,2.889058663216315e-05,0.00031212781826027794,0.06551882120578649,0.04990553222252728,0.0036048278267486558,4.003529680239884,2.5087009730085175,-0.017776516646151035
24.66,0.3090458329063489,0.1815965446667085,-0.0012819578165492729,1.9414219339337873,-0.4015292363412075,0.6480407929455524,-0.9631041465445574,-3.281303881436285,1.1537511741884252,-2.6282870657590163e-05,2.8132268265229632e-05,0.0003207983100445098,0.06551855837707991,0.049905813545209926,0.003608035809849101,4.003502575732043,2.508718468312125,-0.017895249372631532
24.67,0.3090431836379902,0.18159779855316271,-0.0012920466060284408,1.9439696815606737,-0.3893085687028064,0.6298215136681439,-0.9436644497289507,-3.285196967123313,1.1600493893251067,-2.6526644318014547e-05,2.7373922382167848e-05,0.00032917543376975126,0.06551829311063673,0.04990608728443375,0.0036113275641867985,4.003475257343435,2.508735242333194,-0.01801132719066973
24.68,0.3090405136602504,0.18159899862559126,-0.0013018883387203584,1.9464407359446838,-0.37707461155693833,0.611502742974916,-0.9242000423695038,-3.2889677132388826,1.166164416754856,-2.676882497942845e-05,2.6615994980494495e-05,0.00033725922023465475,0.06551802542238694,0.04990635344438355,0.003614700156389145,4.003447724896652,2.5087513009055384,-0.018124730892692925
24.69,0.30903782294220583,0.18160014529985968,-0.0013114816286232678,1.9488349997290229,-0.3648278134351228,0.5930873738425805,-0.9047116923722136,-3.292615991373234,1.1720952904932818,-2.7009589598447903e-05,2.5858872822109857e-05,0.00034504972974738074,0.06551775532649096,0.04990661203311177,0.003618150653686619,4.003419978088851,2.508766649507937,-0.018235441583151293
24.7,0.3090351114425549,0.18160123896327418,-0.001320825116501556,1.9511523746863793,-0.35256861767294767,0.5745783140872124,-0.8852001686253498,-3.2961416775499632,1.1778410736341538,-2.7249109314397835e-05,2.5102886421157766e-05,0.0003525470519429153,0.06551748283539781,0.04990686306197598,0.003621676124206048,4.003392016509405,2.50878129324714,-0.018343440674839444
24.71,0.30903237911127324,0.18160227997380485,-0.0013299174696832505,1.9533927619790314,-0.3402974633953786,0.5559784859631766,-0.8656662410055594,-3.299544652183917,1.1834008584937856,-2.748754832648803e-05,2.4348313290262213e-05,0.0003597513057664028,0.06551720795991454,0.04990710654510889,0.0036252736372637123,4.003363839656867,2.5087952368470976,-0.018448709887209966
24.72,0.3090296258911859,0.18160326865973042,-0.0013387573820133891,1.9555560624327808,-0.3280147864418148,0.5372908257560994,-0.8461106803812316,-3.3028248000483353,1.1887737667513467,-2.7725062957340008e-05,2.3595381376029234e-05,0.000366662639598676,0.06551693070928497,0.04990734249892265,0.003628940263659699,4.003335446955083,2.5088084846437644,-0.018551231246425326
24.73,0.309026851719448,0.18160420531967247,-0.0013473435739490558,1.957642176820952,-0.31572102022775894,0.5185182833695433,-0.8265342586130221,-3.305982010250613,1.1939589495850422,-2.796180089320588e-05,2.2844272638405938e-05,0.0003732812315089545,0.06551665109127604,0.04990757094164903,0.0036326730759747884,4.003306837768396,2.5088210405850644,-0.018650987086991276
24.740000000000002,0.30902405012971446,0.1816051736012385,-0.0013556532930187881,1.9596490219916234,-0.3033904902692517,0.4996705071615998,-0.8069377683931058,-3.3090159151533056,1.1989556546566582,-2.8204299805323352e-05,2.2178504982706126e-05,0.0003795857898566912,0.06551636904827798,0.04990779272669885,0.0036364689338733553,4.003277946061783,2.508834004915783,-0.018747719431258733
24.75,0.3090212231354431,0.18160633822976324,-0.001363716542235105,1.961576124881594,-0.2909974345932089,0.4807488624782446,-0.7873220071442899,-3.311925889499238,1.2037631432814406,-2.8450019232073576e-05,2.1756699949554426e-05,0.00038560789750142783,0.06551608454808566,0.049908010293698346,0.0036403250128483697,4.003248792336725,2.5088495451269885,-0.018841760516514573
24.76,0.30901838362657674,0.181607653237847,-0.0013715953216049126,1.963424881022636,-0.27854707347684426,0.4617484059871358,-0.7676877583340636,-3.314711360234006,1.208380627341312,-2.8685774740522252e-05,2.1515439920544166e-05,0.0003914109694295217,0.06551579769033826,0.04990822544809755,0.003644239122542665,4.003219508201266,2.508867059032149,-0.018933801107687602
24.77,0.30901552688122214,0.18160905631222368,-0.0013792641485870227,1.965194868843997,-0.2660470528525458,0.44267324151901766,-0.7480358096456236,-3.3173718307625317,1.2128073597565021,-2.89172003762328e-05,2.1379497440077166e-05,0.00039697060095698965,0.0655155085183345,0.04990843924307195,0.0036482088285522346,4.003190045528531,2.508885728817502,-0.019023553507403788
24.78,0.3090126508876686,0.18161049743553326,-0.0013867104977849376,1.96688593248884,-0.25350433185373467,0.42352635952980466,-0.7283669503207352,-3.319906874081069,1.2170426233518001,-2.9146704365656806e-05,2.1291321860961165e-05,0.0004022754798095722,0.06551521705129085,0.04990865215629056,0.0036522315833503304,4.003160383813517,2.508904897651836,-0.01911087477357822
24.79,0.309009753784349,0.181611934310975,-0.0013939218833067812,1.9684979257785757,-0.2409255269138062,0.40431093133625956,-0.7086819710629494,-3.322316129350207,1.2210857326651627,-2.9376324389596142e-05,2.1205199659424245e-05,0.0004073143986498915,0.06551492328804695,0.049908864208287156,0.003656304727336829,4.003130504060134,2.5089240096828997,-0.0191956222789801
24.8,0.30900683415869235,0.18161333189673678,-0.001400887517382321,1.9700307449694683,-0.22831685452378858,0.38503012607835174,-0.6889816636132547,-3.324599297895445,1.2249360339259463,-2.960746264568659e-05,2.108594221658655e-05,0.00041207791366368275,0.0655146272134205,0.04990907506770932,0.003660425506473466,4.0031003918371635,2.5089426040310547,-0.019277672281911185
24.810000000000002,0.3090038909530729,0.1816146614921368,-0.001407597965786822,1.971484321207988,-0.2156841322077141,0.3656871313726301,-0.6692668204011749,-3.326756139217522,1.2285929052396727,-2.9841038061528824e-05,2.090721915648519e-05,0.0004165579909701327,0.06551432880303988,0.04990928413990089,0.0036645910863831676,4.003070036324171,2.5089603028732923,-0.01935691609167007
24.82,0.3090009234268055,0.18161589998843386,-0.001414045079688453,1.972858618216554,-0.20303277444121948,0.3462851465813419,-0.6495382342190094,-3.328786466961934,1.2320557567054862,-3.007756853024013e-05,2.065017555469284e-05,0.00042074793130921894,0.06551402802735458,0.04990949064165644,0.00366879856569626,4.003039429928275,2.508976801676455,-0.019433259324037194
24.830000000000002,0.3089979311129388,0.18161702918786427,-0.0014202218923258236,1.9741536290497068,-0.190367792216533,0.32682738028022684,-0.6297966979285123,-3.3306901448840995,1.2353240305082884,-3.0317250820366404e-05,2.030221627186135e-05,0.00042464225991366007,0.06551372485484637,0.04990969366381916,0.0036730449882953964,4.003008567846946,2.508991860314113,-0.019506620761816473
24.84,0.3089949137784271,0.1816180351932002,-0.0014261225234881714,1.9753693728351207,-0.17769379505834726,0.30731704756929346,-0.6100430042001611,-3.332467082834683,1.2383972009839814,-3.0560029793291754e-05,1.985594775549826e-05,0.00042823662472740937,0.06551341925454844,0.04990989222329671,0.0036773273545426706,4.002977447664517,2.5090052950990156,-0.019576931301128905
24.85,0.3089918774410464,0.18161882785281547,-0.0014317620819830346,1.9765077687581174,-0.16504004583219256,0.2877511505529605,-0.5902779265125799,-3.3341174832930047,1.241274712489511,-3.079960454177577e-05,1.9228251033287513e-05,0.0004315476931123039,0.06551311125850302,0.04991008450580704,0.0036816428314737936,4.002946130807954,2.5090159193157215,-0.019644356806542775
24.86,0.30898882029279673,0.18161924390092699,-0.001437107421389472,1.9775692315906879,-0.15243526490352144,0.26813444387184177,-0.570502234196673,-3.33564183594204,1.2439560569282293,-3.1038076577838414e-05,1.8268838858304104e-05,0.00043454379341250856,0.06551280087773724,0.049910267194195626,0.0036859882694079186,4.002914598840277,2.5090215837708376,-0.019708523031009062
24.87,0.3089857303551129,0.18161932532310132,-0.0014420967017358954,1.9785524231613771,-0.1398779980078957,0.24847754110786852,-0.5507167099650593,-3.3370406159221186,1.246440832339308,-3.128752565390025e-05,1.704342610484022e-05,0.0004371647398602222,0.0655124880024807,0.04991043762845668,0.0036903599168065207,4.002882729425874,2.5090228373834247,-0.019768734091863315
24.88,0.30898261238505903,0.18161913042903866,-0.0014467504554829258,1.979457737395221,-0.12736429385097203,0.22878261504150904,-0.5309221325911071,-3.3383142588606285,1.248728658489723,-3.154219040696349e-05,1.562935123280984e-05,0.0004394330553987877,0.06551217258057664,0.049910593921969004,0.0036947542473605086,4.002850571036152,2.5090204444276627,-0.0198252158203183
24.89,0.3089794686342469,0.18161870763880783,-0.0014510776644405254,1.9802853276209875,-0.114890536806183,0.20905289260565343,-0.5111192793148972,-3.3394631642286905,1.2508191874157795,-3.1799342197880165e-05,1.4088530922357068e-05,0.0004413595985745839,0.06551185458715465,0.04991073480727823,0.0036991678433462545,4.002818146611392,2.5090150398700453,-0.01987806497604893
24.900000000000002,0.308976301258139,0.18161809943907148,-0.00145508780860637,1.9810353471089868,-0.10245314335009104,0.18929144054045588,-0.4913089258438073,-3.3404876956621914,1.252712101821184,-3.205659825866736e-05,1.2472519365008816e-05,0.0004429556756128639,0.06551153402117206,0.04991085953247188,0.0037035974001023834,4.0027854781375884,2.509007181253199,-0.01992738403597225
24.91,0.3089731120141344,0.1816173426174057,-0.001458789258198978,1.9817079156285278,-0.09004862520594203,0.1695013354854765,-0.47149184668752203,-3.341388181914251,1.2544071151760388,-3.2312191948769e-05,1.0823483769628606e-05,0.00044423142975114614,0.06551121089925258,0.04991096776730958,0.003708039714399895,4.002752583559306,2.508997351676045,-0.019973263190965845
24.92,0.3089699023344683,0.18161646892061212,-0.0014621895444235644,1.982303124399733,-0.077673600846071,0.1496856434375179,-0.4516688154435247,-3.3421649179227115,1.255903971610414,-3.256484346675359e-05,9.175534104816085e-06,0.000445196118102416,0.06551088525081791,0.049911059522650625,0.003712491675580919,4.002719477517989,2.508985968359655,-0.020015783363404163
24.93,0.3089666733478743,0.1816155055788422,-0.0014652953741258745,1.9828210362510448,-0.06532481268213797,0.1298474249704396,-0.4318406050810143,-3.342818166049533,1.2572024458601183,-3.281369363195008e-05,7.555823553523355e-06,0.0004458581309119379,0.0655105571138816,0.04991113508088616,0.0037169502568900384,4.002686171568265,2.508973389460967,-0.02005501636000652
24.94,0.30896342590811016,0.18161447578227596,-0.0014681126802040811,1.9832616868469803,-0.05299914184748822,0.10998973663078195,-0.4120079882125445,-3.343348157468008,1.2583023432264262,-3.305823686350351e-05,5.985522819745848e-06,0.0004462250464837313,0.06551022653151296,0.04991119493611436,0.003721412507354876,4.002652674465012,2.5089599202731176,-0.020091025425611628
24.95,0.3089601606211354,0.18161339910745378,-0.001470646667623754,1.9836250861303841,-0.04069362147327782,0.09011563257500073,-0.3921717373512406,-3.343755093682741,1.2592034995521761,-3.3298261642222826e-05,4.480674406087681e-06,0.0004463036814261619,0.06550989354889654,0.04991123974285842,0.0037258755441691377,4.00261899243734,2.508945818773081,-0.02012386574855898
24.96,0.3089568778718308,0.181612291901196,-0.0014729018602901434,1.9839112200439595,-0.02840544819711255,0.0702281659088593,-0.372332625150801,-3.344039148164712,1.2599057812112648,-3.353379687964786e-05,3.0529433788506477e-06,0.00044610014149561736,0.06550955821092774,0.0499112702722922,0.003730336545584094,4.002585129458497,2.508931300619876,-0.02015358497644022
24.97,0.30895357187432015,0.1816112475736289,-0.0014748628741718672,1.984118199453528,-0.016106960170088058,0.05033638240718025,-0.35249144315626574,-3.3442002177664127,1.2604091450353367,-3.377103959339989e-05,1.7902235408262523e-06,0.00044560059842797665,0.0655092205005318,0.04991128817452761,0.0037347925515683737,4.0025510264728625,2.508917595198859,-0.020180007879718565
24.98,0.3089502444660845,0.1816104325794985,-0.0014765610251357142,1.9842456019163701,-0.0037708163919987214,0.030441889041505802,-0.33264898713710206,-3.3442379259303325,1.2607135639257518,-3.40079963387363e-05,8.471657314268466e-07,0.00044483800771673646,0.06550888042056842,0.049911296646184926,0.003739240931645541,4.002516702227545,2.5089068935354337,-0.020203482110597488
24.990000000000002,0.30894690754172305,0.18160981004706178,-0.0014780556658076094,1.9842947342936799,0.008600531054582472,0.010540640489637342,-0.31280603979416527,-3.3441519206197867,1.2608189703306483,-3.42327989805713e-05,1.6403126121278255e-07,0.00044387318709840774,0.06550853809257862,0.04991129828649754,0.0037436796635165253,4.00248227821547,2.5088987138670693,-0.020224669676151868
25.0,0.30894355658659756,0.181609328301092,-0.0014793272735622587,1.9842652066849262,0.02100242628831106,-0.009363311841177262,-0.292963387727316,-3.3439418963569034,1.2607253372122365,-3.4451074685859506e-05,-3.294486923266504e-07,0.0004426877491095979,0.06550819358183176,0.049911294992010614,0.0037481065410076213,4.002447708442762,2.508892379118811,-0.020243349851894285
25.01,0.30894018948864344,0.18160894514480042,-0.0014803675002419414,1.9841568609271083,0.03343063673173452,-0.029266925837568188,-0.2731218191180449,-3.343607589989586,1.2604326679538607,-3.4665533084787814e-05,-6.890378570212352e-07,0.0004412745879959592,0.06550784692650091,0.04991128810163204,0.0037525192868875807,4.002412971398853,2.5088873361785162,-0.020259426882294682
25.02,0.3089368041808892,0.18160862409789846,-0.0014811675981656336,1.983969535008276,0.04588106050031593,-0.049167004537343253,-0.2532821237679621,-3.343148779384583,1.2599409979084872,-3.4878590747300375e-05,-9.60794409893273e-07,0.0004396262436556491,0.06550749814059344,0.04991127849368794,0.0037569155493241374,4.002378046006162,2.5088831065629846,-0.02027280047379893
25.03,0.30893339893815674,0.18160833409867738,-0.0014817199473895482,1.9837030957891821,0.05834977409625708,-0.06906035986093324,-0.23344509281007028,-3.3425652816436204,1.2592503943098778,-3.509210130553386e-05,-1.182063177257442e-06,0.0004377364310583047,0.06550714721958038,0.04991126667305617,0.0037612929136347202,4.002342914653649,2.508879282597455,-0.02028338289736611
25.04,0.3089299723074105,0.18160804882536707,-0.0014820177833465564,1.9833574342572287,0.07083303269721064,-0.08894379352995803,-0.21361151846749798,-3.3418569513166485,1.2583609563745783,-3.530747662455758e-05,-1.3827775835473233e-06,0.0004355997615355812,0.06550679414481414,0.049911252845280335,0.003765648911250076,4.002307562491106,2.508875518577144,-0.020291095951275914
25.05,0.3089265230887937,0.1816077461527006,-0.0014820551720091668,1.9829324655915892,0.08332727618229452,-0.1088141026960684,-0.1937821938115821,-3.3410236785548255,1.2572728153476176,-3.552574619464233e-05,-1.5865332620712547e-06,0.000433211713091383,0.06550643888735219,0.04991123697994771,0.00376998102838099,4.002271977239937,2.508871523693838,-0.02029587069312251
25.060000000000002,0.3089230503103458,0.18160740766204553,-0.0014818269525480599,1.9824281282831469,0.0958291334052972,-0.12866808191255538,-0.17395791252875062,-3.3400653872207724,1.255986134528492,-3.574761740821053e-05,-1.811531299023006e-06,0.0004305685683272712,0.06550608141117811,0.04991121886463472,0.003774286714064263,4.002236148938805,2.508867055656145,-0.020297646807294584
25.07,0.3089195532043557,0.18160701820665714,-0.0014813286858421648,1.9818443831364996,0.108335425558995,-0.14850252534867645,-0.15413946869738562,-3.3389820329651823,1.2545011092750051,-3.597352868306425e-05,-2.0713988812537387e-06,0.00042766735852113667,0.06550572167589128,0.0499111981506459,0.003778563387649474,4.0022000697053794,2.508861915025223,-0.02029637203719881
25.080000000000002,0.3089160311843986,0.18160656552370957,-0.0014805566036582007,1.9811812120789511,0.12084316839588283,-0.16831422873072072,-0.13432765657659612,-3.3377736012812234,1.252817966987698,-3.6203697040271265e-05,-2.375904460949485e-06,0.00042450580864548276,0.06550535963892087,0.049911174391601296,0.003782808445735929,4.002163733504508,2.508855940157537,-0.02029200162426013
25.09,0.30891248382331216,0.1816060398873529,-0.001479507559305926,1.980438616824674,0.1333495732675969,-0.18809999109783415,-0.11452327040834938,-3.3364401055485473,1.2509369670767196,-3.643816038845227e-05,-2.7315807357153332e-06,0.00042108228412895965,0.06550499525731698,0.04991114707579394,0.0037870192685772186,4.002127135925536,2.508849002680054,-0.020284497762748637
25.1,0.30890891083219196,0.1816054337977362,-0.0014781789797606582,1.9796166174241874,0.14585204696041387,-0.2078566163767138,-0.0947271042341075,-3.334981585078943,1.2488584009129524,-3.6676814918923384e-05,-3.1422670976055667e-06,0.0004173957393456369,0.0655046284891678,0.04991111565312296,0.003791193225970675,4.00209027396957,2.508841003432284,-0.020273829070367903
25.11,0.3089053120404958,0.18160474170172547,-0.001476568819368529,1.9787152507305659,0.15834819033737757,-0.2275809147909649,-0.07493995172680185,-3.3333981031755693,1.2465825917650428,-3.6919447969852026e-05,-3.6095815835468503e-06,0.00041344566794048886,0.0655042592946881,0.04991107955730712,0.00379532768265008,4.00205314584771,2.5088318688198026,-0.020259970075927693
25.12,0.308901687377328,0.18160395974168742,-0.0014746755152303948,1.9777345688115129,0.17083579582201303,-0.24726970411804317,-0.055162606038686716,-3.331689745217349,1.2441098947238625,-3.7165766701818814e-05,-4.133330999495088e-06,0.00040923205507938576,0.06550388763702109,0.049911038223997124,0.003799420003200874,4.002015750790994,2.5088215475322158,-0.020242900725206646
25.13,0.3088980368539613,0.18160308552923876,-0.0014724979443569985,1.9766746373345914,0.18331284377876722,-0.2669198108068609,-0.0353958596653408,-3.3298566167795616,1.2414406966157938,-3.741542291280098e-05,-4.711866740336745e-06,0.0004047553317080171,0.06550351348279196,0.04991099110532972,0.003803467556517954,4.001978088872693,2.508810007585434,-0.020222605906074193
25.14,0.30889436054763925,0.18160211794133074,-0.0014700353826846424,1.975535533950798,0.19577749786145837,-0.28652807096854405,-0.01564050432583282,-3.327898841800947,1.2385754159061084,-3.766803430094168e-05,-5.342392821350295e-06,0.00040001633090032017,0.06550313680244894,0.04991093768140151,0.0038074677198269573,4.001940160843425,2.508797233654184,-0.020199074993904356
25.150000000000002,0.3088906585866856,0.1816010569363975,-0.0014672874660266455,1.974317346699221,0.20822809941296105,-0.306091331252032,0.004102669141159393,-3.3258165608068175,1.235514502593588,-3.7923202475198536e-05,-6.021231810870997e-06,0.00039501624636245993,0.06550275757042419,0.049910877469083396,0.003811417882290582,4.001901967979412,2.508783224665353,-0.020172301418157932
25.16,0.30888693113693344,0.18159990338863574,-0.0014642541530225373,1.9730201724531589,0.22066316100877437,-0.3256064496159675,0.023832870865690983,-3.3236099291967296,1.2322584380974284,-3.8180527996645175e-05,-6.744053607704581e-06,0.0003897565931446391,0.06550237576514423,0.04991081002854732,0.003815315448222028,4.001863511944029,2.508767991627181,-0.02014228225086028
25.17,0.3088831783894739,0.18159865893872018,-0.001460935690141385,1.9716441154256032,0.23308135924280826,-0.34507029600771544,0.043549312019947016,-3.3212791156043013,1.2288077351373512,-3.8439622726094136e-05,-7.506071416862881e-06,0.00038423917060706036,0.06550199136891696,0.049910734967833145,0.003819157839928099,4.0018247946626655,2.508751555672345,-0.020109017817639827
25.18,0.30887940054971,0.1815973258595056,-0.0014573325787705649,1.9701892857495653,0.245481526857819,-0.364479752959508,0.06325120487744267,-3.318824300335723,1.2251629376077562,-3.8700119734058624e-05,-8.302208719196402e-06,0.00037846602766091505,0.06550160436771962,0.049910651945745954,0.003822942500204708,4.001785818210822,2.5087339462962137,-0.020072511331710858
25.19,0.30887559782769053,0.18159590693542604,-0.0014534455444172867,1.9686557981461346,0.25786264432419825,-0.38383171611156786,0.08293776285890402,-3.3162456738924813,1.2213246204466406,-3.896168102646147e-05,-9.127240599066111e-06,0.00037243943030102204,0.06550121475090936,0.04991056067333997,0.003826666894507718,4.001746584715138,2.5087151997735893,-0.020032768551138856
25.2,0.30887177042968694,0.18159440535446603,-0.0014492755080302011,1.9670437706908905,0.2702238309706635,-0.4031230946711701,0.10260820056581292,-3.3135434355827744,1.217293389499929,-3.9224003318849565e-05,-9.97591238943718e-06,0.00036616183142655374,0.06550082251087617,0.049910460914216075,0.0038303285128219837,4.001707096267079,2.5086953577393936,-0.019989797459501957
25.21,0.30886791855096907,0.18159282461169557,-0.0014448235594355374,1.9653533236870073,0.28256433576850704,-0.42235081181619993,0.12226173380268299,-3.3107177922250894,1.2130698813817669,-3.948682208348986e-05,-1.0843038265484495e-05,0.00035963584293328445,0.06550042764265535,0.04991035248383342,0.0038339248712513166,4.001667354848767,2.5086744659202598,-0.019943607969916833
25.22,0.3088640423697252,0.18159116842347212,-0.0014400909328708966,1.9635845786511448,0.29488352786797245,-0.44151180505105914,0.14189757958919444,-3.30776895694641,1.2086547633312563,-3.97499140828983e-05,-1.1723582117401099e-05,0.00035286421004943904,0.06550003014351452,0.04991023524801225,0.003837453513351811,4.001627362270501,2.5086525730054245,-0.019894211652269386
25.23,0.3088601474942758,0.18158936607346243,-0.0014350953835646774,1.9617393481904024,0.30715753602522033,-0.460608124244391,0.16151497307109847,-3.304697381586158,1.2040486820888123,-4.0007646377404615e-05,-1.2687300817548763e-05,0.00034586618685208026,0.06549963006705074,0.04991010837500407,0.003840912175220332,4.0015871758177175,2.508628748688061,-0.0198418051002407
25.240000000000002,0.3088562324554034,0.18158727894808635,-0.0014298144296656101,1.9598180914920529,0.3193630475305653,-0.4796354745479347,0.181113153986019,-3.301503751110852,1.199252327343333,-4.0261978981603885e-05,-1.3866858573713392e-05,0.0003386206840680565,0.06549922744726093,0.04990996970641833,0.0038442983820610125,4.001546780530841,2.5086011688640513,-0.01978613457609297
25.25,0.30885228643581686,0.1815849555617408,-0.0014242015743615166,1.957819671476253,0.33150444143471924,-0.49858478774501486,0.2006913507007815,-3.298188706696505,1.194266479465883,-4.0524040635869785e-05,-1.5198301802243908e-05,0.00033108271991873586,0.06549882220685457,0.04990981772340031,0.0038476092092602,4.001506065931333,2.5085704694691775,-0.019726677299415775
25.26,0.30884831339247987,0.18158245302381992,-0.0014182772335737948,1.9557444792490055,0.34358769211546214,-0.5174539229342737,0.22024879549327156,-3.2947528297753506,1.1890919402365403,-4.078916755301254e-05,-1.661365692759431e-05,0.0003232744841023601,0.06549841431517904,0.049909651586831034,0.0038508419541012236,4.001465072359554,2.5085374001402228,-0.019663659265436208
25.27,0.3088443149576431,0.1815798182224988,-0.0014120518503442092,1.9535926804931938,0.35561828536431017,-0.5362398867178987,0.2397847222982035,-3.2911966469217075,1.1837295413693614,-4.1055447406679324e-05,-1.8060034125882973e-05,0.00031520807028844844,0.06549800376070497,0.049909470986489776,0.0038539940348041083,4.001423816454226,2.5085025767578877,-0.01959719502958211
25.28,0.30884028714797507,0.18157716610557362,-0.0014055196712539075,1.9513627384569303,0.36762492830767446,-0.5549348034473075,0.2592983496827728,-3.2875203976386307,1.1781801933348883,-4.1326758434490074e-05,-1.942026745041514e-05,0.00030687930925433734,0.06549759049312062,0.04990927678381527,0.0038570628278966515,4.001382257504229,2.5084675109807155,-0.019527217949775428
25.29,0.3088362384412712,0.18157454204261558,-0.0013987423955486022,1.9490562370549696,0.3795944725857541,-0.5735460789943165,0.2787889120533225,-3.283724452912773,1.1724447325449452,-4.159416290400175e-05,-2.065515044785693e-05,0.00029835151022295815,0.06549717455149158,0.049909070232310795,0.0038600463429988813,4.001340482063597,2.5084328004493464,-0.019454416473919822
25.3,0.30883216472149416,0.18157181006757028,-0.001391704260068627,1.9466721939414264,0.39152772226170685,-0.5920656321649311,0.2982556339927368,-3.279809175690156,1.1665240762232958,-4.1862134702752574e-05,-2.190961679751635e-05,0.000289610160205202,0.06549675593014455,0.04990885113614282,0.003862942444600933,4.001298448116376,2.5083966579430084,-0.019378612466050955
25.310000000000002,0.3088280553554428,0.1815692695456419,-0.001384351130165884,1.9442089474172155,0.4034714453453554,-0.6104813213336321,0.31769772346690894,-3.2757744612367024,1.1604192630099595,-4.214125553275716e-05,-2.2882901482251805e-05,0.0002806024580050098,0.06549633451758922,0.049908622307128,0.003865748469180983,4.001256047019173,2.508363021074905,-0.01929919816592843
25.32,0.30882393534313246,0.18156691113804158,-0.001376798621599562,1.9416692290009117,0.41542669765561335,-0.6288025482893305,0.3371144157569181,-3.271620194260146,1.1541312375270663,-4.240550570072665e-05,-2.360445772994768e-05,0.00027144565514784606,0.06549591046253221,0.0499083862625507,0.0038684629257324616,4.001213534062813,2.508331769849456,-0.019217465455223886
25.330000000000002,0.3088197988147631,0.18156469589704827,-0.0013690261079508659,1.9390525956517215,0.42739092323841144,-0.6470248960727351,0.3565049417134353,-3.267346285027762,1.147660988566339,-4.266211603587422e-05,-2.4131240580260727e-05,0.0002621200907941268,0.06549548384137185,0.0499081449501449,0.003871084126640403,4.001170849424987,2.5083023944949074,-0.019133182257498316
25.34,0.3088156440053834,0.18156259326444735,-0.0013610309964726675,1.9363590090740965,0.4393619674048117,-0.6651457252719154,0.37586853180417623,-3.262952665353714,1.1410095313136197,-4.2913550907242026e-05,-2.4507741234164326e-05,0.00025262424909271207,0.06549505470586278,0.04990789987273256,0.00387361036913133,4.001127975146714,2.5082744950162517,-0.01904631818542155
25.35,0.30881146884688293,0.1815605759841441,-0.0013528087923819765,1.933588392042489,0.4513376190398004,-0.6831621570259994,0.39520441572460113,-3.258439289163316,1.1341779097433597,-4.3162352353354194e-05,-2.4771966057907102e-05,0.00024295471964772193,0.06549462308233925,0.04990765215307198,0.0038760399163278074,4.001084890146566,2.5082477144028674,-0.018956821563774366
25.36,0.3088072715632771,0.18155862030114944,-0.0013443558123529264,1.9307406911279568,0.4633156816473112,-0.7010713519191594,0.4145118226358807,-3.253806132346843,1.127167196224168,-4.341053769763015e-05,-2.495570152061255e-05,0.0002331089216682761,0.06549418897696227,0.04990740259605678,0.00387837100554449,4.001041576301622,2.508221741312346,-0.018864649783142753
25.37,0.308803050575872,0.18155670549906056,-0.0013356687939105605,1.927815869250681,0.4752939724138394,-0.7188704741274596,0.43378998132838753,-3.2490531926227044,1.1199784914828934,-4.365974239844972e-05,-2.5085421679255093e-05,0.00022308470841934155,0.06549375237953829,0.04990715174183998,0.0038806018526286834,4.000998017483902,2.508196304049881,-0.0187697649355219
25.38,0.3087988045025114,0.18155481358178038,-0.0013267449284941613,1.924813907541016,0.48727033140761744,-0.7365566983894891,0.4530381204037977,-3.2441804893086283,1.1126129244989986,-4.391125574454424e-05,-2.518298650294737e-05,0.00021288039758480854,0.06549331326698085,0.04990689991197495,0.0038827306566045316,4.0009541995565625,2.5081711664356137,-0.018672134188009525
25.39,0.30879453214359726,0.18155292898190245,-0.001317581836502768,1.9217348056389567,0.49924262945986086,-0.7541272109932313,0.4722554684601873,-3.23918806301403,1.1050716523890662,-4.416606651119759e-05,-2.5266263573242576e-05,0.00020249474341982928,0.06549287160631574,0.04990664724933922,0.0038847556040387298,4.000910110234598,2.508146124015538,-0.018571729507410723
