time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
47.89,8.89772929535404e-06,-0.09270023162196006,0.1822013660336892,1.9191813528357349,-0.4744211553955341,0.7534040190139102,0.7968696218096076,3.1534914670557117,-1.2855924199517426,-0.00029888599179308286,1.7411786406615337e-05,-4.6579218808961986e-05,0.0020370429112209617,0.035509882637699,0.04999998575317562,0.002138863182451839,-1.255253196805478,2.5167643912860553
47.9,-8.885523523849415e-06,-0.09270085685834939,0.1821950365001357,1.9120286994836984,-0.4864867341899113,0.7708662862093163,0.8159899088044447,3.1486265997138125,-1.2778837570896493,-0.00029799690182118253,1.713546544174216e-05,-4.9571190329555925e-05,0.00203406294220275,0.035510053992353414,0.049999490041272326,-0.002135738743680153,-1.2552623073698266,2.5166807626125167
47.910000000000004,1.4661636394186495e-05,-0.09270147243154314,0.18218856862877053,1.9133891044042508,-0.49853384413719215,0.7882010702025708,0.8351237998484872,3.1436412612724407,-1.2700017463876236,-0.0002913234901732773,1.6863784617973665e-05,-5.2487146288859865e-05,0.002031149707301017,0.035510222630199595,0.04999896516980944,0.002196919530668893,-1.2552712770577912,2.5165952854247875
47.92,-5.005000722979602e-06,-0.09270207228180416,0.18218162981893538,1.906043413312752,-0.5105602298169019,0.8054040985340183,0.8541842339816147,3.1385356589742717,-1.2619477054022834,-0.0003001041915153222,1.6590444135447524e-05,-5.5665139920085815e-05,0.002028148665385864,0.035510388534640946,0.04999840851841023,-0.0020867420750543602,-1.2552800193043627,2.5165035902929205
47.93,1.6799699875669205e-05,-0.09270264679919338,0.18217470134758895,1.907196197486627,-0.5225657415401495,0.8224881335112548,0.873256195956481,3.13331000155887,-1.253722824067171,-0.00028740846982966834,1.6305920184755962e-05,-5.8605125103555755e-05,0.0020252745806875676,0.035510551593842796,0.0499978224671592,0.002214755281358004,-1.2552883967387114,2.5164119980680617
47.94,-4.286558697219611e-06,-0.09270366884235548,0.18216733606130142,1.899674179360252,-0.5346954718145948,0.8394457855725019,0.8922529377500835,3.127963046840724,-1.2453283662114458,-0.0002990599548922536,1.648365067798141e-05,-6.177131570345162e-05,0.002022283981138645,0.03551071643034957,0.04999720475400216,-0.002072886854183751,-1.2553031677812367,2.516314635718672
47.95,1.613151091561793e-05,-0.09270550400498534,0.18215992983886542,1.9006294554389054,-0.5469450130968058,0.8562757791983824,0.9112592323044726,3.122493596709756,-1.236765608419462,-0.0002863197127315584,1.746529403535979e-05,-6.475163231639547e-05,0.0020194207840113295,0.035510891083289926,0.049996557237679,0.002201468192547059,-1.2553295624679919,2.516216702514195
47.96,-6.079139256542909e-06,-0.09270703371764721,0.1821519414623627,1.8929378843041236,-0.5591461837591362,0.8729464195984931,0.9301886111475138,3.1169021348721646,-1.228036144223477,-0.00029551617462825414,1.8090654005778473e-05,-6.810061827988712e-05,0.002016465622265047,0.03551107198982999,0.0499958762314962,-0.002086944205201168,-1.255351601209737,2.516111088705893
47.97,1.327664446226784e-05,-0.092708272470996,0.18214403229776788,1.8937078836934913,-0.5712973897523111,0.8894902743096222,0.9491256899844488,3.1111891609746416,-1.2191412414803808,-0.00028743654026385673,1.8392669004427264e-05,-7.113050102466878e-05,0.0020135912568624084,0.03551125591652003,0.04999516492648595,0.0021639376026233235,-1.2553694875505044,2.516006480734732
47.980000000000004,-9.724912599096136e-06,-0.09270926893737474,0.18213568729793206,1.8858628478840926,-0.5833989157412903,0.9058844625192803,0.9679843184632897,3.1053551718172288,-1.210082396855188,-0.00029013150068309243,1.8436753901535097e-05,-7.437919951014393e-05,0.0020106899418555774,0.035511440284059045,0.04999442113449085,-0.0021216108485659956,-1.2553839139227538,2.5158961139332825
47.99,8.814660678146957e-06,-0.09271004907681757,0.1821273958105416,1.8864573671798113,-0.5954517469717148,0.9221444508121321,0.9868488921350878,3.0994006543475114,-1.2008609523470666,-0.0002901781879085822,1.8262224345338973e-05,-7.734169744288977e-05,0.0020077881599764916,0.0355116229063025,0.04999364771751642,0.0021085986465913384,-1.2553952487890803,2.515786416158437
48.0,-1.4792985919109825e-05,-0.0927106492964187,0.1821186736966791,1.8784641858299698,-0.6074559893397681,0.9382501990502257,1.0056335339933875,3.0933260944541137,-1.1914784503565643,-0.00028333740479868284,1.7916807501724974e-05,-8.052264814645271e-05,0.0020049547859285048,0.03551180207437751,0.04999284249103496,-0.002172103796386965,-1.2554040103258797,2.5156710283480894
48.01,3.0973792932709188e-06,-0.09271108934374261,0.18211000094424268,1.8788884398243257,-0.6194129182313338,0.9542165751899758,1.0244224183916308,3.0871319652718,-1.1819362846046646,-0.00029419208767978534,1.7429099851570817e-05,-8.342642212369467e-05,0.002002012865051707,0.03551197636537603,0.04999200822681372,0.0020393583213604953,-1.2554104790738054,2.5155562555614615
48.02,-2.097144659241046e-05,-0.09271139765269476,0.18210089935811813,1.8707514279263084,-0.6313226633063581,0.9700238290257637,1.0431299326708938,3.0808187386387367,-1.172236046314407,-0.0002754461377366823,1.6834903612775176e-05,-8.655108235994247e-05,0.0019992584036743403,0.03551214471441216,0.04999114271599012,-0.0022349608866790703,-1.255415060013664,2.515435816547371
48.03,-3.602516976064507e-06,-0.09271158918760491,0.18209184378368237,1.8670107903342237,-0.6431867266500404,0.9856866509090814,1.061800040574236,3.074386871372236,-1.1623791798053162,-0.0002919999019542352,1.6154697652995265e-05,-8.9405968559636e-05,0.001996338404654798,0.03551230626138869,0.04999024865630452,-0.002039272714408771,-1.2554179659645914,2.5153159489590644
48.04,1.2628528662572691e-05,-0.09271168835853283,0.18208221169245653,1.8673751756781043,-0.6550057873241608,1.0011386770788158,1.080473792331017,3.0678368134989946,-1.1523677930345282,-0.00028211096087114493,1.541734621858526e-05,-9.263294666508881e-05,0.0019935172950460863,0.03551246043485087,0.049989322326837865,0.0021366111010103395,-1.2554195449583092,2.515188474480193
48.050000000000004,-1.4228759658729828e-05,-0.09271166088517813,0.1820731576555351,1.858972872017,-0.6667749371811115,1.0165509505107475,1.099063521051187,3.0611690641271836,-1.1422022835294208,-0.0002796782228737818,1.4591528598534298e-05,-9.505079950322681e-05,0.0019907205128173486,0.03551260635013686,0.04998837181884283,-0.002151565438992511,-1.2554193064560304,2.51506856222151
48.06,3.479311934118101e-07,-0.09271162419137191,0.18206333633639482,1.8589200291969286,-0.6785075832914828,1.031727405409096,1.1176527213431562,3.0543839882942687,-1.1318850094753299,-0.000292734885713344,1.3799250106458216e-05,-9.806283939337024e-05,0.001987793163960215,0.035512744342637924,0.0499873911904489,0.001994585060527591,-1.255418927907976,2.5149385401275652
48.07,-2.633366181536978e-05,-0.09271152173606145,0.18205323670039175,1.850380259431224,-0.6901964591728531,1.0467460823783934,1.1361565239374685,3.0474820237025404,-1.1214175486515459,-0.00026588775329181903,1.29822334514057e-05,-0.00010113754474908032,0.0019851342864272968,0.03551287416497244,0.04998637981500141,-0.00228030839010331,-1.2554176015102017,2.5148048278666484
48.08,-1.1547633060882134e-05,-0.09271137229621118,0.18204316824057065,1.8462144811783279,-0.7018445273700971,1.0616059072605097,1.1546186687492517,3.0404635784288394,-1.1108014895789409,-0.0002798924794714822,1.2160537073341304e-05,-0.00010396094528158928,0.001982335361632582,0.03551299577034317,0.049985340205548595,-0.0021134004302982333,-1.255415595393926,2.514671492148872
48.09,2.3997337488257386e-06,-0.09271118679443324,0.18203254875643748,1.8461333113598166,-0.7134519710841619,1.0762448705406213,1.1730800018628498,3.0333290587179977,-1.1000390408735345,-0.0002882190538994511,1.134532636284935e-05,-0.00010713325578731725,0.0019794531710935876,0.0355131092236068,0.04998426887299072,0.0020089898828689525,-1.255413065628964,2.5145308837481646
48.1,-2.618839188639477e-05,-0.09271093072982906,0.18202249678671856,1.8373539363867395,-0.7250148807052648,1.090829036083967,1.191453541226717,3.0260789099109453,-1.0891307505126948,-0.00026358584849029993,1.0501764994508278e-05,-0.00010951095606806516,0.0019768173126086847,0.035513214241256745,0.04998317376343004,-0.0022703546143403746,-1.2554095191602168,2.5143976998107624
48.11,-1.340325587362301e-05,-0.09271070298746809,0.18201170315471715,1.8329189238584191,-0.736545301573652,1.1051677239971314,1.2097827304653013,3.0187134568952088,-1.0780790732727235,-0.0002755996941484821,9.730206521327278e-06,-0.00011246015492882844,0.0019740613156672,0.035513311543321956,0.04998204916188075,-0.002125695698281817,-1.255406369064929,2.514254741764305
48.120000000000005,-1.197661349428003e-06,-0.09271044898095937,0.18200050016627767,1.828612674024255,-0.7480369191433712,1.1192921324237302,1.2280688572055438,3.011233087703775,-1.0668861519484862,-0.0002869999434119248,8.972336363335942e-06,-0.00011560762090132015,0.0019711913162330807,0.03551340126668559,0.04998089308567174,-0.001987364033667494,-1.2554028358619072,2.5141063710162466
48.13,8.981881869152275e-06,-0.09271014588922855,0.1819897010999897,1.8281310101130084,-0.7594874567125578,1.1333064541203863,1.246350167306674,3.0036382131366497,-1.0555530874072825,-0.00027837825885971006,8.204624932423021e-06,-0.0001181258872223756,0.0019684075336444838,0.03551348331293491,0.049979711826799514,0.0020709574748990277,-1.2553985935074659,2.5139632748849525
48.14,-2.2853496799646322e-05,-0.09270984401408588,0.18197869240922582,1.8189945714703044,-0.7709025657022234,1.1471745274207592,1.264540113021377,2.9959291874796277,-1.0440813421330748,-0.0002636955022886189,7.477883944187469e-06,-0.00012067358220299584,0.0019657705786215976,0.03551355809177435,0.04997850509097748,-0.0022222624681372456,-1.255394360865032,2.513817395445733
48.15,-1.3106476500546194e-05,-0.09270957370628796,0.1819671014716563,1.8141936255589421,-0.7822873097197285,1.16080250326978,1.2826820492769664,2.9881063143824305,-1.032473317100377,-0.0002726752212186481,6.8203428133239985e-06,-0.00012362123224196608,0.001963043826409411,0.03551362629520249,0.049977268878655064,-0.0021113523271092667,-1.2553905721463188,2.5136638343413487
48.160000000000004,-3.581078280801009e-06,-0.09270929021270469,0.1819551074225696,1.8095310599519423,-0.7936364222135327,1.1742063574652402,1.3007773598764858,2.980169950160295,-1.0207312535257247,-0.0002814082708761435,6.1836651967100975e-06,-0.00012676106839018542,0.0019602297437006496,0.03551368813185445,0.049976001267971165,-0.002002820008272136,-1.2553865883887503,2.5135049417658712
48.17,4.24323918890579e-06,-0.09270897044124293,0.1819435265429511,1.8086811762364539,-0.8049477285270723,1.1874903752465407,1.3188641716388503,2.9721204728750243,-1.0088563497732592,-0.00027992953815315273,5.543678793365481e-06,-0.00012926305961685758,0.001957430448319118,0.035513743568642384,0.049974708637375,0.0020073608468276975,-1.2553820797468285,2.5133514454470647
48.18,-2.9433108497345373e-05,-0.09270865748013257,0.18193175346536572,1.7992335765543503,-0.8162262208932235,1.2006188677276255,1.3368565074043939,2.963958210666092,-0.996850161095983,-0.00025392855040744293,4.943643342109061e-06,-0.00013177827138283194,0.0019548911628150434,0.0355137930050758,0.049973390854661175,-0.002284377300923208,-1.2553776620455936,2.513195394404365
48.19,-2.1509235630157164e-05,-0.09270837782338903,0.18191942319934673,1.7941054819038529,-0.8274764227241056,1.2135002226985494,1.3547975622234325,2.955683446438851,-0.9847151588689975,-0.0002611176476880662,4.407984180304636e-06,-0.00013467076025025504,0.0019522799863381627,0.03551383708491761,0.04997204414705867,-0.002193813236448188,-1.2553737143621424,2.5130319903451506
48.2,-1.3590472229818573e-05,-0.09270808774547712,0.18190670987449753,1.7891218172777001,-0.8386930558689382,1.2261501620336202,1.3726887803962096,2.9472965158801614,-0.9724536572486613,-0.00026828182784769484,3.889642219728762e-06,-0.00013773939080052866,0.0019495971680596857,0.0355138759813398,0.049970666753150664,-0.0021032379816549856,-1.2553696123732914,2.512863518085389
48.21,-7.177245506806429e-06,-0.09270776613172638,0.18189441006414375,1.7840366887886816,-0.8498741263383256,1.2386706543267951,1.3905291472840964,2.938797774616778,-0.9600669507053934,-0.0002739208188596967,3.3666061303727624e-06,-0.00014017499103996522,0.0019468579598710888,0.03551390964740111,0.04996926500324026,-0.0020293179403652853,-1.25536505446141,2.5127004473913073
48.22,-2.2311043601508374e-06,-0.09270745055470764,0.18188179588629083,1.7788391651968245,-0.8610239423802999,1.2509845377915987,1.4083175389360647,2.930187535192975,-0.9475571053274774,-0.00027807754946353224,2.8766916506106632e-06,-0.000142750792566676,0.0019440771843764536,0.03551393841431762,0.049967837495314596,-0.001971639454990597,-1.2553605776023828,2.512533215901802
48.230000000000004,1.449472439185584e-06,-0.09270713424422228,0.1818689946573394,1.7774252392992707,-0.8721422167566837,1.2631017916507878,1.4260917913290574,2.9214661130254083,-0.9349260874109695,-0.00027805892717024523,2.411413473540902e-06,-0.00014532945275760878,0.0019412965951047512,0.035513962528452354,0.04996638420078702,0.0019601768413035968,-1.2553560853613348,2.512363495727876
48.24,-3.5510361873214435e-05,-0.09270681620923904,0.18185613057869776,1.7675021027750384,-0.8832293055185776,1.2750604586285184,1.4437668123568077,2.9126338199702224,-0.9221754828246843,-0.00024319898113135799,1.968504850458075e-06,-0.0001477865801902123,0.0019388646052934375,0.03551398221350086,0.04996490633498512,-0.0023357571585844623,-1.2553515638198807,2.5121929195531028
48.25,-3.077334119905295e-05,-0.09270652391899903,0.18184273599345802,1.7618769117680195,-0.8942893984394745,1.2867607250098543,1.4613855814744878,2.9036909259858277,-0.9093078755745858,-0.0002472380599004731,1.5742766745346914e-06,-0.00015059854927251815,0.0019363922246944329,0.035513997956267605,0.04996340034949239,-0.0022807002350693703,-1.255347405817929,2.512015340072322
48.26,-2.565792265629696e-05,-0.09270621513407606,0.18182899543793918,1.7564071080516348,-0.9053170191612132,1.2982198346378746,1.478949652555004,2.8946377557942156,-0.8963256772282071,-0.0002516448420746955,1.1839686646503145e-06,-0.00015355542995748594,0.001933875776273686,0.03551400979595425,0.049961864795192816,-0.0022214007722744854,-1.2553430081166588,2.511833179457861
48.27,-2.1703760931357508e-05,-0.09270587277249165,0.1818156726208653,1.750846912740783,-0.9163104025898683,1.3095360215013794,1.496458121682412,2.885474651768317,-0.8832303170131933,-0.00025487866541885575,7.802958646857538e-07,-0.00015588315442299772,0.0019313269896194974,0.0355140175989129,0.04996030596364859,-0.0021749587468210528,-1.2553381266037205,2.5116564771936125
48.28,-1.8905550798642423e-05,-0.09270552617991745,0.18180206334757953,1.7451850984101986,-0.9272726942973596,1.320634936786388,1.513909972666514,2.8762019248253434,-0.8700239676453294,-0.0002569482353826354,3.932960549318798e-07,-0.00015833098324605221,0.001928757507265671,0.03551402153187345,0.04995872265381613,-0.0021413260904223044,-1.2553331805814059,2.5114759809732603
48.29,-1.710091969853167e-05,-0.09270516911757243,0.1817882890939262,1.7394281923589479,-0.9382033415727951,1.331526342195649,1.5313042545901034,2.8668198914096155,-0.856708704223373,-0.00025801928281535724,1.5867064911967432e-08,-0.00016076885582344547,0.0019261773144375175,0.035514021690544094,0.0499571149652579,-0.0021187101550498404,-1.2553280810459917,2.5112932865641615
48.300000000000004,-1.617041197388147e-05,-0.09270480051352559,0.18177433934607912,1.7335796241511745,-0.9491022558243893,1.3422066881519308,1.5486400508316152,2.8573288688513716,-0.8432866373418537,-0.00025821413202853626,-3.535586502179111e-07,-0.00016320801429450804,0.001923595173117232,0.03551401815495759,0.049955482885114956,-0.002105793647440034,-1.2553228127722085,2.5111082556563624
48.31,-1.6005006398200905e-05,-0.09270441841328347,0.1817602240580326,1.727642867340919,-0.9599692028899189,1.352674626866938,1.5659164795050244,2.8477291768224724,-0.8297598910731844,-0.0002576443096848503,-7.173500293222723e-07,-0.0001656384282626433,0.0019210187300203836,0.035514010981457296,0.04995382650083233,-0.0021013741449100996,-1.2553173479047204,2.5109210189500892
48.32,-1.6509346560056315e-05,-0.0927040209630956,0.1817459490447012,1.7216209741624462,-0.9708039041030996,1.3629284953815468,1.5831326892466488,2.8380211377814413,-0.8161306061193689,-0.00025640734734169653,-1.0776525996986086e-06,-0.00016805492475296946,0.0019184546565469665,0.0355140002049313,0.0499521459515848,-0.002104400027697313,-1.2553116600044318,2.5107316528296337
48.33,-1.7599431175518987e-05,-0.09270360628594698,0.18173152007393545,1.7155166892234415,-0.9816060259191547,1.3729667224242093,1.6002878561388834,2.8282050775222496,-0.8024009388951269,-0.00025458913299999833,-1.436524053557986e-06,-0.00017045274834467938,0.0019159087652169666,0.03551398583969076,0.049950441424101356,-0.002113944918081087,-1.2553057222782935,2.510540233118214
48.34,-1.920140291722383e-05,-0.09270317252720428,0.18171694229590674,1.7093324660843163,-0.9923751870273277,1.3827877616380133,1.6173811807997265,2.8182813256519763,-0.7885730612787467,-0.0002522651572172202,-1.7958931501776965e-06,-0.00017282810183311126,0.0019133861136447945,0.03551396788075926,0.04994871314308302,-0.002129194311001014,-1.255299508232598,2.510346827570125
48.35,-2.125034110900259e-05,-0.09270271787041207,0.1817022204181452,1.703070496251625,-1.0031109627394459,1.3923901017866855,1.6344118857622427,2.808250216024582,-0.7746491602608798,-0.00024950175159794925,-2.157550596654234e-06,-0.0001751779025389033,0.001910891096128815,0.03551394630525329,0.049946961364057636,-0.0021494322443997406,-1.255292991900047,2.5101514981621476
48.36,-2.368921403372859e-05,-0.09270224055462384,0.18168735875070374,1.6967327333065116,-1.0138128897637682,1.4017722646652504,1.6513792130953078,2.798112087126944,-0.7606314376142274,-0.0002463571639491967,-2.523138865909158e-06,-0.00017749968594618637,0.0019084275244893231,0.035513921073864634,0.04994518636719818,-0.0021740297370786334,-1.2552861480888435,2.5099543016797567
48.370000000000005,-2.646794733518476e-05,-0.09270173888858091,0.181672361264279,1.6903209152910337,-1.0244804708350288,1.4109328051568766,1.6682824222482182,2.7878672824185937,-0.7465221095626586,-0.00024288251410028045,-2.89414569434876e-06,-0.00017979150328978344,0.0019059986993483203,0.03551389213240769,0.04994338845216528,-0.0022024345104750607,-1.255278952586832,2.509755290474764
48.38,-2.9542599312648576e-05,-0.09270121126266062,0.1816572316389904,1.6838365851363672,-1.0351131792427417,1.4198703110735533,1.685120788099582,2.777516150626166,-0.7323234064519231,-0.00023912263994504886,-3.2719001471226417e-06,-0.00018205183582262197,0.0019036074729488698,0.035513859413406214,0.04994156793380706,-0.0022341618919782128,-1.255271382333824,2.5095545131012127
48.39,-3.2874630278900696e-05,-0.09270065615863876,0.18164197330816023,1.6772811094134443,-1.0457104632151655,1.4285834031412963,1.7018935991937165,2.7670590459940145,-0.7180375724205101,-0.00023511684686507145,-3.6575710728181665e-06,-0.00018427952022445626,0.001901256304480219,0.03551382283769548,0.04993972513860481,-0.002268786757339812,-1.2552634155627174,2.509352014886485
48.4,-3.6430255411445955e-05,-0.09270007215744291,0.18162658949706356,1.6706556955713148,-1.0562717501336125,1.4370707350545593,1.7186001561494297,2.7564963284926782,-0.7036668650699646,-0.00023089957139539857,-4.0521676476223956e-06,-0.00018647368438545753,0.0018989473087662652,0.035513782316019,0.04993786040176096,-0.002305936394956284,-1.2552550319119178,2.5091478384370687
48.410000000000004,-4.0245622691781335e-05,-0.09269947114391641,0.18161109612436843,1.6639409604189472,-1.066800626085847,1.4453350161092124,1.7352395657536193,2.74582832223182,-0.6892135149088724,-0.00022643521779766568,-4.443342880300349e-06,-0.00018862082510021083,0.0018966829565882884,0.0355137378825902,0.04993597419350996,-0.002346014663921045,-1.2552464011613444,2.5089421933270946
48.42,-4.442167148877019e-05,-0.09269887830626589,0.1815954772060785,1.6571174978825605,-1.0773010903098736,1.453374025783082,1.7518107407324448,2.735055311328721,-0.6746797746510416,-0.00022162349668829125,-4.806085802971927e-06,-0.00019074030808544085,0.0018944667216214055,0.03551368982173217,0.0499340667904291,-0.002390145657590439,-1.2552378833578821,2.5087348696629856
48.43,-4.890486395559002e-05,-0.09269828766868837,0.18157969833799054,1.650189061477564,-1.0877725339918796,1.4611818495794908,1.7683126313472204,2.7241775859888024,-0.6600679561552466,-0.00021651887448696826,-5.147844632152898e-06,-0.00019286853306471619,0.0018923015328765357,0.03551363834328585,0.04993213810509846,-0.0024377383128882033,-1.255229393374243,2.5085254150390655
48.44,-5.363805096347818e-05,-0.0926976925807792,0.1815637771449472,1.6431603952807192,-1.0982141458796106,1.4687580134134892,1.7847442353000276,2.7131954445300064,-0.6453803760211118,-0.0002111792728597087,-5.4763564859422464e-06,-0.00019498726574979086,0.0018901897401479386,0.035513583579720995,0.04993018823244096,-0.002488160858350229,-1.2552208363667232,2.5083140610254575
48.45,-5.857209618098658e-05,-0.09269708718734515,0.18154772199715785,1.636035939784645,-1.1086250799957627,1.4761012422958968,1.801104594697874,2.7021091937300485,-0.6306193635981527,-0.00020565443608535163,-5.798162611925228e-06,-0.00019708883160585167,0.001888133195787085,0.035513525598094876,0.049928217344124906,-0.002540869918379654,-1.255212128780197,2.5081009176603524
48.46,-6.366347563324659e-05,-0.09269646618040994,0.18153154179156072,1.6288199999348452,-1.1190044427096764,1.4832104474869003,1.8173927946972226,2.690919149302952,-0.6157872591232837,-0.00019998835544389677,-6.118918310496491e-06,-0.0001991655786216795,0.0018861333122326461,0.035513464408911774,0.04992622568833869,-0.0025953839280611945,-1.2552031948155151,2.507886101999252
48.47,-6.887403619026955e-05,-0.09269582478822258,0.18151524443372868,1.6215167010927942,-1.129351302970957,1.4900845634064577,1.8336079617081504,2.6796256362732422,-0.6008864134892191,-0.00019421952770452909,-6.443449806631252e-06,-0.00020121139368819985,0.001884191116955601,0.03551339997441371,0.049924213574401806,-0.002651280510853272,-1.2551939662812504,2.507669718145165
48.480000000000004,-7.417045918600707e-05,-0.09269515873444867,0.18149883715131543,1.6141299814903471,-1.1396646990351584,1.4967225715114243,1.849749261523054,2.6682289892828908,-0.5859191877741049,-0.00018838150760632307,-6.77583799293946e-06,-0.00020322127893279696,0.0018823073018795376,0.03551333221603378,0.04992218136161248,-0.0027081905785534648,-1.2551843820187152,2.5074518613551016
48.49,-7.952381966380706e-05,-0.09269446420701577,0.18148232650873342,1.6066635810752419,-1.1499436456518812,1.5031234941881713,1.8658158973338064,2.656729552826372,-0.5708879528322232,-0.00018250336302935152,-7.119488182952272e-06,-0.00020519125715734443,0.0018804822682492442,0.03551326102115195,0.0499201294490409,-0.0027657934886830596,-1.2551743874641181,2.5072326182209
48.5,-8.49091730239504e-05,-0.0926937378295083,0.18146571846837134,1.5991210332670667,-1.1601871410147633,1.5092863938142105,1.881807107666477,2.6451276814162243,-0.555795088894081,-0.00017661010136941623,-7.477193702018492e-06,-0.00020711823751784486,0.00187871616723555,0.035513186249214936,0.049918058266665725,-0.00282381250193329,-1.2551639342464713,2.50701206746329
48.51,-9.030517560848494e-05,-0.09269297663527798,0.1814490184422033,1.5915056585806129,-1.1703941734919945,1.5152103712611575,1.8977221642522832,2.6334237396813043,-0.5406429851814695,-0.0001707230606772684,-7.851193469826656e-06,-0.00020899990043773964,0.0018770089366287772,0.03551310773728024,0.04991596826766135,-0.0028820106123411343,-1.2551529798236698,2.5067902806009865
48.52,-9.569373433859774e-05,-0.09269217804350527,0.18143223134277447,1.5838205602577204,-1.1805637280587187,1.5208945647453618,1.9135603698548604,2.621618102400717,-0.5254340395340159,-0.00016486027056001245,-8.243224650067438e-06,-0.00021083459139115135,0.001875360333923177,0.03551302530503374,0.04991385992174744,-0.0029401866961081035,-1.2551414871458824,2.5065673226128444
48.53,-0.00010105968292783984,-0.0926913398367315,0.18141536163196736,1.5760686218256246,-1.1906947923779814,1.5263381488548942,1.9293210560731167,2.6097111544769374,-0.510170658045467,-0.000159036785419143,-8.654571102717501e-06,-0.0002126212245167347,0.0018737699660689856,0.03551293875932271,0.049911733709502276,-0.002998171951735182,-1.255129424339436,2.506343252571954
48.54,-0.00010639048227445436,-0.09269046013946403,0.18139841336771517,1.5682525065096395,-1.200786362483209,1.5315403337617286,1.9450035811382131,2.597703290852105,-0.49485525470784975,-0.00015326499251133577,-9.086108254285907e-06,-0.00021435919518963953,0.0018722373161438723,0.03551284789824017,0.04990959011755038,-0.003055826605050731,-1.255116764405554,2.5061181242537995
48.550000000000004,-0.0001116759430279668,-0.09268953739755181,0.1813813902485188,1.560374658403246,-1.2108374480241262,1.536500364595892,1.9606073277222456,2.585594916371864,-0.4794902510618908,-0.00014755489691807143,-9.538344873993854e-06,-0.00021604830105362294,0.0018707617671746915,0.03551275251479143,0.04990742963453985,-0.0031130368570698084,-1.2551034849296538,2.5058919867164846
48.56,-0.00011690796860541752,-0.0926885703581024,0.1813642956557135,1.5524373052844602,-1.220847077045808,1.5412175209672396,1.9761317007750903,2.573386445601406,-0.4640780758522184,-0.00014191438522298186,-1.001146214489601e-05,-0.0002176886709600867,0.0018693426233224618,0.035512652400169986,0.049905252747830246,-0.0031697120557403246,-1.2550895677979652,2.505664884852224
48.57,-0.0001220803171686491,-0.09268755804976836,0.18134713269342684,1.5444424629548752,-1.2308143002780383,1.5456911166197118,1.991576125404639,2.561078302598626,-0.44862116468602126,-0.0001363494694536595,-1.0505350342387976e-05,-0.00021928070130594612,0.0018679791286279252,0.03551254734666656,0.04990305994081719,-0.0032257820752542264,-1.2550749989190404,2.5054368599092616
48.58,-0.00012718838127989684,-0.09268649976330146,0.18132990422617212,1.5363919409681124,-1.2407381949195455,1.549920499202306,2.00694004481432,2.5486709206494305,-0.4331219596939982,-0.00013086451263345913,-1.1019643345461239e-05,-0.00022082499929498844,0.0018666704835015907,0.035512437150233105,0.04990085169082424,-0.0032811948888865497,-1.2550597679487223,2.5052079499834
48.59,-0.00013222898411280326,-0.09268539503229434,0.18131261291406936,1.5282873496084337,-1.2506178679078914,1.5539050501455178,2.0222229183104043,2.5361647419703517,-0.41758290919254304,-0.00012546243712423428,-1.1553751173162818e-05,-0.000222322332635555,0.0018654158591303483,0.03551232161272137,0.04989862846749789,-0.0033359143230973463,-1.255043868017447,2.5049781904789525
48.6,-0.00013720019123431015,-0.09268424361408911,0.1812952612456616,1.5201301079754477,-1.2604524586724641,1.5576441846286437,2.0374242193901586,2.523560217383627,-0.4020064673462566,-0.00012014491679842709,-1.210689066899473e-05,-0.00022377358524358626,0.001864214409962364,0.03551220054381468,0.04989639073164545,-0.003389917982162735,-1.2550272954596058,2.504747614538639
48.61,-0.00014210113708434946,-0.0926830454708405,0.18127785156834042,1.5119214530294023,-1.270241141373366,1.5611373516274623,2.0525434339204525,2.510857805969893,-0.386395093829982,-0.00011491255396375128,-1.2678114441916355e-05,-0.0002251797185086335,0.0018630652844227266,0.035512073762670265,0.04989413893446037,-0.003443195333833098,-1.2550100495448113,2.5045162534425307
48.620000000000005,-0.0001469318653706253,-0.09268180075076193,0.18126038611638018,1.5036624494511028,-1.2799831266344293,1.564384034029438,2.0675800584149635,2.4980579747035487,-0.3707512534896876,-0.00010976504187001278,-1.3266338125414445e-05,-0.00022654173772332364,0.0018619676340040265,0.03551194109928901,0.049891873517083137,-0.0034957459475129372,-1.2549921322114879,2.5042841369759805
48.63,-0.00015169318265595422,-0.09268050976958708,0.18124286703662973,1.4953540001730956,-1.289677662783264,1.5673837488083706,2.0825335984166946,2.485161198075716,-0.3550774160016039,-0.0001047013135644478,-1.3870366009305357e-05,-0.00022786066325755638,0.0018609206208683822,0.03551180239562892,0.04988959491045056,-0.0035475778771173567,-1.2549735478032669,2.5040512937671324
48.64,-0.00015638652448757284,-0.09267917299230621,0.1812252964118845,1.48699685744131,-1.2993240366156054,1.5701360472467742,2.0974035669911077,2.47216795770956,-0.3393760555291362,-9.9719677787268e-05,-1.4488915069360564e-05,-0.00022913750611572303,0.0018599234240905095,0.03551165750647823,0.0498873035353894,-0.0035987061815509072,-1.254954302809057,2.5038177515942373
