time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
23.520000000000877,0.5165040163805277,1.4832401874585546,0.047604542896187825,-0.7360025685767103,2.407137945019987,-0.3595161056129734,0.0725852939293958,0.1396718272975115,-1.5761601776829675,-0.11179801639570358,0.333476796641572,-0.7308795941436325
23.53000000000088,0.509302260650455,1.5073564419412715,0.0440852699499284,-0.7043282531582811,2.4160494578406575,-0.34434602063413894,0.07050199399008877,0.1435110005469896,-1.583131217419439,-0.10814506234879216,0.3337154105708852,-0.7007366347237982
23.54000000000088,0.5024178097414185,1.5315598324736095,0.0407179719841517,-0.6725427127454232,2.424564971875944,-0.32912145526662645,0.06847138700864265,0.14731717870398142,-1.5898082705995267,-0.10450505609691826,0.33392975086132376,-0.6702493126002014
23.550000000000882,0.49585174345172567,1.5558463923261612,0.03750318182100223,-0.6406524193455613,2.4326831617473084,-0.313844799783155,0.06649636526571609,0.15109147517068908,-1.5961874426407925,-0.10087795126087723,0.33412144004358424,-0.6394453232099598
23.560000000000883,0.48960507739825637,1.5802121422313349,0.034441408333461584,-0.6086637367507589,2.44040284392965,-0.29851845387101983,0.06457979250871365,0.1548350287889947,-1.602265109818767,-0.09726253996837962,0.33429237835343817,-0.6083550734024545
23.570000000000885,0.4836787641102807,1.604653091765476,0.03153313635275856,-0.5765829184772423,2.4477229694298344,-0.28314482635651483,0.06272450724970635,0.15854900103257175,-1.6080379464818348,-0.09365655428496525,0.33444469495538043,-0.5770114222824085
23.580000000000886,0.4780736941358993,1.629165240656495,0.02877882657862445,-0.5444161072827448,2.4546426162260677,-0.2677263349072819,0.06093332510527803,0.16223457243630438,-1.6135029495585078,-0.09005677978698043,0.33458069764660786,-0.5454493912975839
23.590000000000888,0.4727906971459239,1.6537445800150914,0.026178915492612007,-0.5121693361390685,2.461160981563171,-0.2522654057130481,0.05920904018009891,0.1658929382927186,-1.6186574600618129,-0.08645917893975066,0.3347028210980221,-0.5137058493397476
23.60000000000089,0.46783054302113014,1.6783870934845686,0.023733815274010937,-0.47984853060305127,2.4672773725877795,-0.2367644734187476,0.05755442550652846,0.16952534608859002,-1.6234991814144002,-0.08285900096637502,0.33482204266552673,-0.4818196810981488
23.61000000000089,0.4631939429082128,1.7030887582733318,0.02144391371688216,-0.447459512596032,2.472991194076888,-0.2212259806638512,0.055972232588405134,0.17313303614957093,-1.62802619427118,-0.07925095128099796,0.33493018051390955,-0.44982976847544043
23.620000000000893,0.4588815502358848,1.7278455461213362,0.01930957415559264,-0.41500800455320674,2.478301947272097,-0.20565237685860618,0.05446519010742557,0.176717194415814,-1.6322369676455593,-0.07562934020835008,0.3350300024917787,-0.4177765037949659
23.630000000000894,0.45489396168523843,1.7526534242420733,0.017331135396023073,-0.38249963449525914,2.4832092243451283,-0.19004611858412465,0.05303600181526651,0.18027900085072668,-1.6361303668169824,-0.07198818848067229,0.33512422226534283,-0.38570073576347674
23.640000000000896,0.45123171810475543,1.777508356193484,0.015508911646689563,-0.34993994195346523,2.4877127007681925,-0.17440966903522234,0.05168734375219704,0.1838196222439636,-1.6397056574865303,-0.06832136227371362,0.3352153850203114,-0.3536434157041982
23.650000000000897,0.4478953053634873,1.8024063026740837,0.013843192454647671,-0.31733438438130307,2.4918121279994834,-0.15874549761646098,0.05042186084347264,0.18734020430794548,-1.6429625064154438,-0.0646227007860491,0.3353058126880453,-0.3216452572058535
23.6600000000009,0.44488515513833854,1.827343222247622,0.012334242645607292,-0.28468834389471726,2.4955073265113397,-0.14305607950044746,0.04924216298784572,0.19084186344536733,-1.645900978661003,-0.06088613449651521,0.33539755286342277,-0.28974641026651704
23.6700000000009,0.4422016456329881,1.8523150719999375,0.01098230226850019,-0.25200713417811815,2.4987981792074048,-0.1273438951757481,0.04815082075428973,0.1943256782819367,-1.6485215315678352,-0.05710579276664739,0.33549233145833485,-0.2579861536951935
23.680000000000902,0.4398451022275519,1.8773178081320838,0.009787586544614814,-0.2192960074064097,2.501684625263939,-0.11161142998248516,0.04715036080516588,0.1977926810575,-1.6508250057086242,-0.0532760991932764,0.33559150986649466,-0.22640260863747075
