time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
14.649999999999732,0.0,0.0,0.0,0.0,0.0,0.0,-0.4427574254454982,0.9738222362163349,-1.3650902025568086,2.3044264006785613,0.8232541326228899,-0.4309612880955706
14.659999999999732,0.0,0.0,0.0,0.0,0.0,0.0,-0.43061899731495124,0.9793383293617491,-1.3781285951491176,2.2839292923428216,0.7939683646450428,-0.4253114026883639
14.669999999999732,0.0,0.0,0.0,0.0,0.0,0.0,-0.41841977091980004,0.9846993483434567,-1.390838534657297,2.2698623464857017,0.7645792471993558,-0.4193704399822222
14.679999999999731,0.0,0.0,0.0,0.0,0.0,0.0,-0.4061501523861297,0.9899045819523429,-1.4032135384452398,2.2495347073527214,0.7357031687876676,-0.41274432550188567
14.689999999999731,0.0,0.0,0.0,0.0,0.0,0.0,-0.39380402155288546,0.9949530052370172,-1.4152471658465204,2.2349561401851403,0.7066746122291221,-0.40582769113108963
14.699999999999731,0.0,0.0,0.0,0.0,0.0,0.0,-0.3813921416660132,0.9998438071831388,-1.4269330152687287,2.210770464554933,0.6782234152958837,-0.39824170813746507
14.70999999999973,0.0,0.0,0.0,0.0,0.0,0.0,-0.3689219612026297,1.0045759363512812,-1.4382652807964156,2.193101725885409,0.6496185991521136,-0.3903809642099723
14.71999999999973,0.0,0.0,0.0,0.0,0.0,0.0,-0.35638966006240824,1.0091487626308422,-1.4492379093659113,2.168064335955196,0.6216795823005046,-0.3818251172652486
14.72999999999973,0.0,0.0,0.0,0.0,0.0,0.0,-0.3437928500361405,1.013561307023451,-1.4598451054432218,2.149308546883762,0.593538978129612,-0.3730050782127795
14.73999999999973,0.0,0.0,0.0,0.0,0.0,0.0,-0.3311364597380326,1.0178129519835435,-1.4700811271310394,2.12175649443572,0.5661531904562198,-0.36349522411734764
14.74999999999973,0.0,0.0,0.0,0.0,0.0,0.0,-0.31842427233372955,1.0219027168295582,-1.479940732265168,2.100807313160634,0.5385264643300884,-0.3537422180891401
14.75999999999973,0.0,0.0,0.0,0.0,0.0,0.0,-0.3056563823722102,1.0258301138622041,-1.4894186479927682,2.071822753527555,0.5117646315081339,-0.3432868126363551
14.76999999999973,0.0,0.0,0.0,0.0,0.0,0.0,-0.29283326294430995,1.0295941808403537,-1.498509963510415,2.049435832779467,0.484690304134315,-0.33260664825580355
14.77999999999973,0.0,0.0,0.0,0.0,0.0,0.0,-0.2799569976995792,1.033194524105281,-1.5072098490470631,2.018734314570629,0.45860852454363205,-0.32121708308789865
